,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
111,66.596119999999999,67.9831,0.647217,Hold,44.0,44.0,2930.22928,40.533468999999059,2970.7627489999991,91.786803999999862,2.970762748999999,2502.2184669999961,2.5022184669999961,4062.5941349999935,4.0625941349999932,1822.0699989999998,1.8220699989999998
112,67.214416,69.1534,1.17033,Hold,44.0,44.0,2957.4343039999999,40.533468999999059,2997.9677729999989,92.405099999999877,2.9979677729999987,2518.9124589999965,2.5189124589999965,4089.7991589999942,4.0897991589999938,1838.7639909999998,1.8387639909999998
113,68.331327000000016,69.0802,-0.0731812,Sell,0.0,44.0,0.0,3047.1118569999999,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4138.9432429999943,4.1389432429999946,1868.9205880000004,1.8689205880000004
114,68.26151999999999,68.9234,-0.156845,Pass,0.0,44.0,0.0,3047.1118569999999,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4138.9432429999943,4.1389432429999946,1867.0357989999998,1.8670357989999997
115,68.111939000000007,68.8502,-0.0731506,Pass,0.0,44.0,0.0,3047.1118569999999,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4138.9432429999943,4.1389432429999946,1862.997112,1.862997112
116,68.042132000000009,67.9204,-0.92984,Pass,0.0,44.0,0.0,3047.1118569999999,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4138.9432429999943,4.1389432429999946,1861.1123230000003,1.8611123230000002
117,67.154576000000006,67.4089,-0.511497,Pass,0.0,44.0,0.0,3047.1118569999999,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4138.9432429999943,4.1389432429999946,1837.1483109999999,1.837148311
118,66.665926999999996,67.6698,0.260918,Buy,45.0,45.0,2999.966715,47.145141999999851,3047.1118569999999,93.522010999999878,3.047111857,2549.0690559999966,2.5490690559999964,4232.4652539999943,4.2324652539999938,1823.9547879999996,1.8239547879999995
119,66.915239,66.6579,-1.01195,Sell,0.0,45.0,0.0,3058.3308969999998,3058.3308969999998,93.771322999999896,3.0583308969999998,2555.8004799999967,2.5558004799999967,4243.6842939999951,4.243684293999995,1830.6862119999996,1.8306862119999996
120,65.947908999999996,66.9707,0.312851,Buy,46.0,46.0,3033.6038139999996,24.727083000000221,3058.3308969999998,93.771322999999896,3.0583308969999998,2555.8004799999967,2.5558004799999967,4337.4556169999951,4.3374556169999954,1804.5683019999997,1.8045683019999996
121,66.247085999999996,65.845,-1.12572,Sell,0.0,46.0,0.0,3072.0930389999999,3072.0930389999999,94.07049999999991,3.0720930389999999,2563.8782589999973,2.5638782589999973,4351.2177589999956,4.3512177589999954,1812.6460809999999,1.8126460809999998
122,65.170057999999997,66.5119,0.666893,Buy,47.0,47.0,3062.9927259999999,9.1003129999999146,3072.0930389999999,94.07049999999991,3.0720930389999999,2563.8782589999973,2.5638782589999973,4445.2882589999954,4.4452882589999954,1783.5663249999998,1.7835663249999998
123,65.808295000000001,66.1159,-0.396027,Sell,0.0,47.0,0.0,3102.0901779999999,3102.0901779999999,94.708736999999914,3.1020901780000001,2581.1106579999973,2.5811106579999974,4475.2853979999954,4.4752853979999951,1800.7987239999998,1.8007987239999999
124,65.429344,67.1585,1.04261,Buy,47.0,47.0,3075.1791680000001,26.911009999999806,3102.0901779999999,94.708736999999914,3.1020901780000001,2581.1106579999973,2.5811106579999974,4475.2853979999954,4.4752853979999951,1790.567047,1.7905670469999999
125,66.426590000000004,67.0124,-0.146027,Sell,0.0,47.0,0.0,3148.96074,3148.96074,95.705982999999904,3.1489607400000001,2608.036299999997,2.6080362999999971,4522.1559599999955,4.5221559599999956,1817.4926890000002,1.8174926890000001
126,66.286975999999996,68.3277,1.31528,Buy,47.0,47.0,3115.4878719999997,33.47286800000029,3148.96074,95.705982999999904,3.1489607400000001,2608.036299999997,2.6080362999999971,4522.1559599999955,4.5221559599999956,1813.7231109999998,1.8137231109999998
127,67.543509,68.1293,-0.198471,Sell,0.0,47.0,0.0,3208.0177910000002,3208.0177910000002,96.962515999999923,3.2080177910000001,2641.9626909999974,2.6419626909999976,4581.2130109999962,4.5812130109999964,1847.6495019999998,1.8476495019999997
128,67.354030000000009,71.4464,3.31715,Buy,47.0,47.0,3165.6394100000002,42.37838099999999,3208.0177910000002,96.962515999999923,3.2080177910000001,2641.9626909999974,2.6419626909999976,4581.2130109999962,4.5812130109999964,1842.5335690000002,1.8425335690000002
129,70.515298999999999,72.6633,1.21691,Hold,47.0,47.0,3314.2190529999998,42.37838099999999,3356.5974339999998,100.1237849999999,3.3565974339999998,2727.3169539999972,2.7273169539999973,4729.7926539999953,4.7297926539999953,1927.8878319999999,1.9278878319999999
130,71.672108999999992,72.9678,0.304504,Hold,47.0,47.0,3368.5891229999997,42.37838099999999,3410.9675039999997,101.28059499999989,3.4109675039999998,2758.5508239999967,2.7585508239999967,4784.1627239999943,4.7841627239999944,1959.1217019999995,1.9591217019999994
131,71.961310999999995,71.415,-1.55286,Sell,0.0,47.0,0.0,3424.5599979999997,3424.5599979999997,101.56979699999989,3.4245599979999999,2766.3592779999967,2.7663592779999968,4797.7552179999948,4.7977552179999945,1966.9301559999999,1.9669301559999999
132,70.485383000000013,71.2892,-0.125801,Pass,0.0,47.0,0.0,3424.5599979999997,3424.5599979999997,101.56979699999989,3.4245599979999999,2766.3592779999967,2.7663592779999968,4797.7552179999948,4.7977552179999945,1927.0801000000001,1.9270801000000002
133,70.365711000000005,71.9183,0.629135,Buy,48.0,48.0,3377.5541280000002,47.005869999999504,3424.5599979999997,101.56979699999989,3.4245599979999999,2766.3592779999967,2.7663592779999968,4899.3250149999949,4.8993250149999952,1923.8489559999998,1.9238489559999998
134,70.964065000000005,69.7078,-2.21049,Sell,0.0,48.0,0.0,3453.2809899999997,3453.2809899999997,102.16815099999988,3.4532809899999997,2782.5148359999966,2.7825148359999967,4928.0460069999945,4.9280460069999945,1940.0045139999997,1.9400045139999997
135,68.859874000000005,69.4044,-0.303383,Pass,0.0,48.0,0.0,3453.2809899999997,3453.2809899999997,102.16815099999988,3.4532809899999997,2782.5148359999966,2.7825148359999967,4928.0460069999945,4.9280460069999945,1883.1913570000002,1.8831913570000001
136,68.570672000000002,68.568,-0.836395,Pass,0.0,48.0,0.0,3453.2809899999997,3453.2809899999997,102.16815099999988,3.4532809899999997,2782.5148359999966,2.7825148359999967,4928.0460069999945,4.9280460069999945,1875.3829029999997,1.8753829029999998
137,67.772871000000009,68.1606,-0.40744,Pass,0.0,48.0,0.0,3453.2809899999997,3453.2809899999997,102.16815099999988,3.4532809899999997,2782.5148359999966,2.7825148359999967,4928.0460069999945,4.9280460069999945,1853.8422759999999,1.853842276
138,67.383945999999995,72.0337,3.8731,Buy,51.0,51.0,3436.5812459999997,16.69974400000001,3453.2809899999997,102.16815099999988,3.4532809899999997,2782.5148359999966,2.7825148359999967,5234.550459999994,5.2345504599999941,1843.3413009999995,1.8433413009999995
139,71.073755000000006,71.9183,-0.115387,Sell,0.0,51.0,0.0,3641.4612490000004,3641.4612490000004,105.85795999999989,3.6414612490000002,2882.1396789999967,2.8821396789999967,5422.7307189999938,5.4227307189999934,1942.966144,1.9429661439999999
140,70.964065000000005,70.6605,-1.25784,Pass,0.0,51.0,0.0,3641.4612490000004,3641.4612490000004,105.85795999999989,3.6414612490000002,2882.1396789999967,2.8821396789999967,5422.7307189999938,5.4227307189999934,1940.0045139999997,1.9400045139999997
141,69.767363999999986,68.3695,-2.29096,Pass,0.0,51.0,0.0,3641.4612490000004,3641.4612490000004,105.85795999999989,3.6414612490000002,2882.1396789999967,2.8821396789999967,5422.7307189999938,5.4227307189999934,1907.6935869999993,1.9076935869999994
142,67.583392000000003,89.707,21.3375,Buy,53.0,53.0,3581.9197760000002,59.541473000000224,3641.4612490000004,105.85795999999989,3.6414612490000002,2882.1396789999967,2.8821396789999967,5634.4466389999943,5.6344466389999948,1848.7263429999998,1.8487263429999998
143,87.727776000000006,85.0969,-4.61014,Sell,0.0,53.0,0.0,4709.1136010000009,4709.1136010000009,126.00234399999988,4.7091136010000012,3426.0380469999964,3.4260380469999965,6702.0989909999935,6.7020989909999935,2392.6247109999999,2.3926247109999998
144,83.409696999999994,87.8097,2.71281,Buy,56.0,56.0,4670.9430319999992,38.170569000001706,4709.1136010000009,126.00234399999988,4.7091136010000012,3426.0380469999964,3.4260380469999965,7080.106022999993,7.0801060229999928,2276.0365779999997,2.2760365779999998
145,85.952679000000003,93.6172,5.80753,Hold,56.0,56.0,4813.3500240000003,38.170569000001706,4851.520593000002,128.54532599999987,4.8515205930000018,3494.6985609999965,3.4946985609999963,7222.5130149999923,7.2225130149999925,2344.6970919999999,2.3446970920000001
146,91.377693999999991,94.4306,0.813393,Hold,56.0,56.0,5117.1508639999993,38.170569000001706,5155.321433000001,133.97034099999985,5.155321433000001,3641.1739659999957,3.6411739659999958,7526.3138549999912,7.5263138549999908,2491.1724969999996,2.4911724969999995
147,92.135604000000001,95.4695,1.0389,Hold,56.0,56.0,5159.5938239999996,38.170569000001706,5197.7643930000013,134.72825099999986,5.1977643930000017,3661.6375359999961,3.6616375359999962,7568.7568149999915,7.5687568149999915,2511.6360669999999,2.511636067
148,93.102933999999991,95.0625,-0.407066,Sell,0.0,56.0,0.0,5251.9348730000011,5251.9348730000011,135.69558099999983,5.2519348730000015,3687.7554459999951,3.6877554459999953,7622.9272949999904,7.6229272949999904,2537.7539769999994,2.5377539769999995
149,92.72398299999999,95.7803,0.717812,Buy,56.0,56.0,5192.5430479999995,59.391825000001518,5251.9348730000011,135.69558099999983,5.2519348730000015,3687.7554459999951,3.6877554459999953,7622.9272949999904,7.6229272949999904,2527.5222999999996,2.5275222999999998
150,93.392137000000005,96.2741,0.493797,Hold,56.0,56.0,5229.959672,59.391825000001518,5289.3514970000015,136.36373499999985,5.2893514970000011,3705.7956039999958,3.705795603999996,7660.3439189999908,7.6603439189999909,2545.5624579999999,2.545562458
151,93.851556000000002,96.478,0.203979,Hold,56.0,56.0,5255.6871360000005,59.391825000001518,5315.078961000002,136.82315399999987,5.315078961000002,3718.1999169999963,3.7181999169999962,7686.0713829999922,7.6860713829999918,2557.9667709999999,2.5579667709999998
152,94.041319000000001,96.4244,-0.0536728,Sell,0.0,56.0,0.0,5325.7056890000013,5325.7056890000013,137.01291699999985,5.3257056890000012,3723.3235179999956,3.7233235179999955,7696.6981109999915,7.6966981109999919,2563.0903719999997,2.5630903719999996
153,93.991379000000009,95.5013,-0.923111,Pass,0.0,56.0,0.0,5325.7056890000013,5325.7056890000013,137.01291699999985,5.3257056890000012,3723.3235179999956,3.7233235179999955,7696.6981109999915,7.6966981109999919,2561.7419919999998,2.561741992
154,93.132462000000004,94.375,-1.12625,Pass,0.0,56.0,0.0,5325.7056890000013,5325.7056890000013,137.01291699999985,5.3257056890000012,3723.3235179999956,3.7233235179999955,7696.6981109999915,7.6966981109999919,2538.5512329999997,2.5385512329999997
155,92.083782999999997,89.495,-4.88004,Pass,0.0,56.0,0.0,5325.7056890000013,5325.7056890000013,137.01291699999985,5.3257056890000012,3723.3235179999956,3.7233235179999955,7696.6981109999915,7.6966981109999919,2510.2368999999994,2.5102368999999993
156,87.529533000000001,90.3605,0.865479,Buy,60.0,60.0,5251.7719800000004,73.933709000000817,5325.7056890000013,137.01291699999985,5.3257056890000012,3723.3235179999956,3.7233235179999955,8244.7497789999907,8.2447497789999904,2387.2721499999998,2.3872721499999998
157,88.338509000000002,94.032,3.6715,Hold,60.0,60.0,5300.3105400000004,73.933709000000817,5374.2442490000012,137.82189299999982,5.3742442490000011,3745.1658699999948,3.7451658699999948,8293.2883389999897,8.2932883389999894,2409.1145019999999,2.409114502
158,91.764185999999995,95.6515,1.61954,Hold,60.0,60.0,5505.8511600000002,73.933709000000817,5579.784869000001,141.24756999999983,5.5797848690000009,3837.6591489999951,3.8376591489999949,8498.8289589999895,8.4988289589999901,2501.6077809999997,2.5016077809999997
159,93.272284999999997,97.4555,1.80405,Hold,60.0,60.0,5596.3370999999997,73.933709000000817,5670.2708090000006,142.75566899999984,5.6702708090000007,3878.3778219999954,3.8783778219999956,8589.3148989999918,8.5893148989999926,2542.3264539999996,2.5423264539999995
160,94.950168000000005,95.7481,-1.70747,Sell,0.0,60.0,0.0,5770.9437890000008,5770.9437890000008,144.43355199999985,5.7709437890000013,3923.6806629999955,3.9236806629999954,8689.9878789999912,8.6899878789999914,2587.6292949999997,2.5876292949999997
161,93.362176000000005,93.9676,-1.78043,Pass,0.0,60.0,0.0,5770.9437890000008,5770.9437890000008,144.43355199999985,5.7709437890000013,3923.6806629999955,3.9236806629999954,8689.9878789999912,8.6899878789999914,2544.7535109999999,2.5447535109999997
162,91.704263999999995,91.5796,-2.38806,Pass,0.0,60.0,0.0,5770.9437890000008,5770.9437890000008,144.43355199999985,5.7709437890000013,3923.6806629999955,3.9236806629999954,8689.9878789999912,8.6899878789999914,2499.9898869999997,2.4999898869999999
163,89.477071999999993,93.2711,1.69155,Buy,64.0,64.0,5726.5326079999995,44.411181000001307,5770.9437890000008,144.43355199999985,5.7709437890000013,3923.6806629999955,3.9236806629999954,9267.722086999991,9.2677220869999903,2439.8557029999997,2.4398557029999997
164,91.055081999999999,98.9391,5.66798,Hold,64.0,64.0,5827.5252479999999,44.411181000001307,5871.9364290000012,146.01156199999986,5.8719364290000016,3966.2869329999958,3.9662869329999957,9368.7147269999914,9.3687147269999915,2482.4619729999995,2.4824619729999995
165,96.328426000000007,101.372,2.43281,Hold,64.0,64.0,6165.0192640000005,44.411181000001307,6209.4304450000018,151.28490599999986,6.2094304450000015,4108.6672209999961,4.1086672209999957,9706.208742999992,9.7062087429999924,2624.8422609999998,2.624842261
166,98.58557900000001,103.204,1.83245,Hold,64.0,64.0,6309.4770560000006,44.411181000001307,6353.8882370000019,153.54205899999985,6.3538882370000023,4169.6103519999961,4.1696103519999959,9850.6665349999912,9.8506665349999913,2685.7853919999998,2.6857853919999997
167,100.283441,104.521,1.31632,Hold,64.0,64.0,6418.1402239999998,44.411181000001307,6462.5514050000011,155.23992099999987,6.462551405000001,4215.4526259999957,4.2154526259999958,9959.3297029999922,9.9593297029999928,2731.6276659999994,2.7316276659999996
168,101.501897,108.346,3.82517,Hold,64.0,64.0,6496.121408,44.411181000001307,6540.5325890000013,156.45837699999987,6.5405325890000015,4248.3509379999959,4.2483509379999962,10037.310886999992,10.037310886999993,2764.5259779999997,2.7645259779999996
169,105.03743600000001,109.06,0.714058,Hold,64.0,64.0,6722.3959040000009,44.411181000001307,6766.8070850000022,159.9939159999999,6.7668070850000026,4343.8104909999975,4.3438104909999975,10263.585382999994,10.263585382999993,2859.9855310000003,2.8599855310000004
170,105.696607,110.446,1.38558,Hold,64.0,64.0,6764.582848,44.411181000001307,6808.9940290000013,160.65308699999986,6.8089940290000017,4361.6081079999958,4.361608107999996,10305.772326999991,10.305772326999991,2877.7831479999995,2.8777831479999993
171,106.974993,113.339,2.89331,Hold,64.0,64.0,6846.3995519999999,44.411181000001307,6890.8107330000012,161.93147299999984,6.8908107330000012,4396.1245299999955,4.3961245299999954,10387.58903099999,10.38758903099999,2912.2995699999997,2.9122995699999996
172,109.641626,121.53,8.19073,Hold,64.0,64.0,7017.0640640000001,44.411181000001307,7061.4752450000015,164.59810599999986,7.0614752450000013,4468.1236209999961,4.4681236209999957,10558.253542999992,10.558253542999992,2984.2986609999998,2.984298661
173,117.172123,112.764,-8.76539,Sell,0.0,64.0,0.0,7543.4270530000013,7543.4270530000013,172.12860299999986,7.5434270530000012,4671.4470399999955,4.6714470399999959,11040.205350999991,11.040205350999992,3187.6220799999996,3.1876220799999997
174,109.11229499999999,115.129,2.36465,Buy,69.0,69.0,7528.7483549999988,14.678698000002441,7543.4270530000013,172.12860299999986,7.5434270530000012,4671.4470399999955,4.6714470399999959,11900.848365999991,11.900848365999991,2970.0067239999994,2.9700067239999992
175,111.289547,110.045,-5.08395,Sell,0.0,69.0,0.0,7693.6574410000021,7693.6574410000021,174.30585499999987,7.6936574410000018,4730.2328439999965,4.7302328439999961,12051.078753999991,12.051078753999992,3028.7925279999995,3.0287925279999994
176,106.605456,104.931,-5.11393,Pass,0.0,69.0,0.0,7693.6574410000021,7693.6574410000021,174.30585499999987,7.6936574410000018,4730.2328439999965,4.7302328439999961,12051.078753999991,12.051078753999992,2902.3220709999996,2.9023220709999995
177,101.881423,107.502,2.57137,Buy,75.0,75.0,7641.1067249999996,52.550716000002467,7693.6574410000021,174.30585499999987,7.6936574410000018,4730.2328439999965,4.7302328439999961,13096.913883999991,13.09691388399999,2774.7731799999997,2.7747731799999995
178,104.25842,104.639,-2.86284,Sell,0.0,75.0,0.0,7871.9322160000029,7871.9322160000029,176.68285199999985,7.8719322160000029,4794.4117629999955,4.7944117629999958,13275.18865899999,13.275188658999991,2838.9520989999996,2.8389520989999997
179,101.61175899999999,106.108,1.46866,Buy,77.0,77.0,7824.1054429999995,47.826773000003413,7871.9322160000029,176.68285199999985,7.8719322160000029,4794.4117629999955,4.7944117629999958,13628.55436299999,13.62855436299999,2767.4922519999996,2.7674922519999994
180,102.970045,110.63,4.52148,Hold,77.0,77.0,7928.6934650000003,47.826773000003413,7976.5202380000037,178.04113799999982,7.9765202380000035,4831.0854849999951,4.8310854849999947,13733.142384999986,13.733142384999987,2804.1659739999996,2.8041659739999996
181,107.144777,109.753,-0.877037,Sell,0.0,77.0,0.0,8297.9746020000021,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14054.596748999986,14.054596748999986,2916.883738,2.9168837380000001
182,106.33580000000001,108.335,-1.41753,Pass,0.0,77.0,0.0,8297.9746020000021,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14054.596748999986,14.054596748999986,2895.0413589999998,2.8950413589999999
183,105.02745400000001,106.475,-1.85957,Pass,0.0,77.0,0.0,8297.9746020000021,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14054.596748999986,14.054596748999986,2859.7160169999997,2.8597160169999998
184,103.30962099999999,106.465,-0.0108032,Pass,0.0,77.0,0.0,8297.9746020000021,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14054.596748999986,14.054596748999986,2813.3345259999996,2.8133345259999998
185,103.29963100000001,103.96,-2.50513,Pass,0.0,77.0,0.0,8297.9746020000021,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14054.596748999986,14.054596748999986,2813.0647959999997,2.8130647959999995
186,100.982556,105.946,1.98651,Buy,82.0,82.0,8280.5695919999998,17.405010000002221,8297.9746020000021,182.2158699999998,8.2979746020000018,4943.8032489999941,4.9438032489999939,14965.676098999984,14.965676098999984,2750.5037709999997,2.7505037709999995
187,102.820233,108.335,2.38898,Hold,82.0,82.0,8431.2591059999995,17.405010000002221,8448.6641160000017,184.05354699999981,8.4486641160000016,4993.4205279999942,4.9934205279999944,15116.365612999985,15.116365612999985,2800.1210499999997,2.8001210499999996
188,105.02745400000001,107.092,-1.24348,Sell,0.0,82.0,0.0,8629.6562380000032,8629.6562380000032,186.26076799999979,8.6296562380000026,5053.0154949999942,5.0530154949999941,15297.357734999983,15.297357734999983,2859.7160169999997,2.8597160169999998
189,103.878902,108.259,1.16777,Buy,83.0,83.0,8621.9488659999988,7.7073720000043977,8629.6562380000032,186.26076799999979,8.6296562380000026,5053.0154949999942,5.0530154949999941,15483.618502999983,15.483618502999983,2828.7051129999995,2.8287051129999994
190,104.95753500000001,110.684,2.42442,Hold,83.0,83.0,8711.475405000001,7.7073720000043977,8719.1827770000054,187.33940099999978,8.7191827770000057,5082.1385859999937,5.0821385859999939,15573.145041999982,15.573145041999982,2857.8282039999999,2.857828204
191,107.194717,111.182,0.498215,Hold,83.0,83.0,8897.1615110000002,7.7073720000043977,8904.8688830000046,189.5765829999998,8.9048688830000042,5142.5424999999941,5.142542499999994,15758.831147999985,15.758831147999985,2918.2321179999994,2.9182321179999993
192,107.65413600000001,113.198,2.01588,Hold,83.0,83.0,8935.2932880000008,7.7073720000043977,8943.0006600000052,190.0360019999998,8.9430006600000045,5154.9468129999941,5.1549468129999942,15796.962924999983,15.796962924999983,2930.6364309999999,2.9306364309999999
193,109.51179199999999,115.498,2.29997,Hold,83.0,83.0,9089.4787359999991,7.7073720000043977,9097.1861080000035,191.89365799999979,9.0971861080000043,5205.1035249999941,5.205103524999994,15951.148372999984,15.951148372999983,2980.7931429999994,2.9807931429999992
194,111.62911499999998,113.599,-1.89874,Sell,0.0,83.0,0.0,9272.9239170000037,9272.9239170000037,194.01098099999982,9.2729239170000035,5262.2712459999948,5.2622712459999947,16126.886181999986,16.126886181999986,3037.9608639999992,3.0379608639999991
195,109.881321,112.688,-0.910805,Pass,0.0,83.0,0.0,9272.9239170000037,9272.9239170000037,194.01098099999982,9.2729239170000035,5262.2712459999948,5.2622712459999947,16126.886181999986,16.126886181999986,2990.7704259999996,2.9907704259999996
196,109.042383,117.865,5.17702,Buy,85.0,85.0,9268.6025549999995,4.3213620000042283,9272.9239170000037,194.01098099999982,9.2729239170000035,5262.2712459999948,5.2622712459999947,16514.908143999986,16.514908143999985,2968.1190999999999,2.9681191
197,113.80636799999999,119.43,1.56511,Hold,85.0,85.0,9673.5412799999995,4.3213620000042283,9677.8626420000037,198.77496599999981,9.6778626420000045,5390.8988409999947,5.3908988409999949,16919.846868999983,16.919846868999983,3096.7466949999994,3.0967466949999993
198,115.24455500000001,118.333,-1.09783,Sell,0.0,85.0,0.0,9800.1085370000055,9800.1085370000055,200.21315299999983,9.8001085370000052,5429.7298899999951,5.4297298899999955,17042.092763999986,17.042092763999985,3135.5777439999997,3.1355777439999999
199,114.235826,121.519,3.18608,Buy,85.0,85.0,9710.0452100000002,90.063327000005302,9800.1085370000055,200.21315299999983,9.8001085370000052,5429.7298899999951,5.4297298899999955,17042.092763999986,17.042092763999985,3108.3420609999998,3.1083420609999997
200,117.16213300000001,123.5,1.98093,Hold,85.0,85.0,9958.7813050000004,90.063327000005302,10048.844632000006,203.13945999999984,10.048844632000005,5508.7401789999958,5.5087401789999957,17290.828858999987,17.290828858999987,3187.3523500000001,3.1873523500000003
201,118.97983899999998,122.933,-0.566101,Sell,0.0,85.0,0.0,10203.349642000005,10203.349642000005,204.95716599999983,10.203349642000004,5557.8182409999954,5.5578182409999952,17445.333868999987,17.445333868999988,3236.4304119999993,3.2364304119999994
202,118.460498,120.507,-2.42651,Pass,0.0,85.0,0.0,10203.349642000005,10203.349642000005,204.95716599999983,10.203349642000004,5557.8182409999954,5.5578182409999952,17445.333868999987,17.445333868999988,3222.4082049999997,3.2224082049999998
203,116.233305,117.507,-3.00019,Pass,0.0,85.0,0.0,10203.349642000005,10203.349642000005,204.95716599999983,10.203349642000004,5557.8182409999954,5.5578182409999952,17445.333868999987,17.445333868999988,3162.2739939999997,3.1622739939999995
204,113.476789,111.821,-5.68558,Pass,0.0,85.0,0.0,10203.349642000005,10203.349642000005,204.95716599999983,10.203349642000004,5557.8182409999954,5.5578182409999952,17445.333868999987,17.445333868999988,3087.8480619999996,3.0878480619999995
205,108.24338899999999,112.255,0.433502,Buy,94.0,94.0,10174.878565999999,28.471076000005269,10203.349642000005,204.95716599999983,10.203349642000004,5557.8182409999954,5.5578182409999952,19289.948362999985,19.289948362999986,2946.5462619999994,2.9465462619999996
206,108.642886,112.493,0.238457,Hold,94.0,94.0,10212.431284,28.471076000005269,10240.902360000006,205.35666299999986,10.240902360000005,5568.6046599999954,5.5686046599999957,19327.501080999988,19.327501080999987,2957.3326809999999,2.957332681
207,108.86261,110.597,-1.89604,Sell,0.0,94.0,0.0,10261.556416000005,10261.556416000005,205.57638699999987,10.261556416000005,5574.5372079999961,5.5745372079999962,19348.155136999987,19.348155136999988,2963.2652289999996,2.9632652289999997
208,107.11481599999999,110.575,-0.0216522,Pass,0.0,94.0,0.0,10261.556416000005,10261.556416000005,205.57638699999987,10.261556416000005,5574.5372079999961,5.5745372079999962,19348.155136999987,19.348155136999988,2916.0747909999995,2.9160747909999993
209,107.09484399999999,114.738,4.16268,Buy,95.0,95.0,10174.010179999999,87.546236000005592,10261.556416000005,205.57638699999987,10.261556416000005,5574.5372079999961,5.5745372079999962,19553.731523999988,19.553731523999989,2915.5355469999995,2.9155355469999993
210,110.93000000000001,114.553,-0.184708,Sell,0.0,95.0,0.0,10625.896236000006,10625.896236000006,209.41154299999991,10.625896236000006,5678.0864199999969,5.678086419999997,19918.071343999993,19.918071343999994,3019.0847589999998,3.0190847590000001
211,110.760002,103.427,-11.126,Pass,0.0,95.0,0.0,10625.896236000006,10625.896236000006,209.41154299999991,10.625896236000006,5678.0864199999969,5.678086419999997,19918.071343999993,19.918071343999994,3014.4948129999998,3.0144948129999998
212,100.489998,104.475,1.04797,Buy,105.0,105.0,10551.449790000001,74.44644600000538,10625.896236000006,209.41154299999991,10.625896236000006,5678.0864199999969,5.678086419999997,22012.186773999991,22.012186773999989,2737.2047049999996,2.7372047049999995
213,101.459999,107.666,3.191,Hold,105.0,105.0,10653.299895,74.44644600000538,10727.746341000005,210.38154399999991,10.727746341000005,5704.2764469999975,5.7042764469999971,22114.036878999992,22.114036878999993,2763.3947319999997,2.7633947319999996
214,104.410004,104.497,-3.16937,Sell,0.0,105.0,0.0,11037.496866000005,11037.496866000005,213.33154899999994,11.037496866000005,5783.9265819999982,5.7839265819999985,22423.787403999995,22.423787403999995,2843.0448669999996,2.8430448669999997
215,101.480003,105.913,1.41629,Buy,108.0,108.0,10959.840323999999,77.656542000006084,11037.496866000005,213.33154899999994,11.037496866000005,5783.9265819999982,5.7839265819999985,23063.782050999995,23.063782050999993,2763.9348399999994,2.7639348399999992
216,102.790001,101.819,-4.09435,Sell,0.0,108.0,0.0,11178.976650000006,11178.976650000006,214.64154699999995,11.178976650000006,5819.296527999998,5.819296527999998,23205.261834999994,23.205261834999995,2799.3047859999997,2.7993047859999995
217,99.0,101.204,-0.614891,Pass,0.0,108.0,0.0,11178.976650000006,11178.976650000006,214.64154699999995,11.178976650000006,5819.296527999998,5.819296527999998,23205.261834999994,23.205261834999995,2696.9747589999997,2.6969747589999997
218,98.430000000000007,100.385,-0.819481,Pass,0.0,108.0,0.0,11178.976650000006,11178.976650000006,214.64154699999995,11.178976650000006,5819.296527999998,5.819296527999998,23205.261834999994,23.205261834999995,2681.5847589999998,2.6815847589999997
219,97.669997999999993,101.539,1.15388,Buy,114.0,114.0,11134.379771999998,44.596878000007564,11178.976650000006,214.64154699999995,11.178976650000006,5819.296527999998,5.819296527999998,24493.111116999993,24.493111116999994,2661.0647049999993,2.6610647049999994
220,98.739998,101.344,-0.194153,Sell,0.0,114.0,0.0,11300.956650000007,11300.956650000007,215.71154699999997,11.300956650000007,5848.1865279999993,5.8481865279999994,24615.091116999996,24.615091116999995,2689.9547049999996,2.6899547049999994
221,98.559997999999993,101.323,-0.0215759,Pass,0.0,114.0,0.0,11300.956650000007,11300.956650000007,215.71154699999997,11.300956650000007,5848.1865279999993,5.8481865279999994,24615.091116999996,24.615091116999995,2685.0947049999995,2.6850947049999996
222,98.540001000000004,101.949,0.625725,Buy,114.0,114.0,11233.560114,67.396536000007472,11300.956650000007,215.71154699999997,11.300956650000007,5848.1865279999993,5.8481865279999994,24615.091116999996,24.615091116999995,2684.5547859999997,2.6845547859999996
