,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
113,204.029999,211.988,9.10283,Hold,9.0,9.0,1836.2699910000001,159.89999800000055,1996.1699890000007,408.85998600000033,1.9961699890000006,1642.2799720000012,1.6422799720000012,3686.5799020000031,3.6865799020000032,822.96002399999998,0.82296002400000001
114,213.69999700000002,209.823,-2.16472,Sell,0.0,9.0,0.0,2083.1999710000009,2083.1999710000009,418.52998400000035,2.0831999710000009,1680.9599640000015,1.6809599640000015,3773.6098840000031,3.773609884000003,861.64001600000006,0.86164001600000006
115,211.41000400000001,207.043,-2.78041,Pass,0.0,9.0,0.0,2083.1999710000009,2083.1999710000009,418.52998400000035,2.0831999710000009,1680.9599640000015,1.6809599640000015,3773.6098840000031,3.773609884000003,852.48004400000002,0.85248004399999999
116,208.46000700000002,200.054,-6.98895,Pass,0.0,9.0,0.0,2083.1999710000009,2083.1999710000009,418.52998400000035,2.0831999710000009,1680.9599640000015,1.6809599640000015,3773.6098840000031,3.773609884000003,840.68005600000004,0.84068005600000006
117,201.0,195.97,-4.08365,Pass,0.0,9.0,0.0,2083.1999710000009,2083.1999710000009,418.52998400000035,2.0831999710000009,1680.9599640000015,1.6809599640000015,3773.6098840000031,3.773609884000003,810.84002799999996,0.81084002799999999
118,196.61000100000001,200.007,4.03699,Buy,10.0,10.0,1966.1000100000001,117.0999610000008,2083.1999710000009,418.52998400000035,2.0831999710000009,1680.9599640000015,1.6809599640000015,4192.1398680000029,4.1921398680000026,793.28003200000001,0.79328003199999997
119,200.949997,199.215,-0.792328,Sell,0.0,10.0,0.0,2126.5999310000007,2126.5999310000007,422.8699800000004,2.1265999310000008,1698.3199480000017,1.6983199480000017,4235.5398280000036,4.2355398280000038,810.64001599999995,0.81064001599999991
120,200.10000600000001,200.53,1.3148,Buy,10.0,10.0,2001.0000600000001,125.59987100000058,2126.5999310000007,422.8699800000004,2.1265999310000008,1698.3199480000017,1.6983199480000017,4235.5398280000036,4.2355398280000038,807.24005199999999,0.80724005200000004
121,201.509995,199.346,-1.18436,Sell,0.0,10.0,0.0,2140.6998210000006,2140.6998210000006,424.27996900000039,2.1406998210000006,1703.9599040000016,1.7039599040000017,4249.6397180000031,4.2496397180000027,812.88000799999998,0.81288000799999993
122,200.240005,195.878,-3.46788,Pass,0.0,10.0,0.0,2140.6998210000006,2140.6998210000006,424.27996900000039,2.1406998210000006,1703.9599040000016,1.7039599040000017,4249.6397180000031,4.2496397180000027,807.80004799999995,0.80780004799999994
123,196.509995,193.516,-2.36157,Pass,0.0,10.0,0.0,2140.6998210000006,2140.6998210000006,424.27996900000039,2.1406998210000006,1703.9599040000016,1.7039599040000017,4249.6397180000031,4.2496397180000027,792.88000799999998,0.79288000800000002
124,193.96000700000002,198.284,4.76788,Buy,11.0,11.0,2133.5600770000001,7.139744000000519,2140.6998210000006,424.27996900000039,2.1406998210000006,1703.9599040000016,1.7039599040000017,4673.9196870000042,4.6739196870000042,782.68005600000004,0.78268005600000001
125,199.10000600000001,202.446,4.16153,Hold,11.0,11.0,2190.100066,7.139744000000519,2197.2398100000005,429.41996800000038,2.1972398100000006,1724.5199000000016,1.7245199000000015,4730.459676000004,4.7304596760000042,803.24005199999999,0.80324005200000004
126,203.55999800000001,198.284,-4.16153,Sell,0.0,11.0,0.0,2246.2997220000007,2246.2997220000007,433.87996000000032,2.2462997220000007,1742.3598680000014,1.7423598680000014,4779.5195880000028,4.779519588000003,821.08001999999999,0.82108002000000002
127,199.10000600000001,199.206,0.921799,Buy,11.0,11.0,2190.100066,56.199656000000687,2246.2997220000007,433.87996000000032,2.2462997220000007,1742.3598680000014,1.7423598680000014,4779.5195880000028,4.779519588000003,803.24005199999999,0.80324005200000004
128,200.08999599999999,201.697,2.49161,Hold,11.0,11.0,2200.9899559999999,56.199656000000687,2257.1896120000006,434.86995000000036,2.2571896120000008,1746.3198280000015,1.7463198280000014,4790.4094780000032,4.7904094780000035,807.2000119999999,0.80720001199999991
129,202.759995,201.305,-0.392456,Sell,0.0,11.0,0.0,2286.5596010000008,2286.5596010000008,437.53994900000038,2.2865596010000009,1756.9998240000014,1.7569998240000013,4819.7794670000039,4.8197794670000036,817.88000799999998,0.81788000799999994
130,202.33999599999999,201.212,-0.0934143,Pass,0.0,11.0,0.0,2286.5596010000008,2286.5596010000008,437.53994900000038,2.2865596010000009,1756.9998240000014,1.7569998240000013,4819.7794670000039,4.8197794670000036,816.2000119999999,0.81620001199999992
131,202.240005,202.867,1.65511,Buy,11.0,11.0,2224.6400549999998,61.919546000000992,2286.5596010000008,437.53994900000038,2.2865596010000009,1756.9998240000014,1.7569998240000013,4819.7794670000039,4.8197794670000036,815.80004799999995,0.81580004799999994
132,204.009995,199.094,-3.77263,Sell,0.0,11.0,0.0,2306.0294910000011,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,4839.2493570000033,4.8392493570000035,822.88000799999998,0.82288000799999994
133,199.970001,197.01,-2.08385,Pass,0.0,11.0,0.0,2306.0294910000011,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,4839.2493570000033,4.8392493570000035,806.72003199999995,0.80672003199999998
134,197.729996,190.591,-6.41919,Pass,0.0,11.0,0.0,2306.0294910000011,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,4839.2493570000033,4.8392493570000035,797.76001199999996,0.79776001199999991
135,190.78999299999998,188.045,-2.54622,Pass,0.0,11.0,0.0,2306.0294910000011,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,4839.2493570000033,4.8392493570000035,769.99999999999989,0.76999999999999991
136,188.020004,187.494,-0.550308,Pass,0.0,11.0,0.0,2306.0294910000011,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,4839.2493570000033,4.8392493570000035,758.92004399999996,0.75892004400000002
137,187.41999799999999,190.379,2.88477,Buy,12.0,12.0,2249.039976,56.98951500000112,2306.0294910000011,439.30993900000033,2.3060294910000012,1764.0797840000014,1.7640797840000013,5278.559296000004,5.2785592960000036,756.52001999999993,0.75652001999999996
138,190.55999800000001,192.823,2.44376,Hold,12.0,12.0,2286.7199760000003,56.98951500000112,2343.7094910000014,442.44993900000043,2.3437094910000016,1776.6397840000018,1.7766397840000019,5316.2392960000043,5.3162392960000044,769.08001999999999,0.76908001999999998
139,193.21000700000002,194.423,1.59982,Hold,12.0,12.0,2318.5200840000002,56.98951500000112,2375.5095990000013,445.09994800000044,2.3755095990000012,1787.2398200000016,1.7872398200000017,5348.0394040000047,5.348039404000005,779.68005600000004,0.77968005600000001
140,194.94000199999999,189.919,-4.50374,Sell,0.0,12.0,0.0,2396.2695390000008,2396.2695390000008,446.82994300000041,2.3962695390000008,1794.1598000000017,1.7941598000000016,5368.7993440000046,5.3687993440000046,786.60003599999993,0.78660003599999995
141,190.05999800000001,185.599,-4.31981,Pass,0.0,12.0,0.0,2396.2695390000008,2396.2695390000008,446.82994300000041,2.3962695390000008,1794.1598000000017,1.7941598000000016,5368.7993440000046,5.3687993440000046,767.08001999999999,0.76708001999999997
142,185.35000600000001,188.54,2.94113,Buy,12.0,12.0,2224.2000720000001,172.06946700000071,2396.2695390000008,446.82994300000041,2.3962695390000008,1794.1598000000017,1.7941598000000016,5368.7993440000046,5.3687993440000046,748.24005199999999,0.74824005199999999
143,188.55999800000001,182.043,-6.4975,Sell,0.0,12.0,0.0,2434.789443000001,2434.789443000001,450.03993500000036,2.434789443000001,1806.9997680000015,1.8069997680000014,5407.3192480000043,5.4073192480000047,761.08001999999999,0.76108001999999997
144,181.449997,184.156,2.11331,Buy,13.0,13.0,2358.8499609999999,75.939482000001135,2434.789443000001,450.03993500000036,2.434789443000001,1806.9997680000015,1.8069997680000014,5857.3591830000041,5.8573591830000042,732.64001599999995,0.73264001599999995
145,183.770004,184.302,0.145966,Hold,13.0,13.0,2389.0100520000001,75.939482000001135,2464.9495340000012,452.35994200000033,2.4649495340000014,1816.2797960000012,1.8162797960000012,5887.5192740000039,5.8875192740000042,741.92004399999996,0.741920044
146,183.929993,188.632,4.33008,Hold,13.0,13.0,2391.0899089999998,75.939482000001135,2467.0293910000009,452.51993100000038,2.467029391000001,1816.9197520000016,1.8169197520000016,5889.5991310000045,5.8895991310000042,742.55999999999995,0.74256
147,188.66000400000001,185.298,-3.33466,Sell,0.0,13.0,0.0,2528.5195340000014,2528.5195340000014,457.24994200000037,2.5285195340000013,1835.8397960000016,1.8358397960000015,5951.0892740000045,5.9510892740000045,761.48004400000002,0.76148004400000002
148,185.020004,184.841,-0.456772,Pass,0.0,13.0,0.0,2528.5195340000014,2528.5195340000014,457.24994200000037,2.5285195340000013,1835.8397960000016,1.8358397960000015,5951.0892740000045,5.9510892740000045,746.92004399999996,0.74692004400000001
149,184.520004,190.941,6.10017,Buy,13.0,13.0,2398.7600520000001,129.7594820000013,2528.5195340000014,457.24994200000037,2.5285195340000013,1835.8397960000016,1.8358397960000015,5951.0892740000045,5.9510892740000045,744.92004399999996,0.744920044
150,191.16999799999999,192.758,1.81731,Hold,13.0,13.0,2485.2099739999999,129.7594820000013,2614.9694560000012,463.89993600000037,2.6149694560000012,1862.4397720000015,1.8624397720000014,6037.5391960000043,6.0375391960000044,771.52001999999993,0.77152001999999997
151,193.13999899999999,196.008,3.24925,Hold,13.0,13.0,2510.8199869999999,129.7594820000013,2640.5794690000012,465.86993700000039,2.6405794690000013,1870.3197760000016,1.8703197760000017,6063.1492090000047,6.063149209000005,779.40002399999992,0.77940002399999997
152,196.64999399999999,195.516,-0.491531,Sell,0.0,13.0,0.0,2686.2094040000011,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6108.7791440000046,6.108779144000005,793.44000399999993,0.79344000399999992
153,196.11999499999999,189.468,-6.04761,Pass,0.0,13.0,0.0,2686.2094040000011,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6108.7791440000046,6.108779144000005,791.32000799999992,0.79132000799999991
154,189.570007,189.312,-0.156296,Pass,0.0,13.0,0.0,2686.2094040000011,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6108.7791440000046,6.108779144000005,765.12005599999998,0.76512005599999999
155,189.39999399999999,182.434,-6.87804,Pass,0.0,13.0,0.0,2686.2094040000011,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6108.7791440000046,6.108779144000005,764.44000399999993,0.7644400039999999
156,181.88000500000001,182.061,-0.373001,Pass,0.0,13.0,0.0,2686.2094040000011,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6108.7791440000046,6.108779144000005,734.36004800000001,0.73436004799999999
157,181.470001,186.926,4.86517,Buy,14.0,14.0,2540.5800140000001,145.62939000000097,2686.2094040000011,469.37993200000039,2.6862094040000013,1884.3597560000017,1.8843597560000016,6578.1590760000054,6.5781590760000057,732.72003199999995,0.73272003199999991
158,186.800003,186.057,-0.869705,Sell,0.0,14.0,0.0,2760.8294320000009,2760.8294320000009,474.70993400000032,2.7608294320000009,1905.6797640000013,1.9056797640000014,6652.7791040000038,6.6527791040000039,754.04003999999998,0.75404004000000002
159,185.85000600000001,192.768,6.711,Buy,14.0,14.0,2601.9000839999999,158.92934800000103,2760.8294320000009,474.70993400000032,2.7608294320000009,1905.6797640000013,1.9056797640000014,6652.7791040000038,6.6527791040000039,750.24005199999999,0.75024005199999999
160,193.14999399999999,191.974,-0.793915,Sell,0.0,14.0,0.0,2863.0292640000011,2863.0292640000011,482.0099220000003,2.863029264000001,1934.8797160000013,1.9348797160000013,6754.9789360000041,6.7549789360000041,779.44000399999993,0.77944000399999991
161,192.28999299999998,191.872,-0.101486,Pass,0.0,14.0,0.0,2863.0292640000011,2863.0292640000011,482.0099220000003,2.863029264000001,1934.8797160000013,1.9348797160000013,6754.9789360000041,6.7549789360000041,775.99999999999989,0.77599999999999991
162,192.179993,192.103,0.230652,Buy,14.0,14.0,2690.519902,172.50936200000115,2863.0292640000011,482.0099220000003,2.863029264000001,1934.8797160000013,1.9348797160000013,6754.9789360000041,6.7549789360000041,775.55999999999995,0.77555999999999992
163,192.429993,197.4,5.29767,Hold,14.0,14.0,2694.019902,172.50936200000115,2866.5292640000011,482.2599220000003,2.8665292640000013,1935.8797160000013,1.9358797160000012,6758.4789360000041,6.7584789360000039,776.55999999999995,0.77655999999999992
164,198.14999399999999,197.903,0.502106,Hold,14.0,14.0,2774.0999160000001,172.50936200000115,2946.6092780000013,487.97992300000033,2.9466092780000013,1958.7597200000014,1.9587597200000013,6838.5589500000042,6.8385589500000039,799.44000399999993,0.79944000399999993
165,198.69000199999999,196.871,-1.03171,Sell,0.0,14.0,0.0,2954.1693900000009,2954.1693900000009,488.51993100000038,2.954169390000001,1960.9197520000016,1.9609197520000017,6846.1190620000052,6.846119062000005,801.60003599999993,0.80160003599999996
166,197.58000200000001,201.445,4.57425,Buy,14.0,14.0,2766.1200280000003,188.04936200000066,2954.1693900000009,488.51993100000038,2.954169390000001,1960.9197520000016,1.9609197520000017,6846.1190620000052,6.846119062000005,797.16003599999999,0.79716003599999996
167,202.490005,201.669,0.224274,Hold,14.0,14.0,2834.8600699999997,188.04936200000066,3022.9094320000004,493.42993400000034,3.0229094320000005,1980.5597640000015,1.9805597640000014,6914.8591040000047,6.9148591040000049,816.80004799999995,0.81680004799999995
168,202.729996,207.354,5.68423,Hold,14.0,14.0,2838.2199439999999,188.04936200000066,3026.2693060000006,493.66992500000038,3.0262693060000005,1981.5197280000016,1.9815197280000016,6918.2189780000053,6.918218978000005,817.76001199999996,0.81776001199999993
169,208.78999299999998,206.328,-1.02536,Sell,0.0,14.0,0.0,3111.1092640000006,3111.1092640000006,499.72992200000033,3.1111092640000004,2005.7597160000014,2.0057597160000014,7003.058936000004,7.003058936000004,841.99999999999989,0.84199999999999986
170,207.699997,207.034,0.705399,Buy,14.0,14.0,2907.7999580000001,203.30930600000056,3111.1092640000006,499.72992200000033,3.1111092640000004,2005.7597160000014,2.0057597160000014,7003.058936000004,7.003058936000004,837.64001599999995,0.83764001599999993
171,208.449997,211.648,4.61388,Hold,14.0,14.0,2918.2999580000001,203.30930600000056,3121.6092640000006,500.47992200000039,3.1216092640000008,2008.7597160000014,2.0087597160000015,7013.5589360000049,7.0135589360000052,840.64001599999995,0.84064001599999993
172,213.33999599999999,217.524,5.87625,Hold,14.0,14.0,2986.7599439999999,203.30930600000056,3190.0692500000005,505.36992100000037,3.1900692500000005,2028.3197120000013,2.0283197120000014,7082.0189220000047,7.0820189220000049,860.2000119999999,0.86020001199999985
173,219.52999900000003,217.724,0.200043,Hold,14.0,14.0,3073.4199860000003,203.30930600000056,3276.7292920000009,511.55992400000042,3.2767292920000011,2053.0797240000015,2.0530797240000016,7168.6789640000052,7.168678964000005,884.96002400000009,0.88496002400000007
174,219.74000499999997,212.916,-4.80756,Sell,0.0,14.0,0.0,3279.6693760000003,3279.6693760000003,511.76993000000033,3.2796693760000002,2053.9197480000012,2.0539197480000011,7171.6190480000041,7.1716190480000037,885.80004799999983,0.88580004799999978
175,214.67999300000002,211.979,-0.937531,Pass,0.0,14.0,0.0,3279.6693760000003,3279.6693760000003,511.76993000000033,3.2796693760000002,2053.9197480000012,2.0539197480000011,7171.6190480000041,7.1716190480000037,865.56000000000006,0.86556000000000011
176,213.69000199999999,215.108,3.12906,Buy,15.0,15.0,3205.3500300000001,74.319346000000223,3279.6693760000003,511.76993000000033,3.2796693760000002,2053.9197480000012,2.0539197480000011,7683.3889780000045,7.6833889780000044,861.60003599999993,0.8616000359999999
177,216.99000499999997,224.657,9.54889,Hold,15.0,15.0,3254.8500749999994,74.319346000000223,3329.1694209999996,515.06993300000022,3.3291694209999996,2067.119760000001,2.0671197600000011,7732.8890230000025,7.732889023000002,874.80004799999983,0.87480004799999989
178,226.99000499999997,224.426,-0.230316,Sell,0.0,15.0,0.0,3479.1694209999996,3479.1694209999996,525.06993300000022,3.4791694209999995,2107.119760000001,2.1071197600000011,7882.8890230000025,7.8828890230000024,914.80004799999983,0.91480004799999981
179,226.75,226.597,2.17102,Buy,15.0,15.0,3401.25,77.919420999999602,3479.1694209999996,525.06993300000022,3.4791694209999995,2107.119760000001,2.1071197600000011,7882.8890230000025,7.8828890230000024,913.84002799999996,0.91384002799999997
180,229.00999500000003,228.783,2.18546,Hold,15.0,15.0,3435.1499250000006,77.919420999999602,3513.0693460000002,527.32992800000022,3.5130693460000004,2116.159740000001,2.116159740000001,7916.7889480000031,7.9167889480000033,922.88000800000009,0.92288000800000014
181,231.27999900000003,227.425,-1.35806,Sell,0.0,15.0,0.0,3547.1194060000003,3547.1194060000003,529.59993200000019,3.5471194060000002,2125.2397560000009,2.1252397560000009,7950.8390080000027,7.9508390080000027,931.96002400000009,0.93196002400000011
182,229.86999500000002,227.29,-0.134735,Pass,0.0,15.0,0.0,3547.1194060000003,3547.1194060000003,529.59993200000019,3.5471194060000002,2125.2397560000009,2.1252397560000009,7950.8390080000027,7.9508390080000027,926.32000800000003,0.92632000800000003
183,229.72999600000003,227.155,-0.134735,Pass,0.0,15.0,0.0,3547.1194060000003,3547.1194060000003,529.59993200000019,3.5471194060000002,2125.2397560000009,2.1252397560000009,7950.8390080000027,7.9508390080000027,925.76001200000007,0.92576001200000002
184,229.58999599999999,235.038,7.88246,Buy,15.0,15.0,3443.8499399999996,103.26946600000065,3547.1194060000003,529.59993200000019,3.5471194060000002,2125.2397560000009,2.1252397560000009,7950.8390080000027,7.9508390080000027,925.2000119999999,0.92520001199999991
185,237.75,232.936,-2.1021,Sell,0.0,15.0,0.0,3669.5194660000006,3669.5194660000006,537.75993600000015,3.6695194660000006,2157.8797720000007,2.1578797720000007,8073.2390680000017,8.0732390680000012,957.84002799999996,0.95784002800000001
186,235.58000200000001,235.629,2.69376,Buy,15.0,15.0,3533.70003,135.81943600000068,3669.5194660000006,537.75993600000015,3.6695194660000006,2157.8797720000007,2.1578797720000007,8073.2390680000017,8.0732390680000012,949.16003599999999,0.94916003599999998
187,238.36000099999998,240.881,5.25171,Hold,15.0,15.0,3575.4000149999997,135.81943600000068,3711.2194510000004,540.53993500000013,3.7112194510000003,2168.9997680000006,2.1689997680000004,8114.9390530000019,8.1149390530000023,960.28003199999989,0.96028003199999989
188,243.75999500000003,241.827,0.945984,Hold,15.0,15.0,3656.3999250000006,135.81943600000068,3792.2193610000013,545.93992900000012,3.7922193610000012,2190.5997440000006,2.1905997440000005,8195.9389630000023,8.1959389630000015,981.88000800000009,0.98188000800000008
189,244.729996,245.922,4.09526,Hold,15.0,15.0,3670.94994,135.81943600000068,3806.7693760000006,546.90993000000014,3.8067693760000005,2194.4797480000007,2.1944797480000005,8210.488978000003,8.2104889780000025,985.76001199999996,0.98576001199999996
190,248.91999799999999,251.506,5.58394,Hold,15.0,15.0,3733.79997,135.81943600000068,3869.6194060000007,551.09993200000008,3.8696194060000009,2211.2397560000004,2.2112397560000003,8273.3390080000008,8.2733390080000007,1002.5200199999999,1.00252002
191,254.61000099999998,251.369,-0.137711,Sell,0.0,15.0,0.0,3954.9694510000004,3954.9694510000004,556.78993500000013,3.9549694510000002,2233.9997680000006,2.2339997680000008,8358.6890530000019,8.3586890530000026,1025.2800319999999,1.025280032
192,254.47000099999997,249.443,-1.9261,Pass,0.0,15.0,0.0,3954.9694510000004,3954.9694510000004,556.78993500000013,3.9549694510000002,2233.9997680000006,2.2339997680000008,8358.6890530000019,8.3586890530000026,1024.7200319999997,1.0247200319999996
193,252.50999500000006,249.875,0.432098,Buy,15.0,15.0,3787.6499250000011,167.31952599999931,3954.9694510000004,556.78993500000013,3.9549694510000002,2233.9997680000006,2.2339997680000008,8358.6890530000019,8.3586890530000026,1016.8800080000002,1.0168800080000002
194,252.94999700000002,247.598,-2.27676,Sell,0.0,15.0,0.0,3961.5694809999995,3961.5694809999995,557.22993700000006,3.9615694809999997,2235.7597760000003,2.2357597760000005,8365.2890830000015,8.3652890830000022,1018.6400160000001,1.018640016
195,250.63000499999998,248.873,1.27528,Buy,15.0,15.0,3759.4500749999997,202.1194059999998,3961.5694809999995,557.22993700000006,3.9615694809999997,2235.7597760000003,2.2357597760000005,8365.2890830000015,8.3652890830000022,1009.3600479999999,1.0093600479999998
196,251.92999300000002,246.236,-2.63737,Sell,0.0,15.0,0.0,3981.069301,3981.069301,558.52992500000005,3.9810693009999998,2240.9597280000003,2.2409597280000004,8384.7889030000006,8.3847889030000005,1014.5600000000001,1.0145600000000001
197,249.24000499999997,248.5,2.26443,Buy,15.0,15.0,3738.6000749999994,242.46922600000062,3981.069301,558.52992500000005,3.9810693009999998,2240.9597280000003,2.2409597280000004,8384.7889030000006,8.3847889030000005,1003.8000479999998,1.0038000479999998
198,251.55000299999998,248.284,-0.215836,Sell,0.0,15.0,0.0,4015.7192710000004,4015.7192710000004,560.839923,4.015719271,2250.1997200000001,2.2501997199999999,8419.438873000001,8.4194388730000007,1013.0400399999999,1.0130400399999999
199,251.33000200000001,254.618,6.33391,Buy,15.0,15.0,3769.95003,245.76924100000042,4015.7192710000004,560.839923,4.015719271,2250.1997200000001,2.2501997199999999,8419.438873000001,8.4194388730000007,1012.160036,1.012160036
200,257.76998900000001,254.332,-0.285889,Sell,0.0,15.0,0.0,4112.3190760000007,4112.3190760000007,567.27990999999997,4.1123190760000004,2275.959668,2.275959668,8516.0386780000008,8.516038678000001,1037.9199840000001,1.0379199840000002
201,257.48001099999999,258.875,4.5423,Buy,15.0,15.0,3862.2001649999997,250.11891100000094,4112.3190760000007,567.27990999999997,4.1123190760000004,2275.959668,2.275959668,8516.0386780000008,8.516038678000001,1036.760072,1.0367600720000001
202,262.07998700000002,265.935,7.06042,Hold,15.0,15.0,3931.1998050000002,250.11891100000094,4181.3187160000016,571.87988600000006,4.1813187160000016,2294.3595720000003,2.2943595720000003,8585.0383180000008,8.5850383180000005,1055.1599759999999,1.0551599759999999
203,269.20001200000002,265.965,0.0298157,Hold,15.0,15.0,4038.00018,250.11891100000094,4288.1190910000005,578.99991100000011,4.2881190910000004,2322.8396720000005,2.3228396720000006,8691.8386930000015,8.6918386930000011,1083.6400760000001,1.0836400760000002
204,269.23001099999999,277.309,11.3445,Hold,15.0,15.0,4038.4501649999997,250.11891100000094,4288.5690760000007,579.02991000000009,4.2885690760000008,2322.9596680000004,2.3229596680000002,8692.2886780000026,8.6922886780000024,1083.760072,1.083760072
205,280.60000600000001,277.69,0.380585,Hold,15.0,15.0,4209.0000900000005,250.11891100000094,4459.1190010000009,590.3999050000001,4.4591190010000012,2368.4396480000005,2.3684396480000003,8862.838603000002,8.8628386030000019,1129.2400520000001,1.1292400520000001
206,280.98001099999999,276.469,-1.22144,Sell,0.0,15.0,0.0,4464.8190760000016,4464.8190760000016,590.77991000000009,4.4648190760000013,2369.9596680000004,2.3699596680000004,8868.5386780000026,8.868538678000002,1130.760072,1.1307600719999999
207,279.76001000000002,265.687,-10.782,Pass,0.0,15.0,0.0,4464.8190760000016,4464.8190760000016,590.77991000000009,4.4648190760000013,2369.9596680000004,2.3699596680000004,8868.5386780000026,8.868538678000002,1125.8800679999999,1.1258800679999998
208,268.95001200000002,268.95,3.26358,Buy,16.0,16.0,4303.2001920000002,161.61888400000134,4464.8190760000016,590.77991000000009,4.4648190760000013,2369.9596680000004,2.3699596680000004,9459.3185880000019,9.4593185880000021,1082.6400760000001,1.0826400760000001
209,272.23001099999999,274.098,5.14825,Hold,16.0,16.0,4355.6801759999998,161.61888400000134,4517.2990600000012,594.05990900000006,4.5172990600000009,2383.0796640000003,2.3830796640000003,9511.7985720000015,9.5117985720000018,1095.760072,1.095760072
210,277.39001500000001,270.226,-3.87277,Sell,0.0,16.0,0.0,4599.8591240000014,4599.8591240000014,599.21991300000002,4.5998591240000017,2403.7196800000002,2.40371968,9594.3586360000008,9.5943586360000008,1116.4000879999999,1.1164000879999998
211,273.51001000000002,252.864,-17.3613,Pass,0.0,16.0,0.0,4599.8591240000014,4599.8591240000014,599.21991300000002,4.5998591240000017,2403.7196800000002,2.40371968,9594.3586360000008,9.5943586360000008,1100.8800679999999,1.1008800679999999
212,255.99000499999997,253.859,0.994934,Buy,17.0,17.0,4351.8300849999996,248.02903900000183,4599.8591240000014,599.21991300000002,4.5998591240000017,2403.7196800000002,2.40371968,10193.578549000002,10.193578549000001,1030.8000479999998,1.0308000479999999
213,257.0,243.292,-10.5677,Sell,0.0,17.0,0.0,4617.0290390000018,4617.0290390000018,600.22990800000002,4.6170290390000019,2407.7596600000002,2.40775966,10210.748464,10.210748464,1034.8400280000001,1.0348400280000001
214,246.229996,246.97,3.67896,Buy,18.0,18.0,4432.1399279999996,184.88911100000223,4617.0290390000018,600.22990800000002,4.6170290390000019,2407.7596600000002,2.40775966,10810.978372000001,10.810978372000001,991.76001199999996,0.99176001199999997
215,249.99000499999997,247.0,0.0293732,Hold,18.0,18.0,4499.8200899999993,184.88911100000223,4684.7092010000015,603.98991699999999,4.6847092010000013,2422.799696,2.4227996960000002,10878.658534,10.878658533999999,1006.8000479999998,1.0068000479999999
216,250.020004,247.451,0.450882,Hold,18.0,18.0,4500.3600720000004,184.88911100000223,4685.2491830000026,604.01991599999997,4.6852491830000025,2422.9196919999999,2.4229196919999998,10879.198516,10.879198516000001,1006.920044,1.0069200439999999
217,250.479996,248.52,1.06912,Hold,18.0,18.0,4508.6399279999996,184.88911100000223,4693.5290390000018,604.47990800000002,4.6935290390000022,2424.7596600000002,2.4247596600000003,10887.478372000001,10.887478372000002,1008.760012,1.008760012
218,251.57000699999998,248.167,-0.353241,Sell,0.0,18.0,0.0,4713.1492370000014,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,10907.09857,10.90709857,1013.1200559999999,1.0131200559999998
219,251.21000699999999,245.599,-2.56731,Pass,0.0,18.0,0.0,4713.1492370000014,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,10907.09857,10.90709857,1011.6800559999999,1.0116800559999999
220,248.58999599999999,243.917,-1.6824,Pass,0.0,18.0,0.0,4713.1492370000014,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,10907.09857,10.90709857,1001.2000119999999,1.001200012
221,246.86999500000002,241.993,-1.9239,Pass,0.0,18.0,0.0,4713.1492370000014,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,10907.09857,10.90709857,994.32000800000003,0.99432000799999998
222,244.89999399999999,240.813,-1.18008,Pass,0.0,18.0,0.0,4713.1492370000014,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,10907.09857,10.90709857,986.44000399999993,0.98644000399999998
223,243.69000199999999,243.233,2.42001,Buy,19.0,19.0,4630.1100379999998,83.039199000001645,4713.1492370000014,605.56991900000003,4.7131492370000014,2429.1197040000002,2.4291197040000001,11512.668489000002,11.512668489000001,981.60003599999993,0.9816000359999999
224,246.16999799999999,254.845,11.6121,Hold,19.0,19.0,4677.2299619999994,83.039199000001645,4760.2691610000011,608.04991500000006,4.760269161000001,2439.0396880000003,2.4390396880000003,11559.788413000002,11.559788413000001,991.52001999999993,0.99152001999999995
225,258.0,252.608,-2.23669,Sell,0.0,19.0,0.0,4985.0391990000016,4985.0391990000016,619.87991700000009,4.9850391990000018,2486.3596960000004,2.4863596960000005,11784.558451000003,11.784558451000002,1038.8400280000001,1.0388400280000001
