,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
381,12.13083,12.3633,0.0404654,Buy,4467.0,4467.0,54188.417609999997,2.8929819999830215,54191.31059199998,53.713690999999962,54.191310591999979,4413.7110859999966,4.4137110859999966,239948.24612099983,239.94824612099984,1003.916484,1.0039164839999999
382,12.170733999999999,11.7969,-0.566429,Sell,0.0,4467.0,0.0,54369.561759999982,54369.561759999982,53.753594999999962,54.369561759999982,4416.9832139999971,4.4169832139999974,240126.49728899982,240.12649728899981,1007.188612,1.007188612
383,11.612078,11.8535,0.056632,Buy,4682.0,4682.0,54367.749196000004,1.8125639999780105,54369.561759999982,53.753594999999962,54.369561759999982,4416.9832139999971,4.4169832139999974,251683.52021399981,251.68352021399983,961.37882000000013,0.96137882000000008
384,11.667942999999999,12.1124,0.258926,Hold,4682.0,4682.0,54629.309126,1.8125639999780105,54631.121689999978,53.809459999999959,54.631121689999979,4421.5641439999963,4.421564143999996,251945.0801439998,251.9450801439998,965.95974999999999,0.96595975000000001
385,11.923328999999999,12.0315,-0.0809183,Sell,0.0,4682.0,0.0,55826.838941999973,55826.838941999973,54.064845999999953,55.826838941999974,4442.5057959999958,4.4425057959999954,253140.79739599978,253.14079739599978,986.90140199999996,0.98690140199999998
386,11.843521000000001,12.3309,0.299417,Buy,4713.0,4713.0,55818.514473000003,8.3244689999701222,55826.838941999973,54.064845999999953,55.826838941999974,4442.5057959999958,4.4425057959999954,254816.80762199976,254.81680762199977,980.35714600000017,0.98035714600000012
387,12.138811,12.7356,0.404697,Hold,4713.0,4713.0,57210.216243000003,8.3244689999701222,57218.540711999973,54.360135999999947,57.218540711999971,4466.7195759999959,4.4667195759999956,256208.50939199975,256.20850939199977,1004.5709260000001,1.0045709260000002
388,12.537851,13.0837,0.348103,Hold,4713.0,4713.0,59090.891763,8.3244689999701222,59099.21623199997,54.75917599999994,59.099216231999968,4499.4408559999947,4.4994408559999943,258089.18491199971,258.08918491199972,1037.2922060000001,1.037292206
389,12.881025999999999,13.1161,0.0323811,Hold,4713.0,4713.0,60708.275537999994,8.3244689999701222,60716.600006999965,55.102350999999928,60.716600006999961,4527.5812059999944,4.5275812059999945,259706.56868699964,259.70656868699962,1065.4325559999997,1.0654325559999998
390,12.912949999999999,13.0109,-0.105244,Sell,0.0,4713.0,0.0,60867.057818999965,60867.057818999965,55.134274999999924,60.867057818999967,4530.1989739999935,4.5301989739999939,259857.02649899962,259.85702649899963,1068.0503239999998,1.0680503239999999
391,12.809197999999999,13.0918,0.0809593,Buy,4751.0,4751.0,60856.499697999992,10.558120999972743,60867.057818999965,55.134274999999924,60.867057818999967,4530.1989739999935,4.5301989739999939,261952.12894899963,261.95212894899964,1059.5426600000001,1.05954266
392,12.889006999999999,13.0676,-0.0242882,Sell,0.0,4751.0,0.0,61246.230377999971,61246.230377999971,55.214083999999929,61.246230377999971,4536.7433119999941,4.5367433119999943,262331.30150799965,262.33130150799968,1066.0869980000002,1.0660869980000003
393,12.865064999999998,13.3023,0.234791,Buy,4760.0,4760.0,61237.709399999992,8.5209779999786406,61246.230377999971,55.214083999999929,61.246230377999971,4536.7433119999941,4.5367433119999943,262828.22826399963,262.82822826399962,1064.1237539999997,1.0641237539999997
394,13.096508,13.2942,-0.00809669,Sell,0.0,4760.0,0.0,62347.899057999981,62347.899057999981,55.445526999999927,62.347899057999982,4555.7216379999936,4.5557216379999934,263929.89694399963,263.92989694399961,1083.1020800000001,1.0831020800000002
395,13.088526999999999,13.359,0.0647736,Buy,4763.0,4763.0,62340.654100999993,7.2449569999880623,62347.899057999981,55.445526999999927,62.347899057999982,4555.7216379999936,4.5557216379999934,264096.23352499964,264.09623352499966,1082.4476380000001,1.0824476380000001
396,13.152373000000001,13.3914,0.0323849,Hold,4763.0,4763.0,62644.752599000007,7.2449569999880623,62651.997555999995,55.509372999999925,62.651997555999998,4560.9570099999937,4.5609570099999939,264400.33202299965,264.40033202299963,1087.6830100000002,1.0876830100000001
397,13.184297000000001,13.3347,-0.056675,Sell,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1090.3007780000003,1.0903007780000002
398,13.128432,13.2781,-0.0566769,Pass,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1085.7198480000002,1.0857198480000001
399,13.072564999999997,13.1728,-0.105255,Pass,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1081.1387539999996,1.0811387539999997
400,12.968814999999999,12.7275,-0.44525,Pass,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1072.6312539999999,1.0726312539999998
401,12.529869999999999,12.5657,-0.16189,Pass,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1036.6377640000001,1.036637764
402,12.370253999999999,12.4685,-0.097127,Pass,0.0,4763.0,0.0,62804.051567999995,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,264552.38603499968,264.5523860349997,1023.549252,1.023549252
403,12.274485000000002,12.5333,0.0647516,Buy,5116.0,5116.0,62796.265260000007,7.7863079999879119,62804.051567999995,55.541296999999929,62.804051567999998,4563.5747779999938,4.5635747779999942,284158.46387599962,284.15846387599964,1015.6961940000002,1.0156961940000002
404,12.338331,12.6304,0.0971298,Hold,5116.0,5116.0,63122.901396000001,7.7863079999879119,63130.687703999989,55.605142999999927,63.130687703999989,4568.8101499999939,4.5688101499999938,284485.1000119996,284.48510001199958,1020.9315660000001,1.020931566
405,12.434101,12.7275,0.0971355,Hold,5116.0,5116.0,63612.860716000003,7.7863079999879119,63620.647023999991,55.700912999999929,63.620647023999993,4576.663289999994,4.5766632899999937,284975.05933199963,284.9750593319996,1028.7847059999999,1.0287847059999999
406,12.529869999999999,12.3633,-0.364232,Sell,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,1036.6377640000001,1.036637764
407,12.170733999999999,12.1853,-0.178042,Pass,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,1007.188612,1.007188612
408,11.995156,12.072,-0.113287,Pass,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,992.79121600000008,0.99279121600000009
409,11.883425000000001,11.8131,-0.258921,Pass,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,983.62927400000012,0.98362927400000011
410,11.628038999999999,11.8131,0.0,Pass,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,962.68762200000003,0.96268762200000002
411,11.628038999999999,11.7564,-0.056633,Pass,0.0,5116.0,0.0,64110.601227999985,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,285465.01353599963,285.46501353599962,962.68762200000003,0.96268762200000002
412,11.572172999999999,11.9263,0.169905,Buy,5540.0,5540.0,64109.83842,0.76280799998494331,64110.601227999985,55.796681999999933,64.110601227999979,4584.5163479999947,4.5845163479999949,309122.80670399964,309.12280670399963,958.10661000000005,0.95810661000000008
413,11.73977,11.7726,-0.153723,Sell,0.0,5540.0,0.0,65039.088607999984,65039.088607999984,55.964278999999941,65.039088607999986,4598.2593019999949,4.5982593019999953,310051.29408399964,310.05129408399966,971.8495640000001,0.97184956400000011
414,11.588135000000001,11.7403,-0.0323601,Pass,0.0,5540.0,0.0,65039.088607999984,65039.088607999984,55.964278999999941,65.039088607999986,4598.2593019999949,4.5982593019999953,310051.29408399964,310.05129408399966,959.41549400000019,0.95941549400000015
415,11.556210999999999,12.1691,0.428837,Buy,5628.0,5628.0,65038.355507999993,0.73309999999037245,65039.088607999984,55.964278999999941,65.039088607999986,4598.2593019999949,4.5982593019999953,314976.15063599969,314.97615063599966,956.79772600000001,0.95679772600000002
416,11.979194999999999,12.2824,0.113297,Hold,5628.0,5628.0,67418.909459999995,0.73309999999037245,67419.642559999978,56.38726299999994,67.419642559999971,4632.9439899999952,4.6329439899999949,317356.70458799967,317.35670458799967,991.48241399999995,0.99148241399999992
417,12.090926,12.4766,0.194236,Hold,5628.0,5628.0,68047.731528000004,0.73309999999037245,68048.464627999987,56.498993999999946,68.048464627999991,4642.1059319999958,4.6421059319999962,317985.52665599971,317.98552665599971,1000.644356,1.000644356
418,12.282466000000003,12.5171,0.0404682,Hold,5628.0,5628.0,69125.718648000024,0.73309999999037245,69126.451748000021,56.690533999999957,69.126451748000022,4657.8122119999962,4.6578122119999961,319063.51377599977,319.06351377599975,1016.3506360000003,1.0163506360000003
419,12.322369,12.7275,0.210455,Hold,5628.0,5628.0,69350.292732000002,0.73309999999037245,69351.025831999985,56.730436999999952,69.351025831999991,4661.0842579999962,4.6610842579999963,319288.08785999974,319.28808785999973,1019.6226820000001,1.0196226820000001
420,12.529869999999999,12.8975,0.169996,Hold,5628.0,5628.0,70518.108359999998,0.73309999999037245,70518.841459999996,56.937937999999953,70.51884145999999,4678.0993399999961,4.6780993399999957,320455.90348799975,320.45590348799976,1036.6377640000001,1.036637764
421,12.697467,12.9542,0.0566673,Hold,5628.0,5628.0,71461.344276000003,0.73309999999037245,71462.077376000001,57.105534999999946,71.462077375999996,4691.8422939999955,4.6918422939999953,321399.13940399967,321.39913940399964,1050.3807179999999,1.050380718
422,12.753332999999998,13.1728,0.218586,Hold,5628.0,5628.0,71775.758123999985,0.73309999999037245,71776.491223999968,57.161400999999941,71.776491223999969,4696.4233059999951,4.6964233059999954,321713.55325199966,321.71355325199966,1054.96173,1.05496173
423,12.968814999999999,13.0999,-0.0728645,Sell,0.0,5628.0,0.0,72989.223919999989,72989.223919999989,57.376882999999935,72.989223919999986,4714.092829999995,4.7140928299999949,322926.28594799963,322.92628594799965,1072.6312539999999,1.0726312539999998
424,12.896988,13.2457,0.145735,Buy,5659.0,5659.0,72984.055091999995,5.1688279999943916,72989.223919999989,57.376882999999935,72.989223919999986,4714.092829999995,4.7140928299999949,324704.96932099963,324.70496932099962,1066.7414400000002,1.0667414400000002
425,13.040641999999998,13.2538,0.00815582,Hold,5659.0,5659.0,73796.993077999985,5.1688279999943916,73802.161905999979,57.520536999999926,73.802161905999981,4725.8724579999935,4.7258724579999933,325517.90730699955,325.51790730699958,1078.521068,1.0785210679999999
426,13.048681999999999,13.3028,0.0489407,Hold,5659.0,5659.0,73842.491437999997,5.1688279999943916,73847.660265999992,57.52857699999992,73.847660265999991,4726.5317379999933,4.7265317379999932,325563.40566699952,325.56340566699953,1079.1803479999999,1.079180348
427,13.096921999999999,13.5148,0.212074,Hold,5659.0,5659.0,74115.481597999998,5.1688279999943916,74120.650425999993,57.57681699999992,74.120650425999997,4730.4874179999933,4.7304874179999929,325836.39582699956,325.83639582699959,1083.1360279999999,1.083136028
428,13.305956999999999,13.4904,-0.0244694,Sell,0.0,5659.0,0.0,75303.579490999997,75303.579490999997,57.785851999999927,75.303579490999994,4747.6282879999944,4.7476282879999943,327019.3248919996,327.01932489199959,1100.2768980000001,1.1002768980000002
429,13.281838,13.4741,-0.0163136,Pass,0.0,5659.0,0.0,75303.579490999997,75303.579490999997,57.785851999999927,75.303579490999994,4747.6282879999944,4.7476282879999943,327019.3248919996,327.01932489199959,1098.2991400000001,1.0982991400000002
430,13.265757999999998,13.1804,-0.29364,Pass,0.0,5659.0,0.0,75303.579490999997,75303.579490999997,57.785851999999927,75.303579490999994,4747.6282879999944,4.7476282879999943,327019.3248919996,327.01932489199959,1096.9805799999999,1.0969805799999999
431,12.976322999999997,13.6046,0.424152,Buy,5803.0,5803.0,75301.602368999986,1.9771220000111498,75303.579490999997,57.785851999999927,75.303579490999994,4747.6282879999944,4.7476282879999943,335340.48757999955,335.34048757999955,1073.2469099999998,1.0732469099999999
432,13.394395999999997,13.417,-0.187613,Sell,0.0,5803.0,0.0,77729.65711,77729.65711,58.203924999999927,77.729657110000005,4781.9102739999944,4.7819102739999941,337766.5651989996,337.76656519899961,1107.5288959999998,1.1075288959999998
433,13.209479999999999,13.4251,0.00815582,Buy,5884.0,5884.0,77724.580319999994,5.0767900000064401,77729.65711,58.203924999999927,77.729657110000005,4781.9102739999944,4.7819102739999941,342481.08312399959,342.48108312399961,1092.3657840000001,1.0923657840000001
434,13.21752,13.3599,-0.0652523,Sell,0.0,5884.0,0.0,77776.964470000006,77776.964470000006,58.211964999999921,77.77696447000001,4782.5695539999933,4.7825695539999931,342528.39048399951,342.52839048399949,1093.0250639999999,1.0930250639999999
435,13.153200999999999,13.2701,-0.0897217,Pass,0.0,5884.0,0.0,77776.964470000006,77776.964470000006,58.211964999999921,77.77696447000001,4782.5695539999933,4.7825695539999931,342528.39048399951,342.52839048399949,1087.7509060000002,1.0877509060000001
436,13.064761999999998,13.3599,0.0897217,Buy,5953.0,5953.0,77774.528185999996,2.4362840000103461,77776.964470000006,58.211964999999921,77.77696447000001,4782.5695539999933,4.7825695539999931,346545.01606899954,346.54501606899953,1080.498908,1.080498908
437,13.153200999999999,13.1478,-0.212067,Sell,0.0,5953.0,0.0,78303.441837000006,78303.441837000006,58.300403999999915,78.303441837000008,4789.8215519999931,4.7898215519999932,347071.49343599949,347.07149343599951,1087.7509060000002,1.0877509060000001
438,12.944164999999998,13.4822,0.334419,Buy,6049.0,6049.0,78299.254084999993,4.1877520000125514,78303.441837000006,58.300403999999915,78.303441837000008,4789.8215519999931,4.7898215519999932,352668.33221999946,352.66833221999946,1070.609954,1.070609954
439,13.273797999999999,13.8003,0.318138,Hold,6049.0,6049.0,80293.204101999989,4.1877520000125514,80297.391854000001,58.630036999999916,80.297391853999997,4816.8514579999928,4.8168514579999933,354662.28223699948,354.66228223699949,1097.6398599999998,1.0976398599999997
440,13.587351999999999,13.9227,0.12237,Hold,6049.0,6049.0,82189.892247999989,4.1877520000125514,82194.080000000002,58.943590999999913,82.19408,4842.5628859999924,4.8425628859999925,356558.97038299945,356.55897038299946,1123.3512879999998,1.1233512879999998
441,13.70795,13.9798,0.057106,Hold,6049.0,6049.0,82919.389550000007,4.1877520000125514,82923.57730200002,59.064188999999914,82.923577302000027,4852.4519219999929,4.8524519219999931,357288.46768499946,357.28846768499943,1133.2403239999999,1.133240324
442,13.764229999999998,13.8493,-0.130529,Sell,0.0,6049.0,0.0,83264.015021999992,83264.015021999992,59.120468999999915,83.264015021999995,4857.0668819999928,4.8570668819999927,357628.9054049995,357.6289054049995,1137.8552839999998,1.1378552839999998
443,13.635590999999998,14.0369,0.187635,Buy,6106.0,6106.0,83258.918645999991,5.0963760000013281,83264.015021999992,59.120468999999915,83.264015021999995,4857.0668819999928,4.8570668819999927,360998.77213799948,360.99877213799948,1127.3068859999998,1.127306886
444,13.820508999999998,14.1104,0.0734253,Hold,6106.0,6106.0,84388.02795399999,5.0963760000013281,84393.124329999991,59.305386999999918,84.393124329999992,4872.230157999993,4.8722301579999927,362127.88144599949,362.12788144599949,1142.4701620000001,1.1424701620000002
445,13.892868,14.0125,-0.0979004,Sell,0.0,6106.0,0.0,84834.948384000003,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,362569.70549999946,362.56970549999949,1148.4036000000001,1.1484036000000002
446,13.796389000000001,13.3109,-0.701538,Pass,0.0,6106.0,0.0,84834.948384000003,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,362569.70549999946,362.56970549999949,1140.4923220000001,1.1404923220000001
447,13.104960999999999,13.2701,-0.040781,Pass,0.0,6106.0,0.0,84834.948384000003,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,362569.70549999946,362.56970549999949,1083.7952260000002,1.0837952260000001
448,13.064761999999998,13.1233,-0.146814,Pass,0.0,6106.0,0.0,84834.948384000003,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,362569.70549999946,362.56970549999949,1080.498908,1.080498908
449,12.920044000000001,13.107,-0.0163116,Pass,0.0,6106.0,0.0,84834.948384000003,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,362569.70549999946,362.56970549999949,1068.632032,1.068632032
450,12.903963999999998,13.1478,0.040781,Buy,6574.0,6574.0,84830.659335999997,4.2890480000060052,84834.948384000003,59.377745999999917,84.834948384,4878.163595999993,4.8781635959999932,390358.49062799942,390.3584906279994,1067.3134719999998,1.0673134719999999
451,12.944164999999998,13.1152,-0.0326233,Sell,0.0,6574.0,0.0,85099.229757999987,85099.229757999987,59.417946999999913,85.099229757999993,4881.4600779999928,4.8814600779999928,390622.77200199943,390.62277200199941,1070.609954,1.070609954
452,12.912004,13.1152,0.0,Pass,0.0,6574.0,0.0,85099.229757999987,85099.229757999987,59.417946999999913,85.099229757999993,4881.4600779999928,4.8814600779999928,390622.77200199943,390.62277200199941,1067.9727520000001,1.0679727520000002
453,12.912004,13.1967,0.081562,Buy,6590.0,6590.0,85090.106359999991,9.1233979999960866,85099.229757999987,59.417946999999913,85.099229757999993,4881.4600779999928,4.8814600779999928,391573.4591539994,391.57345915399941,1067.9727520000001,1.0679727520000002
454,12.992402999999999,13.1559,-0.040781,Sell,0.0,6590.0,0.0,85629.059167999992,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,392103.28856399941,392.1032885639994,1074.56547,1.07456547
455,12.952204999999999,13.1315,-0.0244732,Pass,0.0,6590.0,0.0,85629.059167999992,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,392103.28856399941,392.1032885639994,1071.2692339999999,1.0712692339999998
456,12.928083999999998,13.0825,-0.0489292,Pass,0.0,6590.0,0.0,85629.059167999992,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,392103.28856399941,392.1032885639994,1069.2913119999998,1.0692913119999998
457,12.879846000000001,13.0255,-0.0570927,Pass,0.0,6590.0,0.0,85629.059167999992,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,392103.28856399941,392.1032885639994,1065.3357960000003,1.0653357960000003
458,12.823566,13.0173,-0.00815773,Pass,0.0,6590.0,0.0,85629.059167999992,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,392103.28856399941,392.1032885639994,1060.720836,1.060720836
459,12.815525999999998,13.1152,0.0978718,Buy,6681.0,6681.0,85620.529205999992,8.5299620000005234,85629.059167999992,59.498345999999913,85.629059167999998,4888.0527959999927,4.8880527959999931,397517.63804999943,397.51763804999945,1060.0615560000001,1.0600615560000002
460,12.912004,13.4822,0.367043,Hold,6681.0,6681.0,86265.098723999996,8.5299620000005234,86273.628685999996,59.59482399999991,86.273628685999995,4895.9639919999927,4.8959639919999924,398162.20756799937,398.16220756799936,1067.9727520000001,1.0679727520000002
461,13.273797999999999,13.6617,0.179459,Hold,6681.0,6681.0,88682.244437999994,8.5299620000005234,88690.774399999995,59.956617999999906,88.690774399999995,4925.6310999999923,4.9256310999999924,400579.35328199936,400.57935328199937,1097.6398599999998,1.0976398599999997
462,13.450675,13.6454,-0.0163155,Sell,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1112.1437740000001,1.1121437740000002
463,13.434595000000002,13.5719,-0.0734158,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1110.825214,1.1108252139999999
464,13.362237,13.5148,-0.0571003,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1104.891858,1.104891858
465,13.305956999999999,13.3517,-0.163137,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1100.2768980000001,1.1002768980000002
466,13.145160999999998,13.2701,-0.0815639,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1087.0916259999999,1.0870916259999999
467,13.064761999999998,13.2294,-0.0407829,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1080.498908,1.080498908
468,13.024563000000001,12.9521,-0.2773,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1077.2025899999999,1.07720259
469,12.751207000000001,12.9113,-0.0407753,Pass,0.0,6681.0,0.0,89872.489637000006,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,401761.06851899938,401.76106851899937,1054.7873979999999,1.054787398
470,12.711008999999997,13.0989,0.187576,Buy,7070.0,7070.0,89866.833629999979,5.6560070000268752,89872.489637000006,60.133494999999911,89.872489637000001,4940.1350139999922,4.940135013999992,425152.99807399936,425.15299807399936,1051.4911619999998,1.0514911619999998
471,12.895925999999999,13.2457,0.146812,Hold,7070.0,7070.0,91174.196819999997,5.6560070000268752,91179.852827000024,60.318411999999917,91.179852827000019,4955.2982079999929,4.9552982079999932,426460.36126399942,426.4603612639994,1066.654356,1.0666543559999999
472,13.040641999999998,13.0907,-0.154968,Sell,0.0,7070.0,0.0,92202.994947000014,92202.994947000014,60.463127999999912,92.202994947000008,4967.1649199999929,4.967164919999993,427483.5033839994,427.48350338399939,1078.521068,1.0785210679999999
473,12.887885999999998,12.8705,-0.220196,Pass,0.0,7070.0,0.0,92202.994947000014,92202.994947000014,60.463127999999912,92.202994947000008,4967.1649199999929,4.967164919999993,427483.5033839994,427.48350338399939,1065.9950759999997,1.0659950759999997
474,12.670808999999998,13.0173,0.146793,Buy,7276.0,7276.0,92192.806283999991,10.188663000022643,92202.994947000014,60.463127999999912,92.202994947000008,4967.1649199999929,4.967164919999993,439938.90775199933,439.93890775199935,1048.1947620000001,1.0481947620000001
475,12.815525999999998,12.9031,-0.114174,Sell,0.0,7276.0,0.0,93255.955839000017,93255.955839000017,60.607844999999905,93.255955839000023,4979.0317139999925,4.9790317139999924,440991.86864399927,440.99186864399928,1060.0615560000001,1.0600615560000002
476,12.702969,13.0418,0.138643,Buy,7341.0,7341.0,93252.495429000002,3.4604100000142353,93255.955839000017,60.607844999999905,93.255955839000023,4979.0317139999925,4.9790317139999924,444931.37856899929,444.93137856899932,1050.831882,1.050831882
477,12.839645999999998,12.9276,-0.11418,Sell,0.0,7341.0,0.0,94259.301695999995,94259.301695999995,60.744521999999904,94.259301695999994,4990.2392279999922,4.9902392279999921,445934.72442599927,445.93472442599926,1062.0393960000001,1.0620393960000001
478,12.727087999999998,13.3109,0.383331,Buy,7406.0,7406.0,94256.813727999994,2.487968000001274,94259.301695999995,60.744521999999904,94.259301695999994,4990.2392279999922,4.9902392279999921,449883.11835599929,449.88311835599927,1052.8096399999999,1.05280964
479,13.104960999999999,13.6209,0.309965,Hold,7406.0,7406.0,97055.341165999998,2.487968000001274,97057.829134,61.122394999999912,97.057829134000002,5021.2248139999929,5.0212248139999929,452681.64579399937,452.68164579399939,1083.7952260000002,1.0837952260000001
480,13.410475999999999,13.7025,0.0815735,Hold,7406.0,7406.0,99317.985256,2.487968000001274,99320.473224000001,61.427909999999912,99.320473223999997,5046.2770439999931,5.0462770439999929,454944.28988399933,454.94428988399932,1108.847456,1.1088474559999999
481,13.490874999999999,13.6372,-0.065258,Sell,0.0,7406.0,0.0,99915.908217999997,99915.908217999997,61.508308999999912,99.915908217999998,5052.869761999993,5.0528697619999932,455539.72487799934,455.53972487799933,1115.4401739999998,1.115440174
482,13.426555999999998,13.9064,0.269205,Buy,7441.0,7441.0,99907.003195999991,8.9050220000062836,99915.908217999997,61.508308999999912,99.915908217999998,5052.869761999993,5.0528697619999932,457692.51569299935,457.69251569299934,1110.1660159999997,1.1101660159999998
483,13.691870999999999,13.9146,0.00815392,Hold,7441.0,7441.0,101881.21211099999,8.9050220000062836,101890.11713299999,61.773623999999906,101.89011713299999,5074.6255919999921,5.0746255919999923,459666.72460799932,459.6667246079993,1131.9218460000002,1.1319218460000002
484,13.699910999999997,13.988,0.0734234,Hold,7441.0,7441.0,101941.03775099998,8.9050220000062836,101949.94277299999,61.7816639999999,101.94994277299999,5075.284871999992,5.0752848719999921,459726.55024799926,459.72655024799928,1132.5811259999996,1.1325811259999996
485,13.772267999999997,14.4693,0.481348,Hold,7441.0,7441.0,102479.44618799997,8.9050220000062836,102488.35120999998,61.854020999999889,102.48835120999998,5081.2181459999911,5.0812181459999914,460264.95868499915,460.26495868499916,1138.5143999999996,1.1385143999999996
486,14.24662,14.3877,-0.0815849,Sell,0.0,7441.0,0.0,106018.004442,106018.004442,62.328372999999885,106.01800444200001,5120.1150099999904,5.1201150099999904,463794.61191699916,463.79461191699914,1177.4112639999998,1.1774112639999998
487,14.166222999999999,14.4449,0.0571117,Buy,7483.0,7483.0,106005.84670899999,12.157733000014559,106018.004442,62.328372999999885,106.01800444200001,5120.1150099999904,5.1201150099999904,466412.40358299913,466.41240358299916,1170.81871,1.17081871
488,14.222501000000001,14.2817,-0.163174,Sell,0.0,7483.0,0.0,106439.13271600002,106439.13271600002,62.384650999999877,106.43913271600002,5124.7298059999903,5.1247298059999906,466833.53185699909,466.83353185699912,1175.4335060000003,1.1754335060000003
489,14.061703999999999,14.5101,0.228441,Buy,7569.0,7569.0,106433.03757599999,6.0951400000340072,106439.13271600002,62.384650999999877,106.43913271600002,5124.7298059999903,5.1247298059999906,472198.61184299906,472.19861184299907,1162.2481520000001,1.1622481520000001
490,14.286819999999999,14.453,-0.0571098,Sell,0.0,7569.0,0.0,108143.03572000003,108143.03572000003,62.609766999999884,108.14303572000003,5143.1893179999906,5.1431893179999904,473902.51484699914,473.90251484699917,1180.707664,1.180707664
491,14.230540999999999,14.453,0.0,Pass,0.0,7569.0,0.0,108143.03572000003,108143.03572000003,62.609766999999884,108.14303572000003,5143.1893179999906,5.1431893179999904,473902.51484699914,473.90251484699917,1176.0927860000002,1.1760927860000001
492,14.230540999999999,14.6162,0.163174,Buy,7599.0,7599.0,108137.88105899999,5.1546610000368673,108143.03572000003,62.609766999999884,108.14303572000003,5143.1893179999906,5.1431893179999904,475780.8078569991,475.7808078569991,1176.0927860000002,1.1760927860000001
493,14.391338000000001,14.8629,0.246696,Hold,7599.0,7599.0,109359.77746200001,5.1546610000368673,109364.93212300005,62.770563999999879,109.36493212300005,5156.3746719999899,5.1563746719999903,477002.7042599991,477.00270425999912,1189.2781400000003,1.1892781400000003
494,14.634433999999999,14.8464,-0.0164413,Sell,0.0,7599.0,0.0,111212.21862700002,111212.21862700002,63.013659999999874,111.21221862700003,5176.3085439999895,5.1763085439999896,478849.99076399906,478.84999076399907,1209.212012,1.2092120120000001
