,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
301,100.47900200000001,103.138,0.542145,Buy,58.0,58.0,5827.7821160000003,76.625774999999521,5904.4078909999998,220.02461099999985,5.904407891,2866.260018999998,2.866260018999998,12767.367513999992,12.767367513999993,1312.1671019999999,1.3121671019999999
302,101.01617900000001,103.855,0.716972,Hold,58.0,58.0,5858.9383820000003,76.625774999999521,5935.5641569999998,220.56178799999984,5.935564157,2873.2433199999978,2.8732433199999976,12798.52377999999,12.798523779999991,1319.1504030000001,1.3191504030000001
303,101.726652,103.357,-0.49836,Sell,0.0,58.0,0.0,5976.7715909999997,5976.7715909999997,221.27226099999979,5.9767715909999994,2882.4794689999972,2.8824794689999971,12839.731213999989,12.839731213999988,1328.3865519999999,1.328386552
304,101.23278499999999,103.191,-0.16613,Pass,0.0,58.0,0.0,5976.7715909999997,5976.7715909999997,221.27226099999979,5.9767715909999994,2882.4794689999972,2.8824794689999971,12839.731213999989,12.839731213999988,1321.966281,1.3219662809999999
305,101.068169,103.129,-0.0612183,Pass,0.0,58.0,0.0,5976.7715909999997,5976.7715909999997,221.27226099999979,5.9767715909999994,2882.4794689999972,2.8824794689999971,12839.731213999989,12.839731213999988,1319.8262730000001,1.3198262730000001
306,101.00752,103.776,0.646996,Buy,59.0,59.0,5959.4436800000003,17.327910999999403,5976.7715909999997,221.27226099999979,5.9767715909999994,2882.4794689999972,2.8824794689999971,13061.003474999989,13.061003474999989,1319.037836,1.3190378359999999
307,101.64867,103.846,0.0699692,Hold,59.0,59.0,5997.27153,17.327910999999403,6014.5994409999994,221.91341099999977,6.0145994409999997,2890.8144189999966,2.8908144189999967,13098.831324999986,13.098831324999987,1327.3727859999999,1.327372786
308,101.717986,103.497,-0.349739,Sell,0.0,59.0,0.0,6018.6890849999991,6018.6890849999991,221.98272699999978,6.0186890849999992,2891.7155269999971,2.891715526999997,13102.920968999988,13.102920968999989,1328.2738939999999,1.3282738939999998
309,101.371416,104.196,0.699448,Buy,59.0,59.0,5980.913544,37.775540999999066,6018.6890849999991,221.98272699999978,6.0186890849999992,2891.7155269999971,2.891715526999997,13102.920968999988,13.102920968999989,1323.7684839999997,1.3237684839999997
310,102.06455600000001,105.035,0.839218,Hold,59.0,59.0,6021.8088040000002,37.775540999999066,6059.5843449999993,222.67586699999976,6.0595843449999993,2900.7263469999966,2.9007263469999964,13143.816228999985,13.143816228999986,1332.7793040000001,1.3327793040000002
311,102.896321,105.28,0.244728,Hold,59.0,59.0,6070.8829390000001,37.775540999999066,6108.6584799999991,223.50763199999975,6.108658479999999,2911.5392919999967,2.9115392919999969,13192.890363999986,13.192890363999986,1343.5922489999998,1.3435922489999998
312,103.138918,104.686,-0.594398,Sell,0.0,59.0,0.0,6122.9717029999993,6122.9717029999993,223.75022899999976,6.1229717029999993,2914.6930529999968,2.9146930529999966,13207.203586999987,13.207203586999988,1346.7460099999998,1.3467460099999999
313,102.54975,105.044,0.358414,Buy,59.0,59.0,6050.4352500000005,72.536452999998801,6122.9717029999993,223.75022899999976,6.1229717029999993,2914.6930529999968,2.9146930529999966,13207.203586999987,13.207203586999988,1339.0868260000002,1.3390868260000002
314,102.90498000000001,105.726,0.681755,Hold,59.0,59.0,6071.3938200000002,72.536452999998801,6143.930272999999,224.10545899999977,6.1439302729999987,2919.311042999997,2.9193110429999969,13228.162156999988,13.228162156999987,1343.7048159999999,1.343704816
315,103.58079499999999,105.892,0.166069,Hold,59.0,59.0,6111.2669049999995,72.536452999998801,6183.8033579999983,224.78127399999971,6.1838033579999987,2928.0966379999963,2.9280966379999964,13268.035241999984,13.268035241999984,1352.4904109999998,1.3524904109999998
316,103.745411,105.97,0.0786514,Hold,59.0,59.0,6120.979249,72.536452999998801,6193.5157019999988,224.94588999999971,6.1935157019999991,2930.2366459999962,2.930236645999996,13277.747585999983,13.277747585999983,1354.6304190000001,1.354630419
317,103.823392,107.159,1.1885,Hold,59.0,59.0,6125.5801279999996,72.536452999998801,6198.1165809999984,225.0238709999997,6.1981165809999981,2931.2503989999959,2.9312503989999961,13282.348464999983,13.282348464999982,1355.6441719999998,1.3556441719999999
318,105.001727,107.246,0.0873947,Hold,59.0,59.0,6195.101893,72.536452999998801,6267.6383459999988,226.20220599999971,6.2676383459999991,2946.5687539999963,2.9465687539999963,13351.870229999984,13.351870229999983,1370.9625270000001,1.3709625270000001
319,105.08836799999999,105.56,-1.68668,Sell,0.0,59.0,0.0,6272.7501649999986,6272.7501649999986,226.28884699999969,6.2727501649999988,2947.695086999996,2.9476950869999961,13356.982048999982,13.356982048999981,1372.0888599999998,1.3720888599999999
320,103.416173,105.953,0.393318,Buy,60.0,60.0,6204.9703799999997,67.77978499999881,6272.7501649999986,226.28884699999969,6.2727501649999988,2947.695086999996,2.9476950869999961,13583.270895999982,13.583270895999982,1350.3503249999999,1.350350325
321,103.80606,106.888,0.935089,Hold,60.0,60.0,6228.3636000000006,67.77978499999881,6296.1433849999994,226.67873399999968,6.2961433849999997,2952.7636179999959,2.9527636179999956,13606.664115999982,13.606664115999981,1355.4188559999998,1.3554188559999998
322,104.733132,106.696,-0.192245,Sell,0.0,60.0,0.0,6351.7677049999984,6351.7677049999984,227.60580599999969,6.3517677049999985,2964.8155539999957,2.9648155539999959,13662.288435999983,13.662288435999983,1367.4707920000001,1.367470792
323,104.542525,107.01,0.314575,Buy,60.0,60.0,6272.5514999999996,79.216204999998808,6351.7677049999984,227.60580599999969,6.3517677049999985,2964.8155539999957,2.9648155539999959,13662.288435999983,13.662288435999983,1364.9929010000001,1.3649929010000001
324,104.85443100000001,107.701,0.690292,Hold,60.0,60.0,6291.2658600000004,79.216204999998808,6370.4820649999992,227.91771199999965,6.3704820649999991,2968.8703319999954,2.9688703319999954,13681.002795999981,13.68100279599998,1369.0476790000002,1.3690476790000004
325,105.538905,107.299,-0.401909,Sell,0.0,60.0,0.0,6411.5505049999992,6411.5505049999992,228.60218599999965,6.4115505049999992,2977.7684939999954,2.9777684939999953,13722.07123599998,13.72207123599998,1377.9458409999997,1.3779458409999998
326,105.140351,104.79,-2.50829,Pass,0.0,60.0,0.0,6411.5505049999992,6411.5505049999992,228.60218599999965,6.4115505049999992,2977.7684939999954,2.9777684939999953,13722.07123599998,13.72207123599998,1372.764639,1.3727646389999999
327,102.653724,105.577,0.786667,Buy,62.0,62.0,6364.5308880000002,47.019616999999016,6411.5505049999992,228.60218599999965,6.4115505049999992,2977.7684939999954,2.9777684939999953,14179.275607999978,14.179275607999978,1340.4384879999998,1.3404384879999998
328,103.433498,106.871,1.29344,Hold,62.0,62.0,6412.8768760000003,47.019616999999016,6459.8964929999993,229.38195999999965,6.4598964929999996,2987.9055559999952,2.987905555999995,14227.621595999979,14.227621595999979,1350.57555,1.3505755500000001
329,104.715806,105.079,-1.79167,Sell,0.0,62.0,0.0,6539.3995889999987,6539.3995889999987,230.66426799999965,6.5393995889999985,3004.5755599999952,3.0045755599999953,14307.124691999979,14.307124691999979,1367.2455540000001,1.3672455540000001
330,102.939638,106.425,1.34599,Buy,63.0,63.0,6485.1971940000003,54.202394999998432,6539.3995889999987,230.66426799999965,6.5393995889999985,3004.5755599999952,3.0045755599999953,14537.788959999978,14.537788959999977,1344.1553699999999,1.34415537
331,104.27392900000001,103.951,-2.47372,Sell,0.0,63.0,0.0,6623.4599219999991,6623.4599219999991,231.99855899999966,6.6234599219999994,3021.9213429999954,3.0219213429999954,14621.849292999979,14.621849292999979,1361.5011530000002,1.3615011530000001
332,101.821952,103.339,-0.611984,Pass,0.0,63.0,0.0,6623.4599219999991,6623.4599219999991,231.99855899999966,6.6234599219999994,3021.9213429999954,3.0219213429999954,14621.849292999979,14.621849292999979,1329.6254519999998,1.3296254519999997
333,101.215459,99.9458,-3.39339,Pass,0.0,63.0,0.0,6623.4599219999991,6623.4599219999991,231.99855899999966,6.6234599219999994,3021.9213429999954,3.0219213429999954,14621.849292999979,14.621849292999979,1321.741043,1.3217410430000001
334,97.853743000000009,98.476,-1.46979,Pass,0.0,63.0,0.0,6623.4599219999991,6623.4599219999991,231.99855899999966,6.6234599219999994,3021.9213429999954,3.0219213429999954,14621.849292999979,14.621849292999979,1278.0387350000001,1.278038735
335,96.398153000000008,102.762,4.28606,Buy,68.0,68.0,6555.0744040000009,68.385517999998228,6623.4599219999991,231.99855899999966,6.6234599219999994,3021.9213429999954,3.0219213429999954,15781.842087999978,15.781842087999978,1259.1160650000002,1.2591160650000002
336,100.643624,102.473,-0.288589,Sell,0.0,68.0,0.0,6912.1519499999986,6912.1519499999986,236.24402999999964,6.9121519499999984,3077.112465999995,3.0771124659999951,16070.534115999977,16.070534115999976,1314.3071880000002,1.3143071880000001
337,100.357703,103.89,1.41651,Buy,68.0,68.0,6824.3238039999997,87.828145999998924,6912.1519499999986,236.24402999999964,6.9121519499999984,3077.112465999995,3.0771124659999951,16070.534115999977,16.070534115999976,1310.5902150000002,1.3105902150000002
338,101.761303,102.613,-1.27658,Sell,0.0,68.0,0.0,7007.5967499999988,7007.5967499999988,237.64762999999959,7.0075967499999985,3095.3592659999945,3.0953592659999947,16165.978915999973,16.165978915999972,1328.8370150000001,1.328837015
339,100.49632700000001,100.777,-1.83662,Pass,0.0,68.0,0.0,7007.5967499999988,7007.5967499999988,237.64762999999959,7.0075967499999985,3095.3592659999945,3.0953592659999947,16165.978915999973,16.165978915999972,1312.392327,1.312392327
340,98.676842000000008,100.829,0.052475,Buy,71.0,71.0,7006.0557820000004,1.5409679999984291,7007.5967499999988,237.64762999999959,7.0075967499999985,3095.3592659999945,3.0953592659999947,16878.921805999969,16.878921805999969,1288.7390220000002,1.2887390220000001
341,98.728825000000001,99.4734,-1.35587,Sell,0.0,71.0,0.0,7011.2875429999985,7011.2875429999985,237.6996129999996,7.0112875429999981,3096.0350449999946,3.0960350449999945,16882.612598999971,16.88261259899997,1289.4148009999999,1.2894148009999999
342,97.385874000000001,98.9135,-0.559921,Pass,0.0,71.0,0.0,7011.2875429999985,7011.2875429999985,237.6996129999996,7.0112875429999981,3096.0350449999946,3.0960350449999945,16882.612598999971,16.88261259899997,1271.9564380000002,1.2719564380000001
343,96.831364000000008,95.2206,-3.6929,Pass,0.0,71.0,0.0,7011.2875429999985,7011.2875429999985,237.6996129999996,7.0112875429999981,3096.0350449999946,3.0960350449999945,16882.612598999971,16.88261259899997,1264.7478080000001,1.2647478080000001
344,93.175060999999999,96.5947,1.37408,Buy,75.0,75.0,6988.1295749999999,23.157967999998618,7011.2875429999985,237.6996129999996,7.0112875429999981,3096.0350449999946,3.0960350449999945,17833.41105099997,17.83341105099997,1217.2158690000001,1.2172158690000001
345,94.535343999999995,95.3694,-1.22529,Sell,0.0,75.0,0.0,7113.3087679999981,7113.3087679999981,239.05989599999961,7.1133087679999978,3113.7187239999948,3.1137187239999951,17935.43227599997,17.935432275999972,1234.8995479999999,1.2348995479999998
346,93.322350999999998,95.4657,0.0962906,Buy,76.0,76.0,7092.4986760000002,20.810091999997894,7113.3087679999981,239.05989599999961,7.1133087679999978,3113.7187239999948,3.1137187239999951,18174.492171999969,18.174492171999969,1219.130639,1.2191306390000001
347,93.417657999999989,94.8967,-0.568932,Sell,0.0,76.0,0.0,7120.5520999999972,7120.5520999999972,239.1552029999996,7.1205520999999967,3114.9577149999946,3.1149577149999947,18181.735503999967,18.181735503999967,1220.3696299999997,1.2203696299999998
348,92.85448199999999,98.0385,3.14181,Buy,76.0,76.0,7056.9406319999989,63.61146799999824,7120.5520999999972,239.1552029999996,7.1205520999999967,3114.9577149999946,3.1149577149999947,18181.735503999967,18.181735503999967,1213.048342,1.213048342
349,95.964942000000008,96.8222,-1.21632,Sell,0.0,76.0,0.0,7356.9470599999986,7356.9470599999986,242.26566299999965,7.3569470599999987,3155.3936949999952,3.155393694999995,18418.130463999973,18.418130463999972,1253.4843220000002,1.2534843220000003
350,94.760615000000001,95.2118,-1.61039,Pass,0.0,76.0,0.0,7356.9470599999986,7356.9470599999986,242.26566299999965,7.3569470599999987,3155.3936949999952,3.155393694999995,18418.130463999973,18.418130463999972,1237.8280709999999,1.2378280709999998
351,93.166395000000009,97.6623,2.45045,Buy,78.0,78.0,7266.9788100000005,89.968249999998079,7356.9470599999986,242.26566299999965,7.3569470599999987,3155.3936949999952,3.155393694999995,18902.661789999973,18.902661789999971,1217.1032110000001,1.2171032110000002
352,95.592380000000006,97.9948,0.332512,Hold,78.0,78.0,7456.2056400000001,89.968249999998079,7546.1738899999982,244.69164799999965,7.5461738899999986,3186.9314999999951,3.1869314999999951,19091.888619999972,19.091888619999974,1248.641016,1.2486410160000001
353,95.921618000000009,94.5904,-3.40443,Sell,0.0,78.0,0.0,7571.8544539999984,7571.8544539999984,245.02088599999968,7.5718544539999986,3191.2115939999958,3.1912115939999959,19117.569183999974,19.117569183999976,1252.9211100000002,1.2529211100000002
354,92.551236000000003,93.4261,-1.16425,Pass,0.0,78.0,0.0,7571.8544539999984,7571.8544539999984,245.02088599999968,7.5718544539999986,3191.2115939999958,3.1912115939999959,19117.569183999974,19.117569183999976,1209.1061439999999,1.2091061439999999
355,91.398892000000004,94.4153,0.989189,Buy,82.0,82.0,7494.7091440000004,77.145309999998062,7571.8544539999984,245.02088599999968,7.5718544539999986,3191.2115939999958,3.1912115939999959,20097.652727999972,20.097652727999971,1194.1256720000001,1.1941256720000002
356,92.377954000000003,93.9163,-0.498978,Sell,0.0,82.0,0.0,7652.1375379999981,7652.1375379999981,245.99994799999968,7.6521375379999981,3203.9393999999957,3.2039393999999954,20177.935811999974,20.177935811999973,1206.853478,1.206853478
357,91.884093000000007,96.6297,2.71334,Buy,83.0,83.0,7626.3797190000005,25.757818999997653,7652.1375379999981,245.99994799999968,7.6521375379999981,3203.9393999999957,3.2039393999999954,20423.935759999971,20.423935759999971,1200.4332850000001,1.2004332850000001
358,94.570001000000005,97.0935,0.463814,Hold,83.0,83.0,7849.3100830000003,25.757818999997653,7875.067901999998,248.68585599999966,7.8750679019999978,3238.8562039999956,3.2388562039999957,20646.866123999971,20.64686612399997,1235.350089,1.235350089
359,95.029204000000007,96.9447,-0.148766,Sell,0.0,83.0,0.0,7913.1817509999983,7913.1817509999983,249.14505899999966,7.913181750999998,3244.8258429999955,3.2448258429999957,20684.979972999972,20.684979972999972,1241.3197279999999,1.2413197279999999
360,94.881913999999995,99.1235,2.17873,Buy,83.0,83.0,7875.1988619999993,37.982888999998977,7913.1817509999983,249.14505899999966,7.913181750999998,3244.8258429999955,3.2448258429999957,20684.979972999972,20.684979972999972,1239.4049580000001,1.2394049580000002
361,97.039304000000001,99.0885,-0.0349808,Sell,0.0,83.0,0.0,8092.245120999999,8092.245120999999,251.30244899999968,8.0922451209999995,3272.8719129999959,3.2728719129999959,20864.043342999972,20.86404334299997,1267.451028,1.267451028
362,97.004645999999994,99.2459,0.157455,Buy,83.0,83.0,8051.3856179999993,40.859502999999677,8092.245120999999,251.30244899999968,8.0922451209999995,3272.8719129999959,3.2728719129999959,20864.043342999972,20.86404334299997,1267.0004739999999,1.267000474
363,97.160601999999997,99.3523,0.106407,Hold,83.0,83.0,8064.3299659999993,40.859502999999677,8105.189468999999,251.45840499999969,8.105189468999999,3274.8993409999957,3.2748993409999958,20876.987690999973,20.876987690999972,1269.0279019999998,1.2690279019999997
364,97.265939000000003,99.071,-0.281326,Sell,0.0,83.0,0.0,8113.9324399999996,8113.9324399999996,251.56374199999971,8.1139324399999992,3276.2687219999962,3.2762687219999962,20885.730661999976,20.885730661999975,1270.3972829999998,1.2703972829999999
365,96.987364999999997,97.4534,-1.61762,Pass,0.0,83.0,0.0,8113.9324399999996,8113.9324399999996,251.56374199999971,8.1139324399999992,3276.2687219999962,3.2762687219999962,20885.730661999976,20.885730661999975,1266.7758209999997,1.2667758209999997
366,95.385559999999998,97.1545,-0.298927,Pass,0.0,83.0,0.0,8113.9324399999996,8113.9324399999996,251.56374199999971,8.1139324399999992,3276.2687219999962,3.2762687219999962,20885.730661999976,20.885730661999975,1245.9523559999998,1.2459523559999999
367,95.089578000000003,95.5629,-1.59156,Pass,0.0,83.0,0.0,8113.9324399999996,8113.9324399999996,251.56374199999971,8.1139324399999992,3276.2687219999962,3.2762687219999962,20885.730661999976,20.885730661999975,1242.1045899999999,1.2421045899999998
368,93.513887999999994,95.9586,0.395691,Buy,86.0,86.0,8042.1943679999995,71.738072000000102,8113.9324399999996,251.56374199999971,8.1139324399999992,3276.2687219999962,3.2762687219999962,21640.421887999975,21.640421887999974,1221.6206199999997,1.2216206199999997
369,93.905636999999999,95.6596,-0.298988,Sell,0.0,86.0,0.0,8147.6228540000002,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,21674.112301999972,21.674112301999973,1226.7133570000001,1.2267133570000002
370,93.609647999999993,92.7396,-2.92001,Pass,0.0,86.0,0.0,8147.6228540000002,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,21674.112301999972,21.674112301999973,1222.8654999999999,1.2228654999999999
371,90.719441000000003,91.8687,-0.87088,Pass,0.0,86.0,0.0,8147.6228540000002,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,21674.112301999972,21.674112301999973,1185.292809,1.1852928090000001
372,89.857604000000023,91.464,-0.404694,Pass,0.0,86.0,0.0,8147.6228540000002,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,21674.112301999972,21.674112301999973,1174.0889280000001,1.1740889280000002
373,89.457154000000003,90.9714,-0.492638,Pass,0.0,86.0,0.0,8147.6228540000002,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,21674.112301999972,21.674112301999973,1168.8830779999998,1.1688830779999999
374,88.969645,91.5608,0.589439,Buy,91.0,91.0,8096.2376949999998,51.385159000000385,8147.6228540000002,251.95549099999971,8.1476228539999997,3281.3614589999961,3.2813614589999962,22933.889756999972,22.933889756999971,1162.5454610000002,1.1625454610000001
375,89.552914000000001,94.4108,2.84996,Hold,91.0,91.0,8149.3151740000003,51.385159000000385,8200.7003330000007,252.53875999999968,8.2007003330000003,3288.9439559999955,3.2889439559999953,22986.967235999971,22.98696723599997,1170.127958,1.1701279580000001
376,92.373477000000008,95.3342,0.923431,Hold,91.0,91.0,8405.9864070000003,51.385159000000385,8457.3715660000016,255.35932299999968,8.4573715660000008,3325.6112749999957,3.3256112749999955,23243.638468999969,23.243638468999968,1206.7952770000002,1.2067952770000001
377,93.287551000000022,96.0377,0.703529,Hold,91.0,91.0,8489.1671410000017,51.385159000000385,8540.552300000003,256.2733969999997,8.5405523000000034,3337.4942369999962,3.337494236999996,23326.819202999974,23.326819202999975,1218.6782390000003,1.2186782390000004
378,93.983983000000009,96.0993,0.0615463,Hold,91.0,91.0,8552.542453,51.385159000000385,8603.9276119999995,256.96982899999972,8.6039276119999997,3346.5478529999964,3.3465478529999966,23390.194514999974,23.390194514999973,1227.731855,1.227731855
379,94.044921000000002,97.5325,1.43324,Hold,91.0,91.0,8558.0878109999994,51.385159000000385,8609.4729699999989,257.03076699999968,8.6094729699999988,3347.3400469999956,3.3473400469999954,23395.73987299997,23.395739872999968,1228.5240490000001,1.228524049
380,95.463911999999993,97.5237,-0.00878906,Sell,0.0,91.0,0.0,8738.6011509999989,8738.6011509999989,258.44975799999969,8.7386011509999992,3365.7869299999957,3.3657869299999956,23524.86805399997,23.52486805399997,1246.9709319999997,1.2469709319999998
381,95.455205000000007,97.5501,0.0263596,Buy,91.0,91.0,8686.4236550000005,52.177495999998428,8738.6011509999989,258.44975799999969,8.7386011509999992,3365.7869299999957,3.3657869299999956,23524.86805399997,23.52486805399997,1246.8577410000003,1.2468577410000004
382,95.481319999999997,94.8945,-2.65559,Sell,0.0,91.0,0.0,8740.9776159999983,8740.9776159999983,258.47587299999964,8.7409776159999986,3366.1264249999949,3.3661264249999947,23527.244518999967,23.527244518999968,1247.197236,1.2471972359999999
383,92.85227900000001,95.4486,0.554047,Buy,94.0,94.0,8728.1142260000015,12.863389999996798,8740.9776159999983,258.47587299999964,8.7409776159999986,3366.1264249999949,3.3661264249999947,24302.672137999965,24.302672137999966,1213.0197029999999,1.2130197029999998
384,93.400718999999995,96.495,1.04642,Hold,94.0,94.0,8779.6675859999996,12.863389999996798,8792.5309759999964,259.02431299999961,8.7925309759999966,3373.2561449999948,3.3732561449999947,24354.225497999963,24.354225497999963,1220.1494229999998,1.2201494229999998
385,94.436669999999992,95.2551,-1.2399,Sell,0.0,94.0,0.0,8889.910369999996,8889.910369999996,260.06026399999962,8.8899103699999955,3386.723507999995,3.3867235079999949,24451.604891999963,24.451604891999963,1233.616786,1.233616786
386,93.209198999999998,97.3567,2.10159,Buy,95.0,95.0,8854.8739050000004,35.036464999995587,8889.910369999996,260.06026399999962,8.8899103699999955,3386.723507999995,3.3867235079999949,24711.665155999963,24.711665155999963,1217.6596629999999,1.2176596629999998
387,95.289799000000002,98.1919,0.835236,Hold,95.0,95.0,9052.5309049999996,35.036464999995587,9087.5673699999952,262.14086399999962,9.087567369999995,3413.7713079999949,3.413771307999995,24909.322155999962,24.909322155999963,1244.7074630000002,1.2447074630000001
388,96.116821000000002,99.2029,1.01096,Hold,95.0,95.0,9131.0979950000001,35.036464999995587,9166.1344599999957,262.96788599999962,9.166134459999995,3424.522593999995,3.424522593999995,24987.889245999962,24.987889245999963,1255.4587489999999,1.255458749
389,97.117941999999999,99.1941,-0.00878143,Sell,0.0,95.0,0.0,9261.2409549999957,9261.2409549999957,263.96900699999964,9.2612409549999963,3437.537166999995,3.437537166999995,25082.995740999966,25.082995740999966,1268.4733219999998,1.2684733219999997
390,97.109240999999997,98.5612,-0.632935,Pass,0.0,95.0,0.0,9261.2409549999957,9261.2409549999957,263.96900699999964,9.2612409549999963,3437.537166999995,3.437537166999995,25082.995740999966,25.082995740999966,1268.3602089999999,1.2683602089999999
391,96.482448000000005,98.0864,-0.474739,Pass,0.0,95.0,0.0,9261.2409549999957,9261.2409549999957,263.96900699999964,9.2612409549999963,3437.537166999995,3.437537166999995,25082.995740999966,25.082995740999966,1260.2119000000002,1.2602119000000003
392,96.012353000000004,98.0688,-0.0175858,Pass,0.0,95.0,0.0,9261.2409549999957,9261.2409549999957,263.96900699999964,9.2612409549999963,3437.537166999995,3.437537166999995,25082.995740999966,25.082995740999966,1254.1006649999999,1.2541006649999999
393,95.994938000000005,100.258,2.18881,Buy,96.0,96.0,9215.5140480000009,45.726906999994753,9261.2409549999957,263.96900699999964,9.2612409549999963,3437.537166999995,3.437537166999995,25346.964747999962,25.346964747999962,1253.8742700000003,1.2538742700000003
394,98.162599,99.783,-0.474632,Sell,0.0,96.0,0.0,9469.3364109999948,9469.3364109999948,266.13666799999964,9.4693364109999951,3465.7167599999952,3.4657167599999954,25555.060203999965,25.555060203999965,1282.0538630000001,1.282053863
395,97.692504,100.442,0.659195,Buy,96.0,96.0,9378.4803840000004,90.856026999994356,9469.3364109999948,266.13666799999964,9.4693364109999951,3465.7167599999952,3.4657167599999954,25555.060203999965,25.555060203999965,1275.9426279999998,1.2759426279999997
396,98.345411999999996,100.337,-0.105461,Sell,0.0,96.0,0.0,9532.0155789999935,9532.0155789999935,266.78957599999967,9.5320155789999941,3474.2045639999956,3.4742045639999954,25617.739371999967,25.617739371999967,1284.4304320000001,1.2844304320000002
397,98.240944999999996,99.9324,-0.404312,Pass,0.0,96.0,0.0,9532.0155789999935,9532.0155789999935,266.78957599999967,9.5320155789999941,3474.2045639999956,3.4742045639999954,25617.739371999967,25.617739371999967,1283.072361,1.2830723610000001
398,97.84049499999999,100.46,0.527351,Buy,97.0,97.0,9490.5280149999999,41.487563999993654,9532.0155789999935,266.78957599999967,9.5320155789999941,3474.2045639999956,3.4742045639999954,25884.528947999966,25.884528947999968,1277.8665109999997,1.2778665109999998
399,98.362819999999999,99.9236,-0.53614,Sell,0.0,97.0,0.0,9582.6811039999939,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,25935.19447299997,25.935194472999971,1284.6567359999999,1.2846567359999999
400,97.831788000000003,97.216,-2.70763,Pass,0.0,97.0,0.0,9582.6811039999939,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,25935.19447299997,25.935194472999971,1277.7533199999998,1.2777533199999997
401,95.15051600000001,96.6269,-0.589142,Pass,0.0,97.0,0.0,9582.6811039999939,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,25935.19447299997,25.935194472999971,1242.896784,1.242896784
402,94.567245999999997,96.3455,-0.281364,Pass,0.0,97.0,0.0,9582.6811039999939,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,25935.19447299997,25.935194472999971,1235.3142739999998,1.2353142739999998
403,94.288671999999991,96.3015,-0.0439606,Pass,0.0,97.0,0.0,9582.6811039999939,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,25935.19447299997,25.935194472999971,1231.6928119999998,1.2316928119999997
404,94.245148999999998,97.471,1.16945,Buy,101.0,101.0,9518.7600490000004,63.92105499999343,9582.6811039999939,267.31190099999969,9.5826811039999935,3480.9947889999958,3.4809947889999959,27004.442076999967,27.004442076999968,1231.1270129999998,1.2311270129999998
405,95.402968000000001,97.6468,0.175835,Hold,101.0,101.0,9635.6997680000004,63.92105499999343,9699.6208229999938,268.46971999999971,9.699620822999993,3496.046435999996,3.4960464359999959,27121.381795999969,27.121381795999969,1246.17866,1.24617866
406,95.577081000000007,95.9674,-1.67943,Sell,0.0,101.0,0.0,9717.2062359999945,9717.2062359999945,268.64383299999974,9.7172062359999938,3498.3099049999964,3.4983099049999966,27138.967208999973,27.138967208999972,1248.442129,1.2484421290000001
407,93.914338000000001,95.6596,-0.3078,Pass,0.0,101.0,0.0,9717.2062359999945,9717.2062359999945,268.64383299999974,9.7172062359999938,3498.3099049999964,3.4983099049999966,27138.967208999973,27.138967208999972,1226.82647,1.22682647
408,93.609647999999993,95.299,-0.360565,Pass,0.0,101.0,0.0,9717.2062359999945,9717.2062359999945,268.64383299999974,9.7172062359999938,3498.3099049999964,3.4983099049999966,27138.967208999973,27.138967208999972,1222.8654999999999,1.2228654999999999
409,93.252729000000002,93.9007,-1.39837,Pass,0.0,101.0,0.0,9717.2062359999945,9717.2062359999945,268.64383299999974,9.7172062359999938,3498.3099049999964,3.4983099049999966,27138.967208999973,27.138967208999972,1218.2255530000002,1.2182255530000001
410,91.868558999999991,94.2613,0.360588,Buy,105.0,105.0,9646.1986949999991,71.007540999995399,9717.2062359999945,268.64383299999974,9.7172062359999938,3498.3099049999964,3.4983099049999966,28213.542540999973,28.213542540999974,1200.2313429999999,1.200231343
411,92.225486000000004,93.6368,-0.624428,Sell,0.0,105.0,0.0,9754.6835709999959,9754.6835709999959,269.00075999999973,9.7546835709999957,3502.9499559999963,3.5029499559999961,28251.019875999969,28.251019875999969,1204.8713940000002,1.2048713940000002
412,91.607400000000013,95.0704,1.43356,Buy,106.0,106.0,9710.3844000000008,44.299170999995113,9754.6835709999959,269.00075999999973,9.7546835709999957,3502.9499559999963,3.5029499559999961,28520.020635999972,28.520020635999973,1196.836276,1.196836276
413,93.026385000000005,93.7072,-1.36322,Sell,0.0,106.0,0.0,9905.0959809999949,9905.0959809999949,270.41974499999969,9.9050959809999952,3521.3967609999959,3.5213967609999957,28670.433045999966,28.670433045999964,1215.283081,1.2152830809999999
