,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
22,15.683832000000002,15.5069,-0.518111,Pass,0.0,86.0,0.0,1374.7984489999999,1374.7984489999999,20.556792999999999,1.3747984489999998,1303.4386179999999,1.3034386179999999,1776.2448569999999,1.776244857,996.44207500000005,0.99644207500000004
23,15.167491,15.8388,0.331909,Buy,90.0,90.0,1365.07419,9.7242589999998472,1374.7984489999999,20.556792999999999,1.3747984489999998,1303.4386179999999,1.3034386179999999,1858.4720289999998,1.8584720289999999,963.9125919999999,0.9639125919999999
24,15.498270999999999,15.8793,0.0404816,Hold,90.0,90.0,1394.84439,9.7242589999998472,1404.5686489999998,20.887573000000003,1.4045686489999998,1324.2777580000002,1.3242777580000002,1888.2422290000002,1.8882422290000003,984.75173199999983,0.98475173199999988
25,15.538610999999996,15.7417,-0.13762,Sell,0.0,90.0,0.0,1408.1992489999996,1408.1992489999996,20.927913,1.4081992489999995,1326.819178,1.326819178,1891.8728289999999,1.891872829,987.29315199999974,0.98729315199999979
26,15.401457999999998,15.0326,-0.709138,Pass,0.0,90.0,0.0,1408.1992489999996,1408.1992489999996,20.927913,1.4081992489999995,1326.819178,1.326819178,1891.8728289999999,1.891872829,978.65251299999977,0.97865251299999978
27,14.694745999999997,15.057,0.0244541,Buy,95.0,95.0,1396.0008699999996,12.198378999999932,1408.1992489999996,20.927913,1.4081992489999995,1326.819178,1.326819178,1996.5123939999999,1.9965123939999998,934.12965699999972,0.93412965699999972
28,14.719116,14.8858,-0.171173,Sell,0.0,95.0,0.0,1410.5143989999999,1410.5143989999999,20.952283000000008,1.410514399,1328.3544880000004,1.3283544880000004,1998.8275440000007,1.9988275440000007,935.66496699999993,0.9356649669999999
29,14.548529,14.9592,0.0733585,Buy,96.0,96.0,1396.658784,13.855614999999943,1410.5143989999999,20.952283000000008,1.410514399,1328.3544880000004,1.3283544880000004,2019.7798270000008,2.0197798270000007,924.91798599999993,0.92491798599999997
30,14.621637999999999,14.3153,-0.643915,Sell,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,929.52385299999992,0.92952385299999996
31,13.979908999999997,14.2827,-0.0325966,Pass,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,889.09492599999976,0.88909492599999973
32,13.947417999999999,14.1115,-0.171158,Pass,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,887.04799299999991,0.88704799299999992
33,13.776831,13.6714,-0.440103,Pass,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,876.3010119999999,0.87630101199999988
34,13.338182999999999,13.4514,-0.22004,Pass,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,848.66618799999992,0.84866618799999993
35,13.118857999999999,13.158,-0.293368,Pass,0.0,96.0,0.0,1417.5328629999999,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2026.7982910000003,2.0267982910000004,834.84871299999986,0.83484871299999985
36,12.826425,13.2314,0.0733395,Buy,110.0,110.0,1410.9067500000001,6.6261129999998047,1417.5328629999999,21.025392000000004,1.4175328629999999,1332.9603550000002,1.3329603550000002,2321.1537790000002,2.3211537790000003,816.425434,0.81642543400000001
37,12.899533999999999,13.4269,0.195578,Hold,110.0,110.0,1418.9487399999998,6.6261129999998047,1425.5748529999996,21.098500999999999,1.4255748529999996,1337.5662219999999,1.337566222,2329.1957689999999,2.329195769,821.03130099999987,0.82103130099999988
38,13.094488999999999,12.7343,-0.692632,Sell,0.0,110.0,0.0,1447.0199029999997,1447.0199029999997,21.293455999999995,1.4470199029999997,1349.8483869999995,1.3498483869999995,2350.6408189999993,2.3506408189999992,833.31346599999995,0.833313466
39,12.404023,12.7425,0.00814629,Buy,116.0,116.0,1438.8666680000001,8.1532349999995404,1447.0199029999997,21.293455999999995,1.4470199029999997,1349.8483869999995,1.3498483869999995,2478.4015549999995,2.4784015549999996,789.81410799999992,0.78981410799999996
40,12.412144999999999,12.6365,-0.105921,Sell,0.0,116.0,0.0,1447.9620549999995,1447.9620549999995,21.301577999999992,1.4479620549999994,1350.3600729999994,1.3503600729999994,2479.3437069999991,2.4793437069999991,790.32579399999986,0.79032579399999991
41,12.306545,13.7203,1.08379,Buy,117.0,117.0,1439.865765,8.0962899999994988,1447.9620549999995,21.301577999999992,1.4479620549999994,1350.3600729999994,1.3503600729999994,2500.6452849999991,2.5006452849999992,783.6729939999999,0.7836729939999999
42,13.386920999999999,14.2338,0.513461,Hold,117.0,117.0,1566.2697569999998,8.0962899999994988,1574.3660469999993,22.381953999999993,1.5743660469999994,1418.4237609999996,1.4184237609999995,2627.0492769999992,2.6270492769999993,851.73668199999986,0.85173668199999986
43,13.898679000000001,14.1523,-0.0815086,Sell,0.0,117.0,0.0,1634.2417329999996,1634.2417329999996,22.893711999999994,1.6342417329999996,1450.6645149999995,1.4506645149999995,2686.924962999999,2.6869249629999992,883.97743600000001,0.88397743600000001
44,13.817448000000002,13.8589,-0.293406,Pass,0.0,117.0,0.0,1634.2417329999996,1634.2417329999996,22.893711999999994,1.6342417329999996,1450.6645149999995,1.4506645149999995,2686.924962999999,2.6869249629999992,878.85988300000008,0.87885988300000006
45,13.525013999999999,13.5329,-0.325989,Pass,0.0,117.0,0.0,1634.2417329999996,1634.2417329999996,22.893711999999994,1.6342417329999996,1450.6645149999995,1.4506645149999995,2686.924962999999,2.6869249629999992,860.43654099999981,0.86043654099999978
46,13.200089000000002,14.0626,0.529741,Buy,123.0,123.0,1623.6109470000004,10.630785999999262,1634.2417329999996,22.893711999999994,1.6342417329999996,1450.6645149999995,1.4506645149999995,2824.2872349999993,2.8242872349999995,839.96626600000002,0.83996626600000002
47,13.728092999999999,14.1115,0.0489073,Hold,123.0,123.0,1688.555439,10.630785999999262,1699.1862249999992,23.421715999999993,1.6991862249999992,1483.9287669999994,1.4839287669999994,2889.231726999999,2.889231726999999,873.23051799999996,0.87323051799999996
48,13.776831,14.2582,0.146705,Hold,123.0,123.0,1694.550213,10.630785999999262,1705.1809989999992,23.470453999999989,1.7051809989999993,1486.9992609999993,1.4869992609999994,2895.2265009999987,2.8952265009999989,876.3010119999999,0.87630101199999988
49,13.923048000000001,14.193,-0.0652056,Sell,0.0,123.0,0.0,1723.1656899999994,1723.1656899999994,23.61667099999999,1.7231656899999994,1496.2109319999993,1.4962109319999992,2913.2111919999988,2.913211191999999,885.51268300000004,0.88551268300000008
50,13.858063000000001,15.2282,1.03515,Buy,124.0,124.0,1718.3998120000001,4.7658779999992475,1723.1656899999994,23.61667099999999,1.7231656899999994,1496.2109319999993,1.4962109319999992,2936.8278629999986,2.9368278629999987,881.41862800000001,0.88141862800000004
51,14.889701000000001,14.9022,-0.326034,Sell,0.0,124.0,0.0,1851.0888019999993,1851.0888019999993,24.64830899999999,1.8510888019999994,1561.2041259999994,1.5612041259999994,3064.7509749999986,3.0647509749999986,946.41182200000003,0.94641182200000007
52,14.564776000000002,14.8614,-0.0407629,Pass,0.0,124.0,0.0,1851.0888019999993,1851.0888019999993,24.64830899999999,1.8510888019999994,1561.2041259999994,1.5612041259999994,3064.7509749999986,3.0647509749999986,925.94154700000001,0.92594154699999998
53,14.524158999999997,15.6357,0.774345,Buy,127.0,127.0,1844.5681929999996,6.5206089999996948,1851.0888019999993,24.64830899999999,1.8510888019999994,1561.2041259999994,1.5612041259999994,3138.6959019999986,3.1386959019999985,923.38267599999972,0.92338267599999968
54,15.295857,15.0652,-0.570571,Sell,0.0,127.0,0.0,1949.0944479999996,1949.0944479999996,25.420006999999991,1.9490944479999996,1609.8210999999994,1.6098210999999993,3236.7015479999986,3.2367015479999988,971.99964999999997,0.97199964999999999
55,14.727238,14.5354,-0.5298,Pass,0.0,127.0,0.0,1949.0944479999996,1949.0944479999996,25.420006999999991,1.9490944479999996,1609.8210999999994,1.6098210999999993,3236.7015479999986,3.2367015479999988,936.17665299999999,0.93617665299999997
56,14.199233999999999,15.2608,0.725429,Buy,137.0,137.0,1945.2950579999999,3.7993899999996756,1949.0944479999996,25.420006999999991,1.9490944479999996,1609.8210999999994,1.6098210999999993,3490.9016179999985,3.4909016179999983,902.91240099999982,0.90291240099999981
57,14.922194000000001,16.027,0.766192,Hold,137.0,137.0,2044.3405780000001,3.7993899999996756,2048.1399679999995,26.142966999999992,2.0481399679999996,1655.3675799999994,1.6553675799999994,3589.9471379999986,3.5899471379999985,948.45888100000002,0.94845888099999998
58,15.685767000000002,16.0107,-0.0163021,Sell,0.0,137.0,0.0,2152.7494689999999,2152.7494689999999,26.906539999999996,2.1527494689999997,1703.4726789999997,1.7034726789999997,3694.5566389999994,3.6945566389999995,996.56398000000002,0.99656398000000002
59,15.669522000000001,15.5705,-0.440156,Pass,0.0,137.0,0.0,2152.7494689999999,2152.7494689999999,26.906539999999996,2.1527494689999997,1703.4726789999997,1.7034726789999997,3694.5566389999994,3.6945566389999995,995.54054499999995,0.995540545
60,15.230872,15.5787,0.00815487,Buy,141.0,141.0,2147.552952,5.1965169999998579,2152.7494689999999,26.906539999999996,2.1527494689999997,1703.4726789999997,1.7034726789999997,3802.1827989999992,3.8021827989999992,967.90559499999995,0.96790559499999995
61,15.238995999999998,15.5787,0.0,Sell,0.0,141.0,0.0,2153.8949529999995,2153.8949529999995,26.914663999999995,2.1538949529999996,1703.9844909999997,1.7039844909999997,3803.3282829999994,3.8033282829999995,968.4174069999998,0.96841740699999979
62,15.238995999999998,15.9292,0.350493,Buy,141.0,141.0,2148.6984359999997,5.1965169999998579,2153.8949529999995,26.914663999999995,2.1538949529999996,1703.9844909999997,1.7039844909999997,3803.3282829999994,3.8033282829999995,968.4174069999998,0.96841740699999979
63,15.588291,16.3204,0.391231,Hold,141.0,141.0,2197.9490310000001,5.1965169999998579,2203.145548,27.263958999999993,2.2031455480000002,1725.9900759999996,1.7259900759999995,3852.5788779999989,3.8525788779999988,990.42299199999991,0.99042299199999995
64,15.978201,16.2552,-0.0652065,Sell,0.0,141.0,0.0,2258.1228579999997,2258.1228579999997,27.653868999999993,2.2581228579999997,1750.5544059999995,1.7505544059999996,3907.5561879999991,3.9075561879999992,1014.9873219999999,1.0149873219999999
65,15.913215999999998,16.0596,-0.195612,Pass,0.0,141.0,0.0,2258.1228579999997,2258.1228579999997,27.653868999999993,2.2581228579999997,1750.5544059999995,1.7505544059999996,3907.5561879999991,3.9075561879999992,1010.8932669999998,1.0108932669999997
66,15.718260999999998,15.6357,-0.423852,Pass,0.0,141.0,0.0,2258.1228579999997,2258.1228579999997,27.653868999999993,2.2581228579999997,1750.5544059999995,1.7505544059999996,3907.5561879999991,3.9075561879999992,998.61110199999985,0.99861110199999981
67,15.295857,16.3938,0.758027,Buy,147.0,147.0,2248.4909790000002,9.6318789999995715,2258.1228579999997,27.653868999999993,2.2581228579999997,1750.5544059999995,1.7505544059999996,4073.479401999999,4.0734794019999994,971.99964999999997,0.97199964999999999
68,16.051309,15.9373,-0.456437,Sell,0.0,147.0,0.0,2369.1743019999994,2369.1743019999994,28.409320999999991,2.3691743019999993,1798.1478819999993,1.7981478819999992,4184.5308459999987,4.1845308459999986,1019.593126,1.019593126
69,15.596414000000001,15.4564,-0.480907,Pass,0.0,147.0,0.0,2369.1743019999994,2369.1743019999994,28.409320999999991,2.3691743019999993,1798.1478819999993,1.7981478819999992,4184.5308459999987,4.1845308459999986,990.93474100000003,0.99093474100000001
70,15.117149,15.7499,0.293435,Buy,156.0,156.0,2358.2752439999999,10.899057999999513,2369.1743019999994,28.409320999999991,2.3691743019999993,1798.1478819999993,1.7981478819999992,4440.2147349999987,4.4402147349999987,960.74104599999987,0.96074104599999988
71,15.409580999999999,15.595,-0.154872,Sell,0.0,156.0,0.0,2414.7936939999995,2414.7936939999995,28.701752999999997,2.4147936939999997,1816.5710979999997,1.8165710979999996,4485.8341269999992,4.4858341269999995,979.16426199999989,0.97916426199999984
72,15.255241999999999,15.7091,0.114117,Buy,158.0,158.0,2410.3282359999998,4.4654579999996713,2414.7936939999995,28.701752999999997,2.4147936939999997,1816.5710979999997,1.8165710979999996,4543.2376329999997,4.5432376329999995,969.44090499999993,0.96944090499999991
73,15.368965999999999,17.331,1.6219,Hold,158.0,158.0,2428.2966279999996,4.4654579999996713,2432.7620859999993,28.815476999999998,2.4327620859999994,1823.7357099999997,1.8237357099999998,4561.2060249999995,4.5612060249999997,976.60551699999985,0.97660551699999987
74,16.985469000000002,16.9154,-0.415628,Sell,0.0,158.0,0.0,2688.1695599999998,2688.1695599999998,30.431979999999996,2.68816956,1925.5753989999996,1.9255753989999995,4816.6134989999991,4.8166134989999989,1078.4452060000001,1.078445206
75,16.571189,16.5323,-0.383057,Pass,0.0,158.0,0.0,2688.1695599999998,2688.1695599999998,30.431979999999996,2.68816956,1925.5753989999996,1.9255753989999995,4816.6134989999991,4.8166134989999989,1052.345566,1.0523455660000001
76,16.189401999999998,16.7931,0.260809,Buy,166.0,166.0,2687.4407319999996,0.72882800000024872,2688.1695599999998,30.431979999999996,2.68816956,1925.5753989999996,1.9255753989999995,5060.0693389999997,5.060069339,1028.2929849999998,1.0282929849999998
77,16.449342000000001,16.8013,0.00814629,Hold,166.0,166.0,2730.5907720000005,0.72882800000024872,2731.3196000000007,30.69192,2.7313196000000008,1941.9516189999999,1.9419516189999999,5103.2193790000001,5.1032193790000004,1044.6692050000001,1.0446692050000002
78,16.457466,16.785,-0.0162964,Sell,0.0,166.0,0.0,2732.6681840000001,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5104.5679629999995,5.1045679629999992,1045.1810169999999,1.045181017
79,16.441219,16.7442,-0.0407486,Pass,0.0,166.0,0.0,2732.6681840000001,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5104.5679629999995,5.1045679629999992,1044.1574559999999,1.044157456
80,16.400604000000001,16.4182,-0.326015,Pass,0.0,166.0,0.0,2732.6681840000001,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5104.5679629999995,5.1045679629999992,1041.5987110000001,1.041598711
81,16.075679000000001,16.4182,0.0,Pass,0.0,166.0,0.0,2732.6681840000001,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5104.5679629999995,5.1045679629999992,1021.128436,1.0211284359999999
82,16.075679000000001,16.0351,-0.38308,Pass,0.0,166.0,0.0,2732.6681840000001,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5104.5679629999995,5.1045679629999992,1021.128436,1.0211284359999999
83,15.693891000000001,16.1166,0.0815067,Buy,174.0,174.0,2730.7370340000002,1.9311499999998887,2732.6681840000001,30.700043999999998,2.732668184,1942.4634309999999,1.942463431,5350.1683149999999,5.3501683149999995,997.07579199999998,0.99707579199999996
84,15.775122,16.0351,-0.0815067,Sell,0.0,174.0,0.0,2746.8023779999999,2746.8023779999999,30.781275000000001,2.7468023779999999,1947.5809839999999,1.947580984,5364.3025090000001,5.3643025089999998,1002.1933449999999,1.002193345
85,15.693891000000001,16.4997,0.464584,Buy,175.0,175.0,2746.4309250000001,0.37145299999974668,2746.8023779999999,30.781275000000001,2.7468023779999999,1947.5809839999999,1.947580984,5395.0837840000004,5.3950837840000005,997.07579199999998,0.99707579199999996
86,16.156908999999999,16.3856,-0.114105,Sell,0.0,175.0,0.0,2827.8305279999995,2827.8305279999995,31.244292999999999,2.8278305279999993,1976.7511179999999,1.9767511179999999,5476.1119339999996,5.4761119339999995,1026.2459259999998,1.0262459259999999
87,16.043185999999999,16.6383,0.252666,Buy,176.0,176.0,2823.6007359999999,4.2297919999996338,2827.8305279999995,31.244292999999999,2.8278305279999993,1976.7511179999999,1.9767511179999999,5507.3562270000002,5.5073562269999998,1019.0813769999999,1.0190813769999998
88,16.295002,16.7687,0.1304,Hold,176.0,176.0,2867.9203520000001,4.2297919999996338,2872.1501439999997,31.496108999999997,2.8721501439999999,1992.6155259999998,1.9926155259999998,5551.6758429999991,5.5516758429999991,1034.9457849999999,1.0349457849999999
89,16.424972,17.0784,0.309689,Hold,176.0,176.0,2890.7950719999999,4.2297919999996338,2895.0248639999995,31.626079000000001,2.8950248639999994,2000.8036360000001,2.0008036360000001,5574.5505629999998,5.5745505629999998,1043.1338949999999,1.043133895
90,16.733651999999999,16.9471,-0.13122,Sell,0.0,176.0,0.0,2949.3525439999994,2949.3525439999994,31.934758999999996,2.9493525439999995,2020.2504759999997,2.0202504759999997,5628.8782429999992,5.6288782429999991,1062.580735,1.0625807350000001
91,16.602854999999998,17.0046,0.0574112,Buy,177.0,177.0,2938.7053349999996,10.647208999999748,2949.3525439999994,31.934758999999996,2.9493525439999995,2020.2504759999997,2.0202504759999997,5660.813001999999,5.6608130019999994,1054.3405239999997,1.0543405239999997
92,16.660077999999999,16.5452,-0.459307,Sell,0.0,177.0,0.0,2959.4810149999994,2959.4810149999994,31.991982,2.9594810149999993,2023.8555249999999,2.0238555250000001,5670.9414729999999,5.6709414730000001,1057.945573,1.057945573
93,16.202294000000002,16.4878,-0.0574055,Pass,0.0,177.0,0.0,2959.4810149999994,2959.4810149999994,31.991982,2.9594810149999993,2023.8555249999999,2.0238555250000001,5670.9414729999999,5.6709414730000001,1029.1051809999999,1.0291051809999998
94,16.145072000000003,16.9717,0.483904,Buy,183.0,183.0,2954.5481760000002,4.9328389999991487,2959.4810149999994,31.991982,2.9594810149999993,2023.8555249999999,2.0238555250000001,5862.8933649999999,5.8628933649999997,1025.5001950000001,1.025500195
95,16.627379999999999,16.7995,-0.172239,Sell,0.0,183.0,0.0,3047.7433789999991,3047.7433789999991,32.474289999999996,3.047743378999999,2054.2409289999996,2.0542409289999997,5951.1557289999992,5.951155728999999,1055.885599,1.055885599
96,16.45571,17.062,0.262461,Buy,185.0,185.0,3044.3063499999998,3.4370289999992565,3047.7433789999991,32.474289999999996,3.047743378999999,2054.2409289999996,2.0542409289999997,6016.1043089999994,6.0161043089999993,1045.070389,1.0450703889999999
97,16.717303000000001,17.4228,0.360846,Hold,185.0,185.0,3092.701055,3.4370289999992565,3096.1380839999993,32.735883000000001,3.0961380839999992,2070.7212880000002,2.0707212880000001,6064.499014,6.0644990139999999,1061.5507480000001,1.0615507480000002
98,17.076989000000001,17.841,0.418211,Hold,185.0,185.0,3159.2429650000004,3.4370289999992565,3162.6799939999996,33.095568999999998,3.1626799939999994,2093.3815059999997,2.0933815059999996,6131.0409239999999,6.1310409239999997,1084.2109660000001,1.0842109660000001
99,17.4939,17.841,0.0,Sell,0.0,185.0,0.0,3239.8085289999995,3239.8085289999995,33.512479999999996,3.2398085289999994,2119.6468989999998,2.1196468989999997,6208.1694589999997,6.2081694589999996,1110.476359,1.110476359
100,17.4939,18.1116,0.270586,Buy,185.0,185.0,3236.3715000000002,3.4370289999992565,3239.8085289999995,33.512479999999996,3.2398085289999994,2119.6468989999998,2.1196468989999997,6208.1694589999997,6.2081694589999996,1110.476359,1.110476359
101,17.763666000000001,18.1936,0.0819931,Hold,185.0,185.0,3286.2782099999999,3.4370289999992565,3289.7152389999992,33.782246000000001,3.2897152389999991,2136.6421569999998,2.1366421569999998,6258.0761689999999,6.2580761689999997,1127.4716169999999,1.1274716169999999
102,17.845413000000004,18.4478,0.254158,Hold,185.0,185.0,3301.401405000001,3.4370289999992565,3304.8384340000002,33.863993000000008,3.3048384340000001,2141.7922180000005,2.1417922180000004,6273.199364000001,6.2731993640000008,1132.6216780000002,1.1326216780000002
103,18.098829000000002,18.374,-0.0737877,Sell,0.0,185.0,0.0,3351.7203939999995,3351.7203939999995,34.117409000000009,3.3517203939999995,2157.7574260000006,2.1577574260000008,6320.0813240000016,6.320081324000002,1148.586886,1.1485868860000001
104,18.025257,18.3986,0.0245895,Buy,185.0,185.0,3334.6725449999999,17.047848999999587,3351.7203939999995,34.117409000000009,3.3517203939999995,2157.7574260000006,2.1577574260000008,6320.0813240000016,6.320081324000002,1143.9518499999999,1.1439518499999999
105,18.049780999999999,18.7839,0.385298,Hold,185.0,185.0,3339.2094849999999,17.047848999999587,3356.2573339999994,34.141933000000009,3.3562573339999995,2159.3024380000006,2.1593024380000005,6324.6182640000015,6.3246182640000015,1145.496862,1.1454968619999999
106,18.433993000000001,19.0134,0.229523,Hold,185.0,185.0,3410.2887050000004,17.047848999999587,3427.336554,34.526145000000014,3.427336554,2183.507794000001,2.1835077940000009,6395.6974840000021,6.395697484000002,1169.7022179999999,1.1697022179999998
107,18.662884999999999,19.4232,0.409781,Hold,185.0,185.0,3452.6337249999997,17.047848999999587,3469.6815739999993,34.755037000000016,3.4696815739999991,2197.927990000001,2.1979279900000011,6438.0425040000027,6.4380425040000029,1184.1224139999999,1.184122414
108,19.071621,19.4969,0.0737591,Hold,185.0,185.0,3528.2498850000002,17.047848999999587,3545.2977339999998,35.16377300000002,3.5452977339999996,2223.678358000001,2.2236783580000012,6513.6586640000041,6.5136586640000038,1209.8727819999999,1.2098727819999999
109,19.145194,19.5215,0.02458,Hold,185.0,185.0,3541.8608899999999,17.047848999999587,3558.9087389999995,35.237346000000024,3.5589087389999996,2228.3134570000016,2.2283134570000014,6527.2696690000039,6.5272696690000043,1214.507881,1.2145078810000001
110,19.169719000000001,19.71,0.188461,Hold,185.0,185.0,3546.3980150000002,17.047848999999587,3563.4458639999998,35.261871000000028,3.5634458639999997,2229.8585320000016,2.2298585320000015,6531.8067940000046,6.5318067940000049,1216.052956,1.216052956
111,19.357737,19.5625,-0.147486,Sell,0.0,185.0,0.0,3598.2291939999996,3598.2291939999996,35.449889000000027,3.5982291939999995,2241.7036660000017,2.2417036660000016,6566.5901240000048,6.5665901240000046,1227.8980899999999,1.2278980899999998
