,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
326,15.123380999999998,15.263,0.182673,Hold,2233.0,2233.0,33770.509772999998,12.506545999989612,33783.016318999988,48.660369000000003,33.783016318999991,3845.1672250000001,3.845167225,108659.60205100001,108.65960205100001,1195.745173,1.1957451729999999
327,15.305781,14.7865,-0.476498,Sell,0.0,2233.0,0.0,34190.315518999989,34190.315518999989,48.842769000000004,34.190315518999988,3859.5768250000006,3.8595768250000004,109066.90125100002,109.06690125100002,1210.154773,1.210154773
328,14.829954999999998,14.9851,0.198524,Buy,2305.0,2305.0,34183.046274999993,7.2692439999955241,34190.315518999989,48.842769000000004,34.190315518999988,3859.5768250000006,3.8595768250000004,112583.58061900001,112.58358061900002,1172.564519,1.172564519
329,15.028217000000001,15.414,0.42889,Hold,2305.0,2305.0,34640.040185000005,7.2692439999955241,34647.309429000001,49.041031000000004,34.647309429000003,3875.2395230000002,3.8752395230000003,113040.574529,113.04057452900001,1188.2272170000001,1.1882272170000001
330,15.456460999999997,14.9136,-0.50036,Sell,0.0,2305.0,0.0,35634.411848999989,35634.411848999989,49.469274999999996,35.634411848999989,3909.0707989999996,3.9090707989999998,114027.676949,114.027676949,1222.0584929999998,1.2220584929999998
331,14.956842000000002,15.2313,0.317675,Buy,2382.0,2382.0,35627.197644000007,7.2142049999820301,35634.411848999989,49.469274999999996,35.634411848999989,3909.0707989999996,3.9090707989999998,117836.811124,117.83681112399999,1182.5885920000003,1.1825885920000003
332,15.274059999999999,14.6913,-0.540012,Sell,0.0,2382.0,0.0,36390.025124999978,36390.025124999978,49.786493,36.39002512499998,3934.1310210000001,3.9341310210000002,118592.4244,118.5924244,1207.6488139999999,1.2076488139999999
333,14.734788999999999,14.3102,-0.381065,Pass,0.0,2382.0,0.0,36390.025124999978,36390.025124999978,49.786493,36.39002512499998,3934.1310210000001,3.9341310210000002,118592.4244,118.5924244,1165.046405,1.165046405
334,14.354126999999998,13.6832,-0.626944,Pass,0.0,2382.0,0.0,36390.025124999978,36390.025124999978,49.786493,36.39002512499998,3934.1310210000001,3.9341310210000002,118592.4244,118.5924244,1134.974107,1.1349741069999999
335,13.727620999999999,13.3421,-0.341118,Pass,0.0,2382.0,0.0,36390.025124999978,36390.025124999978,49.786493,36.39002512499998,3934.1310210000001,3.9341310210000002,118592.4244,118.5924244,1085.480133,1.0854801330000001
336,13.386610999999998,14.2626,0.920437,Buy,2718.0,2718.0,36384.808697999993,5.2164269999848329,36390.025124999978,49.786493,36.39002512499998,3934.1310210000001,3.9341310210000002,135320.686048,135.320686048,1058.5403429999999,1.058540343
337,14.306545,14.2308,-0.0317516,Sell,0.0,2718.0,0.0,38890.405736999986,38890.405736999986,50.706427000000005,38.890405736999988,4006.8058070000006,4.006805807000001,137821.06666000001,137.82106666000001,1131.2151290000002,1.1312151290000001
338,14.274823000000001,14.5801,0.349293,Buy,2724.0,2724.0,38884.617852000003,5.7878849999833619,38890.405736999986,50.706427000000005,38.890405736999988,4006.8058070000006,4.006805807000001,138125.30522200002,138.12530522200004,1128.7090910000002,1.1287090910000002
339,14.623763,14.2705,-0.309607,Sell,0.0,2724.0,0.0,39840.918296999982,39840.918296999982,51.055367000000004,39.84091829699998,4034.3720670000002,4.0343720670000005,139075.81778200003,139.07581778200003,1156.275351,1.1562753509999999
340,14.314473999999997,13.9451,-0.325405,Pass,0.0,2724.0,0.0,39840.918296999982,39840.918296999982,51.055367000000004,39.84091829699998,4034.3720670000002,4.0343720670000005,139075.81778200003,139.07581778200003,1131.8415199999999,1.13184152
341,13.989325999999998,13.8816,-0.0634842,Pass,0.0,2724.0,0.0,39840.918296999982,39840.918296999982,51.055367000000004,39.84091829699998,4034.3720670000002,4.0343720670000005,139075.81778200003,139.07581778200003,1106.154828,1.106154828
342,13.925882000000001,13.6198,-0.261835,Pass,0.0,2724.0,0.0,39840.918296999982,39840.918296999982,51.055367000000004,39.84091829699998,4034.3720670000002,4.0343720670000005,139075.81778200003,139.07581778200003,1101.1427520000002,1.1011427520000001
343,13.664176999999999,13.6436,0.0237999,Buy,2915.0,2915.0,39831.075954999993,9.8423419999890029,39840.918296999982,51.055367000000004,39.84091829699998,4034.3720670000002,4.0343720670000005,148827.39287900002,148.82739287900003,1080.468057,1.080468057
344,13.687968999999999,12.8505,-0.793116,Sell,0.0,2915.0,0.0,39910.271976999989,39910.271976999989,51.079159000000004,39.910271976999987,4036.2516350000005,4.0362516350000002,148896.74655900002,148.89674655900001,1082.3476250000001,1.0823476250000001
345,12.894922999999999,12.9773,0.126862,Buy,3095.0,3095.0,39909.786684999999,0.48529199999029515,39910.271976999989,51.079159000000004,39.910271976999987,4036.2516350000005,4.0362516350000002,158090.99517900002,158.09099517900003,1019.696991,1.019696991
346,13.021809999999999,12.6523,-0.325054,Sell,0.0,3095.0,0.0,40302.987241999988,40302.987241999988,51.206046000000008,40.302987241999986,4046.2757080000006,4.0462757080000005,158483.71044400003,158.48371044400002,1029.7210640000001,1.0297210640000001
347,12.696662,12.6047,-0.0475578,Pass,0.0,3095.0,0.0,40302.987241999988,40302.987241999988,51.206046000000008,40.302987241999986,4046.2757080000006,4.0462757080000005,158483.71044400003,158.48371044400002,1004.0343720000001,1.004034372
348,12.649078999999997,12.6523,0.0475578,Buy,3186.0,3186.0,40299.965693999991,3.021547999996983,40302.987241999988,51.206046000000008,40.302987241999986,4046.2757080000006,4.0462757080000005,163143.46063000002,163.14346063000002,1000.2753149999999,1.0002753149999999
349,12.696662,13.1676,0.515375,Hold,3186.0,3186.0,40451.565131999996,3.021547999996983,40454.586679999993,51.253629000000004,40.454586679999991,4050.0347650000003,4.0500347650000004,163295.06006800002,163.29506006800003,1004.0343720000001,1.004034372
350,13.212140999999999,12.9218,-0.245825,Sell,0.0,3186.0,0.0,42096.902773999995,42096.902773999995,51.769108000000003,42.096902773999993,4090.7576060000001,4.0907576060000004,164937.376162,164.93737616199999,1044.7572130000001,1.044757213
351,12.966297000000001,12.6285,-0.293329,Pass,0.0,3186.0,0.0,42096.902773999995,42096.902773999995,51.769108000000003,42.096902773999993,4090.7576060000001,4.0907576060000004,164937.376162,164.93737616199999,1025.3355370000002,1.0253355370000001
352,12.67287,12.9218,0.293329,Buy,3321.0,3321.0,42086.601269999999,10.301503999995475,42096.902773999995,51.769108000000003,42.096902773999993,4090.7576060000001,4.0907576060000004,171926.20574200002,171.92620574200001,1002.154804,1.0021548040000001
353,12.966297000000001,13.0011,0.0792904,Hold,3321.0,3321.0,43061.072337000005,10.301503999995475,43071.373841000001,52.062534999999997,43.071373841000003,4113.9383390000003,4.1139383390000006,172900.676809,172.900676809,1025.3355370000002,1.0253355370000001
354,13.045601999999999,12.4145,-0.586618,Sell,0.0,3321.0,0.0,43334.745745999993,43334.745745999993,52.141840000000002,43.334745745999996,4120.203434,4.1202034340000004,173164.048714,173.16404871400002,1031.6006319999999,1.031600632
355,12.458748,12.1768,-0.237722,Pass,0.0,3321.0,0.0,43334.745745999993,43334.745745999993,52.141840000000002,43.334745745999996,4120.203434,4.1202034340000004,173164.048714,173.16404871400002,985.23916600000007,0.98523916600000006
356,12.220834,12.2322,0.0554638,Buy,3545.0,3545.0,43322.856529999997,11.88921599999594,43334.745745999993,52.141840000000002,43.334745745999996,4120.203434,4.1202034340000004,184843.820874,184.84382087399999,966.44396000000006,0.9664439600000001
357,12.276346999999999,12.1055,-0.12677,Sell,0.0,3545.0,0.0,43531.539330999993,43531.539330999993,52.197353000000007,43.531539330999991,4124.5889610000004,4.1245889610000006,185040.61445900003,185.04061445900004,970.82948700000009,0.97082948700000005
358,12.149460000000001,12.3907,0.285254,Buy,3583.0,3583.0,43531.515180000002,0.024150999990524724,43531.539330999993,52.197353000000007,43.531539330999991,4124.5889610000004,4.1245889610000006,187024.11387300002,187.02411387300003,960.80541400000016,0.96080541400000019
359,12.434957000000001,12.2956,-0.0950956,Sell,0.0,3583.0,0.0,44554.47508199999,44554.47508199999,52.482849999999999,44.554475081999989,4147.1432240000004,4.1471432240000006,188047.04962400001,188.04704962400001,983.35967700000015,0.98335967700000015
360,12.339791000000002,12.1609,-0.1347,Pass,0.0,3583.0,0.0,44554.47508199999,44554.47508199999,52.482849999999999,44.554475081999989,4147.1432240000004,4.1471432240000006,188047.04962400001,188.04704962400001,975.84156300000018,0.97584156300000013
361,12.204974,12.4779,0.316974,Buy,3650.0,3650.0,44548.155100000004,6.3199819999863394,44554.47508199999,52.482849999999999,44.554475081999989,4147.1432240000004,4.1471432240000006,191563.400574,191.56340057400001,965.19102000000009,0.96519102000000012
362,12.522192,12.5254,0.047554,Hold,3650.0,3650.0,45706.000800000002,6.3199819999863394,45712.320781999988,52.800068000000003,45.712320781999985,4172.2034460000004,4.1722034460000001,192721.246274,192.72124627400001,990.25124200000016,0.99025124200000014
363,12.569775,12.6531,0.127628,Hold,3650.0,3650.0,45879.678749999999,6.3199819999863394,45885.998731999985,52.847650999999999,45.885998731999983,4175.9625029999997,4.175962503,192894.92422399999,192.89492422399999,994.01029900000003,0.99401029900000004
364,12.697467,12.685,0.0319099,Hold,3650.0,3650.0,46345.754549999998,6.3199819999863394,46352.074531999984,52.975343000000002,46.352074531999982,4186.0501709999999,4.1860501709999998,193361.00002400001,193.36100002400002,1004.097967,1.0040979670000001
365,12.729391,12.8047,0.119665,Hold,3650.0,3650.0,46462.277150000002,6.3199819999863394,46468.597131999988,53.007266999999999,46.468597131999985,4188.5721670000003,4.1885721670000002,193477.522624,193.47752262400002,1006.6199630000001,1.0066199630000001
366,12.849102999999999,12.5574,-0.247301,Sell,0.0,3650.0,0.0,46905.545931999986,46905.545931999986,53.126978999999999,46.905545931999988,4198.029415,4.1980294149999997,193914.47142399999,193.914471424,1016.077211,1.016077211
367,12.601697999999999,12.2383,-0.319004,Pass,0.0,3650.0,0.0,46905.545931999986,46905.545931999986,53.126978999999999,46.905545931999988,4198.029415,4.1980294149999997,193914.47142399999,193.914471424,996.53221600000006,0.99653221600000008
368,12.282466000000003,11.9912,-0.247166,Pass,0.0,3650.0,0.0,46905.545931999986,46905.545931999986,53.126978999999999,46.905545931999988,4198.029415,4.1980294149999997,193914.47142399999,193.914471424,971.31288800000027,0.97131288800000026
369,12.035060000000001,11.8557,-0.13551,Pass,0.0,3650.0,0.0,46905.545931999986,46905.545931999986,53.126978999999999,46.905545931999988,4198.029415,4.1980294149999997,193914.47142399999,193.914471424,951.76781400000016,0.95176781400000021
370,11.899386,11.9274,0.0717382,Buy,3941.0,3941.0,46895.480226,10.065705999986676,46905.545931999986,53.126978999999999,46.905545931999988,4198.029415,4.1980294149999997,209374.42231299999,209.374422313,941.04956800000002,0.94104956800000006
371,11.971214,11.513,-0.414417,Sell,0.0,3941.0,0.0,47188.620079999986,47188.620079999986,53.198806999999995,47.188620079999986,4203.7038269999994,4.2037038269999991,209657.49646099997,209.65749646099997,946.7239800000001,0.94672398000000013
372,11.556210999999999,11.4652,-0.0478039,Pass,0.0,3941.0,0.0,47188.620079999986,47188.620079999986,53.198806999999995,47.188620079999986,4203.7038269999994,4.2037038269999991,209657.49646099997,209.65749646099997,913.93874300000004,0.913938743
373,11.508327,11.2262,-0.238985,Pass,0.0,3941.0,0.0,47188.620079999986,47188.620079999986,53.198806999999995,47.188620079999986,4203.7038269999994,4.2037038269999991,209657.49646099997,209.65749646099997,910.15590700000007,0.91015590700000004
374,11.268903,11.0351,-0.191139,Pass,0.0,3941.0,0.0,47188.620079999986,47188.620079999986,53.198806999999995,47.188620079999986,4203.7038269999994,4.2037038269999991,209657.49646099997,209.65749646099997,891.24141100000008,0.89124141100000009
375,11.077363,11.1067,0.0716724,Buy,4259.0,4259.0,47178.489017,10.13106299998617,47188.620079999986,53.198806999999995,47.188620079999986,4203.7038269999994,4.2037038269999991,226574.71708699997,226.57471708699998,876.10975100000007,0.8761097510000001
376,11.149191,11.6245,0.517813,Hold,4259.0,4259.0,47484.404469000001,10.13106299998617,47494.535531999987,53.270634999999992,47.494535531999986,4209.3782389999997,4.2093782389999994,226880.63253899995,226.88063253899995,881.78416300000015,0.88178416300000018
377,11.667942999999999,11.7919,0.167358,Hold,4259.0,4259.0,49693.769237,10.13106299998617,49703.900299999987,53.789386999999991,49.703900299999987,4250.3596469999993,4.2503596469999989,229089.99730699995,229.08999730699995,922.76557100000002,0.92276557100000001
378,11.83554,11.8876,0.0956478,Hold,4259.0,4259.0,50407.564859999999,10.13106299998617,50417.695922999985,53.956983999999984,50.417695922999982,4263.5998099999988,4.2635998099999988,229803.79292999994,229.80379292999993,936.00573400000007,0.93600573400000009
379,11.93131,11.8716,-0.0159435,Sell,0.0,4259.0,0.0,50825.580352999983,50825.580352999983,54.052753999999986,50.825580352999985,4271.1656399999993,4.2711656399999995,230211.67735999994,230.21167735999995,943.57156400000008,0.94357156400000008
380,11.915348,12.0948,0.223215,Buy,4265.0,4265.0,50818.959219999997,6.6211329999860027,50825.580352999983,54.052753999999986,50.825580352999985,4271.1656399999993,4.2711656399999995,230535.99388399994,230.53599388399994,942.31056600000011,0.94231056600000007
381,12.138811,12.0869,-0.00797653,Sell,0.0,4265.0,0.0,51778.650047999989,51778.650047999989,54.276216999999981,51.778650047999989,4288.8192169999984,4.2888192169999986,231489.06357899992,231.48906357899992,959.96414300000015,0.9599641430000001
382,12.13083,12.1267,0.0398636,Buy,4268.0,4268.0,51774.382440000001,4.2676079999873764,51778.650047999989,54.276216999999981,51.778650047999989,4288.8192169999984,4.2888192169999986,231651.89222999991,231.6518922299999,959.33364400000005,0.9593336440000001
383,12.170733999999999,11.5688,-0.557945,Sell,0.0,4268.0,0.0,51948.960319999984,51948.960319999984,54.316120999999981,51.948960319999983,4291.9716329999983,4.2919716329999984,231822.20250199991,231.82220250199993,962.48606000000007,0.96248606000000003
384,11.612078,11.6245,0.0557804,Buy,4473.0,4473.0,51940.824894000005,8.1354259999789065,51948.960319999984,54.316120999999981,51.948960319999983,4291.9716329999983,4.2919716329999984,242957.00730699991,242.95700730699991,918.35223600000006,0.91835223600000004
385,11.667942999999999,11.8796,0.255035,Hold,4473.0,4473.0,52190.709038999994,8.1354259999789065,52198.844464999973,54.371985999999978,52.198844464999972,4296.3849679999985,4.2963849679999981,243206.89145199989,243.20689145199989,922.76557100000002,0.92276557100000001
386,11.923328999999999,11.7999,-0.0797062,Sell,0.0,4473.0,0.0,53341.186042999972,53341.186042999972,54.627371999999973,53.341186042999972,4316.5604619999976,4.3165604619999973,244349.23302999989,244.34923302999988,942.94106499999998,0.94294106499999997
387,11.843521000000001,12.0948,0.294949,Buy,4503.0,4503.0,53331.375063000007,9.8109799999656389,53341.186042999972,54.627371999999973,53.341186042999972,4316.5604619999976,4.3165604619999973,245988.05418999988,245.98805418999987,936.63623300000017,0.93663623300000021
388,12.138811,12.4935,0.398716,Hold,4503.0,4503.0,54661.065933000005,9.8109799999656389,54670.876912999971,54.922661999999967,54.670876912999972,4339.8883719999976,4.3398883719999972,247317.74505999984,247.31774505999985,959.96414300000015,0.9599641430000001
389,12.537851,12.8366,0.343023,Hold,4503.0,4503.0,56457.943053000003,9.8109799999656389,56467.754032999968,55.321701999999959,56.46775403299997,4371.4125319999966,4.3714125319999964,249114.62217999983,249.11462217999983,991.48830300000009,0.99148830300000013
390,12.881025999999999,12.8685,0.0319176,Hold,4503.0,4503.0,58003.260077999992,9.8109799999656389,58013.071057999958,55.664876999999947,58.013071057999959,4398.5233569999955,4.3985233569999957,250659.93920499977,250.65993920499977,1018.599128,1.018599128
391,12.912949999999999,12.7648,-0.103722,Sell,0.0,4503.0,0.0,58156.824829999961,58156.824829999961,55.696800999999944,58.156824829999962,4401.0453529999959,4.4010453529999962,250803.69297699974,250.80369297699974,1021.121124,1.021121124
392,12.809197999999999,12.8445,0.0797825,Buy,4540.0,4540.0,58153.758919999993,3.0659099999684258,58156.824829999961,55.696800999999944,58.156824829999962,4401.0453529999959,4.4010453529999962,252864.47461399974,252.86447461399973,1012.924716,1.0129247159999999
393,12.889006999999999,12.8206,-0.0239353,Sell,0.0,4540.0,0.0,58519.157689999964,58519.157689999964,55.776609999999948,58.519157689999965,4407.3502639999961,4.4073502639999962,253226.80747399977,253.22680747399977,1019.2296270000001,1.0192296270000001
394,12.865064999999998,13.052,0.231401,Buy,4548.0,4548.0,58510.315619999987,8.8420699999769568,58519.157689999964,55.776609999999948,58.519157689999965,4407.3502639999961,4.4073502639999962,253673.02035399977,253.67302035399979,1017.3382089999999,1.0173382089999998
395,13.096508,13.044,-0.00797844,Sell,0.0,4548.0,0.0,59571.760453999974,59571.760453999974,56.008052999999947,59.571760453999971,4425.6342609999956,4.4256342609999955,254725.62311799976,254.72562311799976,1035.622206,1.035622206
396,13.088526999999999,13.1079,0.0638409,Buy,4551.0,4551.0,59565.886376999995,5.8740769999785698,59571.760453999974,56.008052999999947,59.571760453999971,4425.6342609999956,4.4256342609999955,254893.64727699975,254.89364727699976,1034.9917070000001,1.0349917070000001
397,13.152373000000001,13.1398,0.0319252,Hold,4551.0,4551.0,59856.449523000003,5.8740769999785698,59862.323599999982,56.071898999999945,59.862323599999982,4430.6780949999957,4.4306780949999958,255184.21042299975,255.18421042299974,1040.0355410000002,1.0400355410000002
398,13.184297000000001,13.0839,-0.0558662,Sell,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,1042.5575370000001,1.0425575370000002
399,13.128432,13.0281,-0.0558624,Pass,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,1038.1442020000002,1.0381442020000002
400,13.072564999999997,12.9243,-0.103735,Pass,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,1033.7307089999999,1.0337307089999999
401,12.968814999999999,12.4856,-0.438768,Pass,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,1025.534459,1.025534459
402,12.529869999999999,12.3261,-0.159505,Pass,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,990.85780399999999,0.99085780400000001
403,12.370253999999999,12.2304,-0.0956888,Pass,0.0,4551.0,0.0,60007.60972399998,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,255329.49654699976,255.32949654699976,978.24814000000003,0.97824814000000004
404,12.274485000000002,12.2942,0.0637913,Buy,4888.0,4888.0,59997.682680000013,9.9270439999672817,60007.60972399998,56.103822999999949,60.007609723999977,4433.2000909999961,4.4332000909999962,274236.48489799973,274.23648489799973,970.68238900000028,0.97068238900000026
405,12.338331,12.3899,0.0956955,Hold,4888.0,4888.0,60309.761928,9.9270439999672817,60319.688971999967,56.167668999999947,60.319688971999966,4438.2439249999961,4.4382439249999965,274548.56414599973,274.54856414599971,975.72622300000012,0.97572622300000011
406,12.434101,12.4856,0.0957069,Hold,4888.0,4888.0,60777.885688000002,9.9270439999672817,60787.812731999969,56.263438999999948,60.787812731999971,4445.8097549999957,4.4458097549999955,275016.68790599977,275.01668790599979,983.29205300000012,0.98329205300000011
407,12.529869999999999,12.1267,-0.358852,Sell,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,990.85780399999999,0.99085780400000001
408,12.170733999999999,11.9513,-0.17539,Pass,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,962.48606000000007,0.96248606000000003
409,11.995156,11.8397,-0.111593,Pass,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,948.61539800000003,0.94861539800000005
410,11.883425000000001,11.5847,-0.255026,Pass,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,939.78864900000019,0.93978864900000014
411,11.628038999999999,11.5847,0.0,Pass,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,919.61315500000001,0.91961315499999996
412,11.628038999999999,11.5289,-0.0557766,Pass,0.0,4888.0,0.0,61255.931603999961,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,275484.80677799979,275.48480677799978,919.61315500000001,0.91961315499999996
413,11.572172999999999,11.6963,0.167341,Buy,5293.0,5293.0,61251.511688999999,4.4199149999622023,61255.931603999961,56.359207999999953,61.255931603999962,4453.3755059999967,4.4533755059999969,298310.28601799975,298.31028601799977,915.19974100000002,0.91519974100000001
414,11.73977,11.5449,-0.151404,Sell,0.0,5293.0,0.0,62143.022524999964,62143.022524999964,56.52680499999996,62.143022524999964,4466.6156689999971,4.4666156689999967,299197.37693899981,299.19737693899981,928.43990400000007,0.92843990400000009
415,11.588135000000001,11.513,-0.0318727,Pass,0.0,5293.0,0.0,62143.022524999964,62143.022524999964,56.52680499999996,62.143022524999964,4466.6156689999971,4.4666156689999967,299197.37693899981,299.19737693899981,916.46073900000022,0.91646073900000025
416,11.556210999999999,11.9354,0.422392,Buy,5377.0,5377.0,62137.746546999995,5.2759779999687453,62143.022524999964,56.52680499999996,62.143022524999964,4466.6156689999971,4.4666156689999967,303945.6285589998,303.94562855899983,913.93874300000004,0.913938743
417,11.979194999999999,12.047,0.111603,Hold,5377.0,5377.0,64412.131514999994,5.2759779999687453,64417.407492999962,56.94978899999996,64.417407492999956,4500.031404999997,4.500031404999997,306220.0135269998,306.22001352699982,947.35447899999997,0.94735447899999992
418,12.090926,12.2383,0.19136,Hold,5377.0,5377.0,65012.909101999998,5.2759779999687453,65018.185079999967,57.061519999999966,65.018185079999967,4508.8581539999977,4.5088581539999977,306820.79111399985,306.82079111399986,956.18122800000003,0.95618122800000005
419,12.282466000000003,12.2782,0.0398674,Hold,5377.0,5377.0,66042.819682000016,5.2759779999687453,66048.095659999992,57.253059999999977,66.048095659999987,4523.9898139999987,4.5239898139999983,307850.70169399987,307.85070169399989,971.31288800000027,0.97131288800000026
420,12.322369,12.4856,0.207352,Hold,5377.0,5377.0,66257.378112999999,5.2759779999687453,66262.654090999975,57.292962999999972,66.262654090999973,4527.1421509999982,4.5271421509999978,308065.26012499986,308.06526012499984,974.46522500000015,0.9744652250000001
421,12.529869999999999,12.6531,0.167511,Hold,5377.0,5377.0,67373.110990000001,5.2759779999687453,67378.386967999977,57.500463999999972,67.378386967999973,4543.5347299999976,4.5435347299999975,309180.99300199986,309.18099300199987,990.85780399999999,0.99085780400000001
422,12.697467,12.7089,0.0558414,Hold,5377.0,5377.0,68274.280058999997,5.2759779999687453,68279.556036999973,57.668060999999966,68.279556036999978,4556.7748929999971,4.5567748929999974,310082.1620709998,310.0821620709998,1004.097967,1.0040979670000001
423,12.753332999999998,12.9243,0.215416,Hold,5377.0,5377.0,68574.671540999989,5.2759779999687453,68579.94751899995,57.723926999999961,68.579947518999944,4561.1883069999967,4.5611883069999966,310382.5535529998,310.38255355299981,1008.5113809999999,1.0085113809999999
424,12.968814999999999,12.8525,-0.0718098,Sell,0.0,5377.0,0.0,69738.594232999953,69738.594232999953,57.939408999999955,69.738594232999958,4578.2113849999969,4.5782113849999968,311541.20026699977,311.54120026699979,1025.534459,1.025534459
425,12.896988,12.9962,0.143627,Buy,5407.0,5407.0,69734.014116000006,4.5801169999467675,69738.594232999953,57.939408999999955,69.738594232999958,4578.2113849999969,4.5782113849999968,313279.38253699976,313.27938253699978,1019.8601260000002,1.0198601260000002
426,13.040641999999998,13.0042,0.00803757,Hold,5407.0,5407.0,70510.751293999987,4.5801169999467675,70515.331410999934,58.083062999999946,70.515331410999934,4589.5600509999958,4.5895600509999959,314056.11971499969,314.05611971499968,1031.2087919999999,1.0312087919999999
427,13.048681999999999,13.0524,0.0482349,Hold,5407.0,5407.0,70554.223574000003,4.5801169999467675,70558.80369099995,58.09110299999994,70.558803690999952,4590.1952109999957,4.5901952109999957,314099.59199499968,314.09959199499968,1031.8439519999999,1.031843952
428,13.096921999999999,13.2615,0.209036,Hold,5407.0,5407.0,70815.057253999999,4.5801169999467675,70819.637370999946,58.13934299999994,70.819637370999942,4594.0061709999954,4.5940061709999958,314360.42567499966,314.36042567499965,1035.654912,1.035654912
429,13.305956999999999,13.2373,-0.0241184,Sell,0.0,5407.0,0.0,71949.889615999942,71949.889615999942,58.348377999999947,71.949889615999936,4610.5199359999961,4.6105199359999958,315490.6779199997,315.49067791999971,1052.1686770000001,1.0521686770000001
430,13.281838,13.2213,-0.0160809,Pass,0.0,5407.0,0.0,71949.889615999942,71949.889615999942,58.348377999999947,71.949889615999936,4610.5199359999961,4.6105199359999958,315490.6779199997,315.49067791999971,1050.2632760000001,1.0502632760000001
431,13.265757999999998,12.9318,-0.289421,Pass,0.0,5407.0,0.0,71949.889615999942,71949.889615999942,58.348377999999947,71.949889615999936,4610.5199359999961,4.6105199359999958,315490.6779199997,315.49067791999971,1048.992956,1.048992956
432,12.976322999999997,13.3499,0.418076,Buy,5544.0,5544.0,71940.73471199999,9.1549039999517845,71949.889615999942,58.348377999999947,71.949889615999936,4610.5199359999961,4.6105199359999958,323484.4057059997,323.48440570599968,1026.1275909999999,1.0261275909999998
433,13.394395999999997,13.165,-0.184937,Sell,0.0,5544.0,0.0,74267.686327999938,74267.686327999938,58.766450999999947,74.26768632799994,4643.5477029999956,4.6435477029999959,325802.20241799968,325.80220241799969,1059.1553579999998,1.0591553579999997
434,13.209479999999999,13.173,0.00804138,Buy,5622.0,5622.0,74263.696559999997,3.9897679999412503,74267.686327999938,58.766450999999947,74.26768632799994,4643.5477029999956,4.6435477029999959,330385.98559599969,330.38598559599967,1044.546994,1.0445469940000001
435,13.21752,13.1087,-0.0643177,Sell,0.0,5622.0,0.0,74312.887207999942,74312.887207999942,58.774490999999941,74.312887207999935,4644.1828629999955,4.6441828629999957,330431.18647599965,330.43118647599965,1045.1821540000001,1.0451821540000001
436,13.153200999999999,13.0203,-0.0884361,Pass,0.0,5622.0,0.0,74312.887207999942,74312.887207999942,58.774490999999941,74.312887207999935,4644.1828629999955,4.6441828629999957,330431.18647599965,330.43118647599965,1040.1009530000001,1.0401009530000001
437,13.064761999999998,13.1087,0.0884361,Buy,5688.0,5688.0,74312.366255999994,0.52095199994801078,74312.887207999942,58.774490999999941,74.312887207999935,4644.1828629999955,4.6441828629999957,334310.30288199964,334.31030288199963,1033.114272,1.0331142719999999
438,13.153200999999999,12.8997,-0.209013,Sell,0.0,5688.0,0.0,74815.92823999995,74815.92823999995,58.862929999999935,74.815928239999948,4651.1695439999949,4.6511695439999947,334813.34391399962,334.81334391399963,1040.1009530000001,1.0401009530000001
439,12.944164999999998,13.2293,0.329611,Buy,5779.0,5779.0,74804.329534999983,11.598704999967595,74815.92823999995,58.862929999999935,74.815928239999948,4651.1695439999949,4.6511695439999947,340169.8705439996,340.16987054399959,1023.5871089999999,1.0235871089999999
