,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
464,41.280264000000003,40.9514,-0.328255,Sell,0.0,1322.0,0.0,54587.130733999998,54587.130733999998,107.27529999999996,54.587130733999999,8808.3410219999969,8.8083410219999969,141829.71302199992,141.82971302199994,3396.7480700000006,3.3967480700000006
465,40.951183,41.2034,0.252014,Buy,1332.0,1332.0,54546.975756,40.154977999998664,54587.130733999998,107.27529999999996,54.587130733999999,8808.3410219999969,8.8083410219999969,142902.46602199992,142.90246602199991,3369.7634280000002,3.3697634280000002
466,41.203823999999997,41.025,-0.178337,Sell,0.0,1332.0,0.0,54923.648545999997,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,143238.98383399993,143.23898383399992,3390.4799899999998,3.3904799899999998
467,41.025032000000003,39.9108,-1.11424,Pass,0.0,1332.0,0.0,54923.648545999997,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,143238.98383399993,143.23898383399992,3375.8190460000005,3.3758190460000006
468,39.908227000000004,39.7828,-0.127998,Pass,0.0,1332.0,0.0,54923.648545999997,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,143238.98383399993,143.23898383399992,3284.2410360000003,3.2842410360000005
469,39.779965000000004,39.0781,-0.704697,Pass,0.0,1332.0,0.0,54923.648545999997,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,143238.98383399993,143.23898383399992,3273.7235520000004,3.2737235520000003
470,39.073865000000005,38.9371,-0.140949,Pass,0.0,1332.0,0.0,54923.648545999997,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,143238.98383399993,143.23898383399992,3215.8233520000003,3.2158233520000001
471,38.932644000000003,39.9625,1.02536,Buy,1410.0,1410.0,54895.028040000005,28.620505999992019,54923.648545999997,107.52794099999996,54.923648545999995,8829.0575839999965,8.8290575839999956,151626.16323199993,151.62616323199993,3204.2432300000005,3.2042432300000003
472,39.960052000000005,39.7427,-0.219795,Sell,0.0,1410.0,0.0,56372.293826000001,56372.293826000001,108.55534899999995,56.372293826000003,8913.3050399999956,8.9133050399999956,153074.8085119999,153.07480851199989,3288.4906860000006,3.2884906860000007
473,39.739802000000005,40.5998,0.857079,Buy,1418.0,1418.0,56351.039236000004,21.254589999996824,56372.293826000001,108.55534899999995,56.372293826000003,8913.3050399999956,8.9133050399999956,153943.25130399992,153.94325130399992,3270.4301860000005,3.2704301860000005
474,40.598779,40.0013,-0.598499,Sell,0.0,1418.0,0.0,57590.323211999996,57590.323211999996,109.41432599999996,57.590323211999994,8983.7411539999976,8.983741153999997,155161.28068999993,155.16128068999993,3340.8663000000001,3.3408663000000001
475,39.998921000000003,40.7859,0.784641,Buy,1439.0,1439.0,57558.447319000006,31.875892999989446,57590.323211999996,109.41432599999996,57.590323211999994,8983.7411539999976,8.983741153999997,157458.98153599992,157.45898153599992,3291.6779440000005,3.2916779440000004
476,40.785346000000004,40.8118,0.0258484,Hold,1439.0,1439.0,58690.112894000005,31.875892999989446,58721.988786999995,110.20075099999997,58.721988786999994,9048.2280039999987,9.0482280039999985,158590.64711099994,158.59064711099995,3356.1647940000007,3.3561647940000006
477,40.811259,41.0535,0.241688,Hold,1439.0,1439.0,58727.401701000003,31.875892999989446,58759.277593999992,110.22666399999997,58.75927759399999,9050.3528699999988,9.0503528699999993,158627.93591799994,158.62793591799993,3358.2896599999999,3.3582896600000001
478,41.053534999999997,40.3141,-0.739342,Sell,0.0,1439.0,0.0,59107.912757999984,59107.912757999984,110.46893999999998,59.107912757999983,9070.2195019999981,9.0702195019999987,158976.57108199995,158.97657108199996,3378.1562919999997,3.3781562919999994
479,40.312455,40.9927,0.6786,Buy,1466.0,1466.0,59098.059029999997,9.8537279999873135,59107.912757999984,110.46893999999998,59.107912757999983,9070.2195019999981,9.0702195019999987,161959.23246199996,161.95923246199996,3317.3877320000001,3.3173877320000003
480,40.992643000000001,41.2189,0.226151,Hold,1466.0,1466.0,60095.214638000005,9.8537279999873135,60105.068365999992,111.14912799999996,60.10506836599999,9125.9949179999967,9.1259949179999964,162956.38806999993,162.95638806999992,3373.1631480000001,3.3731631480000002
481,41.219372,41.1271,-0.0917549,Sell,0.0,1466.0,0.0,60437.453079999985,60437.453079999985,111.37585699999995,60.437453079999983,9144.5866959999967,9.1445866959999975,163288.77278399991,163.28877278399992,3391.7549260000001,3.3917549259999999
482,41.127383999999999,41.4773,0.350204,Buy,1469.0,1469.0,60416.127095999997,21.325983999988239,60437.453079999985,111.37585699999995,60.437453079999983,9144.5866959999967,9.1445866959999975,163622.90035499993,163.62290035499993,3384.21191,3.3842119099999999
483,41.478490000000001,41.2266,-0.250694,Sell,0.0,1469.0,0.0,60953.227793999991,60953.227793999991,111.72696299999996,60.953227793999993,9173.3773879999972,9.1733773879999969,164138.67506899993,164.13867506899993,3413.002602,3.4130026020000002
484,41.227146000000005,41.5884,0.361816,Buy,1478.0,1478.0,60933.72178800001,19.506005999981426,60953.227793999991,111.72696299999996,60.953227793999993,9173.3773879999972,9.1733773879999969,165144.21773599993,165.14421773599994,3392.3923940000004,3.3923923940000003
485,41.589909999999996,41.4269,-0.161522,Sell,0.0,1478.0,0.0,61489.392985999977,61489.392985999977,112.08972699999995,61.489392985999977,9203.1240359999974,9.2031240359999966,165680.38292799992,165.68038292799991,3422.1390419999998,3.422139042
486,41.427962000000001,41.5303,0.103378,Buy,1484.0,1484.0,61479.095608000003,10.297377999973833,61489.392985999977,112.08972699999995,61.489392985999977,9203.1240359999974,9.2031240359999966,166352.92128999991,166.3529212899999,3408.8593060000003,3.4088593060000001
487,41.531609000000003,41.6737,0.14344,Hold,1484.0,1484.0,61632.907756000008,10.297377999973833,61643.205133999982,112.19337399999995,61.643205133999984,9211.6230899999973,9.211623089999998,166506.73343799991,166.50673343799991,3417.3583600000006,3.4173583600000006
488,41.675421999999998,41.4954,-0.178314,Sell,0.0,1484.0,0.0,61856.623625999971,61856.623625999971,112.33718699999994,61.856623625999973,9223.4157559999967,9.2234157559999961,166720.15192999991,166.7201519299999,3429.151026,3.429151026
489,41.496628999999999,41.5045,0.0090332,Buy,1490.0,1490.0,61829.977209999997,26.646415999974124,61856.623625999971,112.33718699999994,61.856623625999973,9223.4157559999967,9.2234157559999961,167394.17505199989,167.39417505199989,3414.4900000000002,3.4144900000000002
490,41.505696,41.6195,0.115009,Hold,1490.0,1490.0,61843.48704,26.646415999974124,61870.133455999974,112.34625399999994,61.870133455999976,9224.159249999997,9.2241592499999978,167407.68488199991,167.40768488199993,3415.2334940000001,3.4152334940000002
491,41.621004999999997,41.5368,-0.0826988,Sell,0.0,1490.0,0.0,62041.943865999972,62041.943865999972,112.46156299999996,62.041943865999976,9233.6145879999967,9.2336145879999965,167579.49529199992,167.57949529199993,3424.6888319999998,3.4246888319999997
492,41.538088999999999,41.7435,0.206757,Buy,1493.0,1493.0,62016.366877,25.576988999971945,62041.943865999972,112.46156299999996,62.041943865999976,9233.6145879999967,9.2336145879999965,167916.87998099992,167.91687998099991,3417.8897200000001,3.4178897200000002
493,41.745381999999999,42.0006,0.257103,Hold,1493.0,1493.0,62325.855325999997,25.576988999971945,62351.432314999969,112.66885599999996,62.351432314999968,9250.6126139999978,9.2506126139999978,168226.36842999994,168.22636842999995,3434.8877459999999,3.4348877459999998
494,42.003205999999999,42.1247,0.124027,Hold,1493.0,1493.0,62710.786558,25.576988999971945,62736.363546999972,112.92667999999995,62.736363546999975,9271.7541819999969,9.2717541819999969,168611.29966199992,168.61129966199991,3456.0293139999999,3.4560293139999998
495,42.127583000000001,41.9231,-0.201546,Sell,0.0,1493.0,0.0,62922.058407999975,62922.058407999975,113.05105699999993,62.922058407999977,9281.9530959999956,9.2819530959999952,168796.99452299988,168.79699452299988,3466.2282280000004,3.4662282280000003
496,41.925471999999999,42.0627,0.139549,Buy,1500.0,1500.0,62888.207999999999,33.850407999976596,62922.058407999975,113.05105699999993,62.922058407999977,9281.9530959999956,9.2819530959999952,169588.35192199989,169.58835192199987,3449.6551260000001,3.4496551260000001
497,42.065396,42.1647,0.102066,Hold,1500.0,1500.0,63098.093999999997,33.850407999976596,63131.944407999974,113.19098099999992,63.131944407999974,9293.4268639999937,9.2934268639999935,169798.23792199988,169.79823792199988,3461.1288939999999,3.4611288939999998
498,42.167749000000001,42.1415,-0.0232697,Sell,0.0,1500.0,0.0,63285.473907999978,63285.473907999978,113.29333399999993,63.285473907999979,9301.8198099999954,9.301819809999996,169951.76742199989,169.95176742199988,3469.5218400000003,3.4695218400000005
499,42.144427,41.9309,-0.21059,Pass,0.0,1500.0,0.0,63285.473907999978,63285.473907999978,113.29333399999993,63.285473907999979,9301.8198099999954,9.301819809999996,169951.76742199989,169.95176742199988,3467.6094360000002,3.467609436
500,41.933246000000004,41.7887,-0.142124,Pass,0.0,1500.0,0.0,63285.473907999978,63285.473907999978,113.29333399999993,63.285473907999979,9301.8198099999954,9.301819809999996,169951.76742199989,169.95176742199988,3450.2925940000005,3.4502925940000004
501,41.790729999999996,42.6944,0.905613,Buy,1514.0,1514.0,63271.165219999995,14.308687999982794,63285.473907999978,113.29333399999993,63.285473907999979,9301.8198099999954,9.301819809999996,171537.87409799988,171.53787409799989,3438.6062819999997,3.4386062819999998
502,42.698940999999998,42.9165,0.222168,Hold,1514.0,1514.0,64646.196673999999,14.308687999982794,64660.505361999982,114.20154499999992,64.660505361999981,9376.2931119999939,9.3762931119999937,172912.90555199987,172.91290555199987,3513.0795840000001,3.5130795840000002
503,42.921785,43.2665,0.350006,Hold,1514.0,1514.0,64983.582490000001,14.308687999982794,64997.891177999983,114.42438899999993,64.997891177999989,9394.5663199999944,9.3945663199999938,173250.29136799989,173.25029136799989,3531.3527920000001,3.5313527920000003
504,43.272890999999994,43.2317,-0.0348778,Sell,0.0,1514.0,0.0,65529.465661999973,65529.465661999973,114.77549499999992,65.529465661999978,9423.3570119999949,9.423357011999995,173781.86585199987,173.78186585199987,3560.1434839999997,3.5601434839999997
505,43.237907,43.5403,0.308655,Buy,1515.0,1515.0,65505.429105000003,24.036556999970344,65529.465661999973,114.77549499999992,65.529465661999978,9423.3570119999949,9.423357011999995,173896.64134699988,173.89664134699987,3557.2747960000002,3.5572747960000002
506,43.547556999999998,44.3576,0.817295,Hold,1515.0,1515.0,65974.548855000001,24.036556999970344,65998.585411999971,115.0851449999999,65.998585411999969,9448.7483119999924,9.4487483119999922,174365.76109699983,174.36576109699985,3582.6660959999999,3.5826660960000001
507,44.367668000000002,44.253,-0.104572,Sell,0.0,1515.0,0.0,67241.05357699997,67241.05357699997,115.90525599999991,67.241053576999974,9515.997413999994,9.5159974139999939,175608.22926199986,175.60822926199987,3649.9151980000001,3.649915198
508,44.262723999999999,44.6119,0.358875,Buy,1519.0,1519.0,67235.077755999999,5.9758209999708924,67241.05357699997,115.90525599999991,67.241053576999974,9515.997413999994,9.5159974139999939,176071.85028599986,176.07185028599986,3641.3097900000002,3.6413097900000002
509,44.622900999999999,44.7745,0.162636,Hold,1519.0,1519.0,67782.186619,5.9758209999708924,67788.162439999971,116.26543299999992,67.788162439999965,9545.5319279999931,9.5455319279999937,176618.95914899986,176.61895914899986,3670.8443040000002,3.6708443040000001
510,44.786147,45.1359,0.361393,Hold,1519.0,1519.0,68030.157292999997,5.9758209999708924,68036.133113999967,116.42867899999992,68.036133113999966,9558.9180999999935,9.5589180999999943,176866.92982299987,176.86692982299988,3684.2304760000002,3.6842304760000002
511,45.148910999999998,44.1252,-1.01072,Sell,0.0,1519.0,0.0,68587.171629999968,68587.171629999968,116.79144299999993,68.587171629999972,9588.6647479999956,9.5886647479999958,177417.96833899987,177.41796833899986,3713.977124,3.7139771239999999
512,44.134463000000004,43.8915,-0.233692,Pass,0.0,1519.0,0.0,68587.171629999968,68587.171629999968,116.79144299999993,68.587171629999972,9588.6647479999956,9.5886647479999958,177417.96833899987,177.41796833899986,3630.7923880000003,3.6307923880000001
513,43.89996,43.0961,-0.79546,Pass,0.0,1519.0,0.0,68587.171629999968,68587.171629999968,116.79144299999993,68.587171629999972,9588.6647479999956,9.5886647479999958,177417.96833899987,177.41796833899986,3611.563142,3.6115631420000001
514,43.101872,42.3262,-0.769852,Pass,0.0,1519.0,0.0,68587.171629999968,68587.171629999968,116.79144299999993,68.587171629999972,9588.6647479999956,9.5886647479999958,177417.96833899987,177.41796833899986,3546.1199260000003,3.5461199260000003
515,42.329696999999996,43.712,1.38583,Buy,1620.0,1620.0,68574.10914,13.062489999967511,68587.171629999968,116.79144299999993,68.587171629999972,9588.6647479999956,9.5886647479999958,189213.90408199988,189.21390408199989,3482.8015759999998,3.482801576
516,43.71987,44.222,0.509995,Hold,1620.0,1620.0,70826.189400000003,13.062489999967511,70839.25188999997,118.18161599999992,70.839251889999971,9702.6589339999937,9.7026589339999934,191465.98434199987,191.46598434199987,3596.7957620000002,3.5967957620000002
517,44.231628999999998,44.5383,0.316284,Hold,1620.0,1620.0,71655.238979999995,13.062489999967511,71668.301469999962,118.6933749999999,71.66830146999996,9744.6231719999923,9.7446231719999918,192295.03392199983,192.29503392199982,3638.7599999999998,3.6387599999999996
518,44.549052000000003,44.4557,-0.0826073,Sell,0.0,1620.0,0.0,72182.526729999969,72182.526729999969,119.01079799999991,72.182526729999964,9770.6518579999938,9.7706518579999937,192809.25918199983,192.80925918199983,3664.7886860000003,3.6647886860000005
519,44.466132000000002,43.5377,-0.917988,Pass,0.0,1620.0,0.0,72182.526729999969,72182.526729999969,119.01079799999991,72.182526729999964,9770.6518579999938,9.7706518579999937,192809.25918199983,192.80925918199983,3657.9892460000001,3.6579892460000001
520,43.544965000000005,43.9535,0.415771,Buy,1657.0,1657.0,72154.007005000007,28.519724999961909,72182.526729999969,119.01079799999991,72.182526729999964,9770.6518579999938,9.7706518579999937,197212.65870799983,197.21265870799982,3582.4535520000004,3.5824535520000005
521,43.962146000000004,44.6907,0.73716,Hold,1657.0,1657.0,72845.275922000001,28.519724999961909,72873.795646999963,119.42797899999992,72.873795646999966,9804.8606999999938,9.8048606999999937,197903.92762499987,197.90392762499985,3616.6623940000004,3.6166623940000004
522,44.701933000000004,44.599,-0.0916634,Sell,0.0,1657.0,0.0,74099.622705999966,74099.622705999966,120.16776599999993,74.099622705999963,9865.5232339999948,9.8655232339999941,199129.75468399987,199.12975468399986,3677.3249280000005,3.6773249280000004
523,44.609945000000003,44.4854,-0.11359,Pass,0.0,1657.0,0.0,74099.622705999966,74099.622705999966,120.16776599999993,74.099622705999963,9865.5232339999948,9.8655232339999941,199129.75468399987,199.12975468399986,3669.7819120000004,3.6697819120000004
524,44.495933000000001,44.8804,0.394989,Buy,1665.0,1665.0,74085.728445000001,13.894260999964899,74099.622705999966,120.16776599999993,74.099622705999963,9865.5232339999948,9.8655232339999941,200091.09681199986,200.09109681199985,3660.4329280000002,3.6604329280000001
525,44.892384,45.5747,0.694309,Hold,1665.0,1665.0,74745.819359999994,13.894260999964899,74759.713620999959,120.56421699999993,74.75971362099996,9898.0322159999942,9.8980322159999936,200751.18772699987,200.75118772699986,3692.94191,3.69294191
526,45.589413,46.0031,0.428379,Hold,1665.0,1665.0,75906.372644999996,13.894260999964899,75920.266905999961,121.26124599999994,75.920266905999966,9955.1885939999956,9.9551885939999956,201911.7410119999,201.91174101199991,3750.0982880000001,3.7500982880000002
527,46.019553999999999,46.3849,0.381859,Hold,1665.0,1665.0,76622.557409999994,13.894260999964899,76636.451670999959,121.69138699999993,76.636451670999961,9990.4601559999955,9.9904601559999957,202627.92577699988,202.62792577699989,3785.36985,3.7853698499999999
528,46.403048999999996,45.9179,-0.467007,Sell,0.0,1665.0,0.0,77274.970845999953,77274.970845999953,122.07488199999992,77.27497084599996,10021.906745999993,10.021906745999994,203266.44495199985,203.26644495199986,3816.8164399999996,3.8168164399999998
529,45.934043000000003,46.2159,0.298012,Buy,1682.0,1682.0,77261.060326000006,13.9105199999467,77274.970845999953,122.07488199999992,77.27497084599996,10021.906745999993,10.021906745999994,205341.71794599984,205.34171794599985,3778.3579480000003,3.7783579480000005
530,46.233327000000003,46.5165,0.300564,Hold,1682.0,1682.0,77764.45601400001,13.9105199999467,77778.366533999957,122.37416599999992,77.778366533999957,10046.448033999994,10.046448033999994,205845.11363399983,205.84511363399983,3802.8992360000002,3.802899236
531,46.535198999999999,46.6094,0.0928879,Hold,1682.0,1682.0,78272.204717999994,13.9105199999467,78286.11523799994,122.67603799999992,78.286115237999937,10071.201537999994,10.071201537999993,206352.86233799986,206.35286233799985,3827.65274,3.82765274
532,46.628484,47.026,0.416592,Hold,1682.0,1682.0,78429.110088000001,13.9105199999467,78443.020607999948,122.7693229999999,78.443020607999955,10078.850907999993,10.078850907999993,206509.76770799982,206.50976770799983,3835.3021100000001,3.8353021100000002
533,47.046959000000001,46.403,-0.622993,Sell,0.0,1682.0,0.0,79146.895557999946,79146.895557999946,123.18779799999989,79.14689555799994,10113.165857999991,10.113165857999991,207213.64265799979,207.2136426579998,3869.61706,3.8696170599999999
534,46.421188000000001,45.4044,-0.998619,Pass,0.0,1682.0,0.0,79146.895557999946,79146.895557999946,123.18779799999989,79.14689555799994,10113.165857999991,10.113165857999991,207213.64265799979,207.2136426579998,3818.3038380000003,3.8183038380000003
535,45.418397999999996,43.8618,-1.54254,Pass,0.0,1682.0,0.0,79146.895557999946,79146.895557999946,123.18779799999989,79.14689555799994,10113.165857999991,10.113165857999991,207213.64265799979,207.2136426579998,3736.0750579999999,3.7360750579999999
536,43.870159000000001,44.3795,0.517712,Buy,1804.0,1804.0,79141.766835999995,5.1287219999503577,79146.895557999946,123.18779799999989,79.14689555799994,10113.165857999991,10.113165857999991,222242.55401399979,222.24255401399978,3609.1194600000003,3.6091194600000005
537,44.389691999999997,44.4131,0.0335503,Hold,1804.0,1804.0,80079.004367999994,5.1287219999503577,80084.133089999945,123.7073309999999,80.084133089999938,10155.767563999992,10.155767563999992,223179.79154599979,223.17979154599979,3651.7211659999998,3.6517211659999997
538,44.423378,45.0946,0.681545,Hold,1804.0,1804.0,80139.773912000004,5.1287219999503577,80144.902633999955,123.74101699999991,80.144902633999948,10158.529815999993,10.158529815999993,223240.56108999983,223.24056108999983,3654.4834180000003,3.6544834180000003
539,45.107455000000002,45.7463,0.651672,Hold,1804.0,1804.0,81373.848819999999,5.1287219999503577,81378.97754199995,124.4250939999999,81.378977541999944,10214.624129999993,10.214624129999994,224474.63599799981,224.4746359979998,3710.5777320000002,3.7105777320000004
540,45.76173,45.2431,-0.503258,Sell,0.0,1804.0,0.0,82559.289641999945,82559.289641999945,125.07936899999989,82.559289641999939,10268.274679999991,10.268274679999992,225654.94809799979,225.65494809799978,3764.228282,3.7642282819999999
541,45.256446000000004,45.6057,0.362625,Buy,1824.0,1824.0,82547.757504000008,11.532137999936822,82559.289641999945,125.07936899999989,82.559289641999939,10268.274679999991,10.268274679999992,228156.53547799977,228.15653547799977,3722.7949940000003,3.7227949940000005
542,45.620508000000001,46.5655,0.959843,Hold,1824.0,1824.0,83211.806592000008,11.532137999936822,83223.338729999945,125.44343099999989,83.223338729999938,10298.127763999992,10.298127763999991,228820.58456599977,228.82058456599978,3752.6480780000002,3.752648078
543,46.584433000000004,46.6223,0.0567513,Hold,1824.0,1824.0,84970.005792000011,11.532137999936822,84981.537929999948,126.40735599999991,84.981537929999945,10377.169613999993,10.377169613999992,230578.7837659998,230.57878376599982,3831.6899280000007,3.8316899280000007
544,46.641436999999996,46.0237,-0.598576,Sell,0.0,1824.0,0.0,85085.513225999937,85085.513225999937,126.4643599999999,85.085513225999932,10381.843941999992,10.381843941999993,230682.75906199979,230.6827590619998,3836.3642559999998,3.836364256
545,46.040281,46.0753,0.0516243,Buy,1848.0,1848.0,85082.439287999994,3.0739379999431549,85085.513225999937,126.4643599999999,85.085513225999932,10381.843941999992,10.381843941999993,233717.90370199981,233.7179037019998,3787.0694640000002,3.787069464
546,46.092106000000001,45.6508,-0.424484,Sell,0.0,1848.0,0.0,85181.285825999948,85181.285825999948,126.51618499999989,85.18128582599995,10386.093591999992,10.386093591999993,233813.6763019998,233.81367630199981,3791.3191140000004,3.7913191140000002
547,45.665853999999996,44.9023,-0.74852,Pass,0.0,1848.0,0.0,85181.285825999948,85181.285825999948,126.51618499999989,85.18128582599995,10386.093591999992,10.386093591999993,233813.6763019998,233.81367630199981,3756.36645,3.7563664499999998
548,44.914408000000002,45.5889,0.686588,Buy,1896.0,1896.0,85157.717568000007,23.568257999941125,85181.285825999948,126.51618499999989,85.18128582599995,10386.093591999992,10.386093591999993,239886.45318199979,239.8864531819998,3694.7478780000001,3.6947478780000003
549,45.603667000000002,45.7915,0.202568,Hold,1896.0,1896.0,86464.552632000006,23.568257999941125,86488.120889999947,127.20544399999989,86.488120889999948,10442.612829999991,10.442612829999991,241193.28824599978,241.19328824599978,3751.2671160000004,3.7512671160000006
550,45.807074999999998,44.7423,-1.0492,Sell,0.0,1896.0,0.0,86873.782457999943,86873.782457999943,127.40885199999988,86.873782457999937,10459.292285999991,10.459292285999991,241578.94981399976,241.57894981399977,3767.9465719999998,3.767946572
551,44.753754000000001,42.7512,-1.99107,Pass,0.0,1896.0,0.0,86873.782457999943,86873.782457999943,127.40885199999988,86.873782457999937,10459.292285999991,10.459292285999991,241578.94981399976,241.57894981399977,3681.5742500000001,3.6815742500000002
552,42.755949000000001,43.3492,0.597973,Buy,2031.0,2031.0,86837.332418999998,36.450038999944809,86873.782457999943,127.40885199999988,86.873782457999937,10459.292285999991,10.459292285999991,258779.14483399974,258.77914483399974,3517.7542400000002,3.5177542400000004
553,43.355808000000003,42.8365,-0.51273,Sell,0.0,2031.0,0.0,88092.096086999954,88092.096086999954,128.00871099999989,88.092096086999959,10508.480723999992,10.508480723999991,259997.45846299976,259.99745846299976,3566.9426780000003,3.5669426780000002
554,42.841456000000001,43.9509,1.11446,Buy,2056.0,2056.0,88082.033536000003,10.062550999951782,88092.096086999954,128.00871099999989,88.092096086999959,10508.480723999992,10.508480723999991,263197.67623799981,263.19767623799981,3524.7658140000003,3.5247658140000002
555,43.959555000000002,44.1962,0.245308,Hold,2056.0,2056.0,90380.845079999999,10.062550999951782,90390.907630999951,129.12680999999989,90.390907630999948,10600.164841999991,10.600164841999991,265496.48778199981,265.4964877819998,3616.4499320000004,3.6164499320000005
556,44.205719999999999,43.9367,-0.259491,Sell,0.0,2056.0,0.0,90897.02287099995,90897.02287099995,129.37297499999991,90.897022870999947,10620.350371999994,10.620350371999994,266002.60302199982,266.00260302199985,3636.6354620000002,3.6366354620000001
557,43.945304999999998,44.6829,0.746166,Buy,2068.0,2068.0,90878.890739999988,18.132130999962101,90897.02287099995,129.37297499999991,90.897022870999947,10620.350371999994,10.620350371999994,267555.07872199983,267.55507872199985,3615.2814319999998,3.6152814319999997
558,44.694158999999999,45.5308,0.847931,Hold,2068.0,2068.0,92427.520812000002,18.132130999962101,92445.652942999965,130.12182899999991,92.44565294299997,10681.756399999993,10.681756399999992,269103.7087939998,269.10370879399983,3676.6874600000001,3.6766874600000001
559,45.545365999999994,45.3889,-0.141941,Sell,0.0,2068.0,0.0,94205.949018999949,94205.949018999949,130.97303599999992,94.205949018999945,10751.555373999994,10.751555373999993,270864.00486999983,270.8640048699998,3746.4864339999995,3.7464864339999995
560,45.402850000000001,45.456,0.0671082,Buy,2074.0,2074.0,94165.510900000008,40.438118999940343,94205.949018999949,130.97303599999992,94.205949018999945,10751.555373999994,10.751555373999993,271649.84308599983,271.64984308599981,3734.8001220000001,3.7348001220000002
561,45.470219,45.1553,-0.300694,Sell,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3740.32438,3.7403243800000001
562,45.168346999999997,45.1398,-0.0154915,Pass,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3715.5708759999998,3.7155708759999997
563,45.152799999999999,44.63,-0.50983,Pass,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3714.296022,3.7142960220000001
564,44.641040000000004,44.1949,-0.435051,Pass,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3672.3317020000004,3.6723317020000006
565,44.204422999999998,43.898,-0.296947,Pass,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3636.5291080000002,3.6365291080000004
566,43.906435999999999,43.7882,-0.109756,Pass,0.0,2074.0,0.0,94345.672324999934,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,271789.56639199983,271.78956639199981,3612.0941740000003,3.6120941740000001
567,43.796309999999998,43.7934,0.00517273,Buy,2154.0,2154.0,94337.251739999992,8.4205849999416387,94345.672324999934,131.04040499999991,94.345672324999938,10757.079631999994,10.757079631999993,282272.79879199981,282.27279879199983,3603.063842,3.6030638420000001
568,43.801491999999996,43.4034,-0.389984,Sell,0.0,2154.0,0.0,94356.83435299994,94356.83435299994,131.0455869999999,94.35683435299994,10757.504555999993,10.757504555999992,282283.9608199998,282.28396081999978,3603.4887659999999,3.6034887659999999
569,43.410223999999999,42.8532,-0.550179,Pass,0.0,2154.0,0.0,94356.83435299994,94356.83435299994,131.0455869999999,94.35683435299994,10757.504555999993,10.757504555999992,282283.9608199998,282.28396081999978,3571.40479,3.5714047899999999
570,42.858297999999998,43.0599,0.206657,Buy,2201.0,2201.0,94331.113897999996,25.720454999944195,94356.83435299994,131.0455869999999,94.35683435299994,10757.504555999993,10.757504555999992,288443.1034089998,288.44310340899978,3526.1468580000001,3.5261468580000002
571,43.065593999999997,43.5416,0.481689,Hold,2201.0,2201.0,94787.372393999991,25.720454999944195,94813.092848999935,131.25288299999991,94.813092848999929,10774.502827999993,10.774502827999994,288899.36190499982,288.89936190499981,3543.1451299999999,3.5431451300000001
572,43.548850999999999,43.0625,-0.479115,Sell,0.0,2201.0,0.0,95876.741505999948,95876.741505999948,131.73613999999989,95.876741505999945,10814.129901999991,10.814129901999992,289963.01056199981,289.96301056199979,3582.7722039999999,3.5827722039999998
573,43.068185999999997,42.4218,-0.64069,Pass,0.0,2201.0,0.0,95876.741505999948,95876.741505999948,131.73613999999989,95.876741505999945,10814.129901999991,10.814129901999992,289963.01056199981,289.96301056199979,3543.3576739999999,3.5433576739999997
574,42.425569000000003,42.9889,0.567085,Buy,2259.0,2259.0,95839.360371000002,37.381134999945061,95876.741505999948,131.73613999999989,95.876741505999945,10814.129901999991,10.814129901999992,297603.70668199979,297.60370668199977,3490.6630800000003,3.4906630800000005
575,42.994337000000002,43.765,0.776119,Hold,2259.0,2259.0,97124.207283000011,37.381134999945061,97161.588417999956,132.3049079999999,97.161588417999951,10860.768877999992,10.860768877999991,298888.55359399976,298.88855359399975,3537.3020560000004,3.5373020560000006
576,43.772987999999998,44.3524,0.587437,Hold,2259.0,2259.0,98883.179892,37.381134999945061,98920.561026999945,133.08355899999989,98.920561026999948,10924.618259999992,10.924618259999992,300647.52620299975,300.64752620299976,3601.1514379999999,3.601151438
